HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
825,100.8446966,,,,,,,118.6101078,119.0264165,0.122235996,0.143769828,819.2307692,108.3438462,0.132250704,146.1538462,47.22222222,72.91666667,12,156.25,,,0.059339462,0.095286416,0.011507996,0.62274839,0.357178585,0.573552001,-2.35086802,2021/12/23 15:29,0.064450998,0.000486182,3.132304265,0.120040468,0.151072581,0.405421793,0.005125281,0.090834846,-29.96461128,1.515263745,-0.84001729,0.521926831,-0.34192709,0.085679891,-0.014190467,0.000309057,0.019025351,-0.138031243,-0.025382755,0.091102358,-0.19977448,0.01158904,0.004633228,0.027145119,0.015951616,0.008455421,0.005126551,0.012192097,0.006295058,0.006139521,0.014072686,0.018897184,0.006610851,0.011620547,0.003107985,-2.78E-05,0.002094642,0.00339702,0.001592124,0.045339023,-0.000390489,0.005989111,-0.194028671,-0.050728293,0.072392548,0.004555626,0.017778186,0.021947216,-0.010552554,-0.035351777,0.0039031,0.009208976,0.015903044,0.032815074,0.011134896,0.000824043,-0.000210343,-0.001100266,-0.000142055,-0.000404488,0.000232309,-4.52E-05,0.000189209,-5.34E-05,-0.000847885,-3.11E-05,-1.23E-05,-0.000204133,0.024535951,0.000925899,0.139978193,0.02514243,0.018860799,0.322155961,0.00335922,0.050497197,1.809560825,0.998123122,0.569238673,0.300887767,0.447212481,0.346206032,0.264350226,0.251372639,0.234241769,0.253636959,0.243389837,0.193834486,0.117270523,0.010087009,0.003721235,0.02747001,0.017882612,0.005270013,0.003149557,0.006974206,0.007384442,0.00569135,0.015546972,0.012198881,0.00389102,0.006577255,0.013792861,0.001182313,0.211715256,0.022861701,0.021696794,0.166213965,0.003595094,0.016405369,1.549479463,0.584002825,0.305544393,0.367890789,0.337434635,0.253318572,0.316853079,0.287295497,0.211725551,0.239952099,0.243167232,0.260583268,0.187892695,0.01261935,0.005939308,0.030196405,0.023119184,0.005665479,0.004492188,0.010172755,0.008438842,0.007800452,0.02217386,0.014353614,0.004486721,0.007016529
824.6794872,100.5297961,,,,,,,118.043596,118.457025,0.121901657,0.143138756,815.3846154,108.3438462,0.132874528,146.1538462,46.52777778,72.22222222,12,156.25,,,0.059742068,0.094643633,0.011326696,0.63123177,0.360516587,0.571131879,-2.357636674,2021/12/23 15:29,0.055580762,0.011421927,3.08770942,0.11527962,0.155363295,0.356043701,0.007756855,0.084482759,-28.01452844,1.982353483,-0.812581903,0.15667492,-0.394402276,0.208243153,0.074900532,-0.147377477,-0.162384394,-0.092366957,0.020125995,-0.012181559,-0.385420693,0.021389273,0.004079909,0.029206571,0.018349438,0.013035765,0.006505051,0.01313146,0.005861702,0.010121332,0.006870586,0.021437758,0.011452452,0.01578516,-0.00353902,2.04E-06,-0.005185787,-0.001548172,0.00156695,-0.044599951,0.00017253,-0.007032668,0.014775886,0.109417996,-0.036979087,-0.00563769,0.02520567,-0.03849031,0.033854051,0.014487667,-0.024233835,-0.030326037,-0.011506884,-0.020233294,-0.01529707,-0.000781329,-6.02E-05,0.000974323,0.003485834,0.000255149,0.000287318,-0.000316247,-7.83E-05,-0.000125237,0.000290501,0.002474505,-0.000156355,0.000920747,0.032814848,0.019194946,0.355782782,0.032744075,0.029348276,0.380984852,0.007534146,0.059553924,3.458589872,1.126292425,0.686328147,0.407839022,0.397373979,0.214398238,0.250814128,0.286066678,0.360315445,0.242557058,0.308781315,0.206986272,0.18165012,0.018844336,0.003575134,0.044158811,0.027546649,0.011933715,0.005199078,0.014172278,0.006762021,0.009965105,0.003949554,0.023422374,0.007712374,0.011384749,0.012185247,0.020945169,0.540857688,0.026244714,0.03580468,0.131474733,0.006546224,0.020209416,2.16206774,0.405960036,0.52887333,0.36614284,0.370851497,0.154400244,0.31298914,0.243179047,0.20271017,0.274427176,0.268296197,0.243441875,0.191024628,0.020819945,0.004646761,0.051419502,0.03193623,0.010737177,0.007156758,0.016237766,0.007852975,0.011431118,0.003926081,0.030639327,0.010900351,0.010949942
823.6645299,100.5800196,,,,,,,118.1119311,118.5246792,0.122112846,0.143398103,815.3846154,102.6415385,0.125881132,140.3846154,47.22222222,72.22222222,12,156.25,,,0.060445735,0.094262435,0.011190682,0.641249449,0.364352942,0.56819221,-2.361672521,2021/12/23 15:29,0.083552632,0.000555314,3.138155119,0.149462755,0.167663945,0.624639372,0.004032031,0.114428312,-30.41010836,1.449276035,-0.939772122,0.622814171,-0.025362536,-0.075666335,0.305927263,-0.090524682,-0.136117255,-0.187642874,-0.055975897,0.024982698,-0.288204786,0.009345407,0.008979163,0.020964428,0.017585032,0.013105902,0.009308876,0.007538624,0.004704641,0.004572732,0.011326627,0.037979155,0.007420261,0.015877746,0.002881125,1.68E-06,0.001317409,0.000952326,-0.001742561,0.029807296,-0.000150581,0.005626134,0.052349363,-0.108572307,-0.02752158,0.01114808,-0.03192872,0.017371095,0.015006117,0.013207953,0.022816111,0.040829065,0.008072385,0.003591946,0.005405453,2.78E-05,-2.69E-05,-0.001113166,-0.003498408,-0.000277709,-0.000536402,0.000208326,0.000386528,0.000133448,-0.000496239,-0.002712149,6.08E-05,-0.00101578,0.04355298,0.001112995,0.197092203,0.032811374,0.023332746,0.506034133,0.002766316,0.078441387,1.87762189,1.026876015,0.502483029,0.334266756,0.42116875,0.338030931,0.313873926,0.292834622,0.172813641,0.220838283,0.179479215,0.17187837,0.158132431,0.008077519,0.010982024,0.022285614,0.030716202,0.011168105,0.005859697,0.003215763,0.004641465,0.002589702,0.011555331,0.040958431,0.00882622,0.010308333,0.033904574,0.001259657,0.202392531,0.031749645,0.023959998,0.443723234,0.003359986,0.070677714,1.291557507,0.861008768,0.429495242,0.367316607,0.287594705,0.220604267,0.299587907,0.262421556,0.214923596,0.216322377,0.227931457,0.20517002,0.142846338,0.009122458,0.014526827,0.022969585,0.031546591,0.013422863,0.007658209,0.004040355,0.006522739,0.003941674,0.012213099,0.034728101,0.012437041,0.008014838
823.1837607,100.600202,,,,,,,117.9436504,118.3581672,0.122208681,0.143277426,815.3846154,102.6415385,0.125881132,140.3846154,46.52777778,72.22222222,12,156.25,,,0.061524535,0.093968242,0.011059046,0.65473754,0.369401753,0.564198218,-2.364798408,2021/12/23 15:29,0.092309437,0.01707247,2.985982988,0.134186336,0.136707293,0.685427935,0.011900431,0.13584392,-26.14409046,1.889251519,-0.921043458,-0.174461014,-0.488057238,-0.03231873,0.07018168,-0.164672595,-0.119117003,-0.00612698,0.113019373,0.096695357,-0.292263035,0.005461561,0.003837772,0.009980099,0.009456582,0.008628026,0.010644775,0.029973682,0.009783927,0.008847183,0.011407077,0.026713152,0.009840199,0.015869141,0.004015426,6.49E-05,-0.00871347,0.003204826,9.71E-05,0.047122308,3.10E-05,0.004990926,0.125516706,0.072404312,0.056282355,-0.066716875,-0.022099922,-0.023353222,-0.025813375,-0.017239399,-0.018779878,-0.025430727,-0.011993426,-0.0018197,0.005589367,0.00025005,-4.15E-05,-0.000229922,4.84E-05,0.000298566,6.57E-06,-0.000262796,-0.000428436,5.13E-05,0.001013522,0.000871838,0.000150662,0.000236442,0.06466854,0.022516065,0.508789497,0.060645719,0.023403714,0.675984655,0.01140825,0.103412091,2.452767291,1.04216387,0.920369085,0.544168331,0.475762271,0.365703073,0.411063642,0.199943503,0.375658644,0.260561291,0.194556997,0.317276592,0.248306983,0.005438716,0.003548168,0.012665823,0.022954867,0.010127076,0.014038123,0.035228196,0.013174523,0.008870798,0.010448186,0.04548114,0.012985612,0.013286458,0.070579178,0.022464096,0.73528525,0.067758489,0.030330933,0.841451357,0.015091197,0.123969695,1.840759113,1.084551191,0.676467881,0.330941301,0.369091256,0.314319522,0.395857951,0.259925629,0.427953968,0.239865069,0.260670496,0.29813304,0.30579548,0.008636018,0.004457928,0.015075206,0.027934914,0.011863224,0.017849233,0.04612041,0.017102872,0.011951111,0.017157156,0.048980858,0.016085723,0.017749976
823.5042735,100.5005793,,,,,,,117.7593181,118.1696729,0.122040143,0.142997823,815.3846154,102.6415385,0.125881132,140.3846154,45.83333333,72.22222222,11.07692308,156.25,,,0.061995638,0.091518407,0.010654744,0.677411683,0.377633523,0.557465323,-2.391215156,2021/12/23 15:29,0.060685118,0.005893491,2.963250505,0.116493238,0.147762452,0.43350359,0.012476528,0.088339383,-26.71407841,2.368454369,-0.677346518,-0.179514885,-0.484788359,0.018820656,-0.077082613,-0.18982397,0.000561109,0.06929375,0.017093668,0.156557403,-0.158506831,0.007891897,0.010779913,0.007863997,0.003927614,0.004687296,0.019045895,0.02156553,0.005565207,0.015341203,0.018719415,0.029118479,0.012528101,0.016205479,-0.007441016,-4.70E-05,0.002352028,-0.005139643,0.001632292,-0.079724404,0.000753564,-0.011343013,-0.060920345,0.063649544,-0.062366548,0.007905581,0.069482721,0.006621521,-0.000897493,0.014738337,0.006562753,0.000819395,-0.012609957,0.021155311,0.013495923,0.000164891,0.000197711,0.000487941,-0.000125777,-6.61E-05,0.005345339,0.000518516,2.09E-05,-0.000140047,-0.000759194,-0.000701173,-0.000225325,0.001063359,0.054898658,0.006453967,0.474431414,0.05198057,0.027584895,0.625448491,0.007176955,0.093964312,1.631029052,1.104448366,0.915235851,0.412159859,0.47314525,0.266430159,0.28278816,0.215456976,0.274404984,0.340552864,0.227168552,0.205674418,0.23531412,0.005485224,0.016168338,0.007345927,0.004095569,0.004093152,0.027141739,0.02222615,0.007538771,0.022129729,0.013541872,0.032076981,0.021346461,0.009212531,0.063100991,0.007720138,0.64769501,0.05982971,0.039378176,0.729391608,0.01070346,0.114059055,1.462722854,1.295008767,0.704321197,0.396546946,0.44391166,0.264872043,0.376511647,0.274900616,0.273098584,0.373589216,0.27911005,0.284507567,0.315529775,0.006502866,0.016397068,0.011752512,0.005974689,0.0061825,0.026654183,0.027712649,0.010304523,0.032794532,0.017122411,0.043454182,0.029559055,0.013818137
823.3421751,100.0222436,,,,,,,117.0868034,117.493418,0.121483202,0.142209165,815.3846154,102.6415385,0.125881132,138.4615385,45.51724138,72.4137931,11.15384615,156.25,,,0.062606383,0.08933519,0.010315683,0.700803159,0.385846433,0.550577473,-2.415359803,2021/12/23 15:29,0.048253176,0.009518516,2.994600888,0.111516407,0.147661805,0.327710415,0.014596204,0.069192377,-26.41120665,2.525476805,-0.251687219,-0.095827573,-0.631424605,-0.163470889,0.073844475,-0.216867644,0.000611976,0.048368905,-0.133423074,0.057877695,-0.190435923,0.015492414,0.010695197,0.01349049,0.004134961,0.013930797,0.018972283,0.009777042,0.001465153,0.0101058,0.024534354,0.041043782,0.021949962,0.023098119,0.002245917,0.000466227,0.005522248,0.003086967,0.000235845,0.034180318,0.000265948,0.006261343,0.155082892,0.002043051,0.065421745,0.020421655,-0.048012579,-0.002801472,0.03509509,-0.026787948,0.031250524,0.002095813,0.006787888,-0.014924407,-0.001198994,-0.000245485,-0.000183969,-0.000511113,0.000491726,-0.000236365,-0.005499123,-0.00054596,-9.80E-05,0.00025212,0.001416104,0.004144768,2.19E-05,-0.000154139,0.052278817,0.010102197,0.398555938,0.048197234,0.032478807,0.500574228,0.009137241,0.077477012,1.763534457,0.674200515,0.774429907,0.383843221,0.35769286,0.387404905,0.357098927,0.361767964,0.295520756,0.357741823,0.261884528,0.309666186,0.302177727,0.016611941,0.019810098,0.027672906,0.002982355,0.025984474,0.029210661,0.01080517,0.002544882,0.017000526,0.029677673,0.043495529,0.023485998,0.009970901,0.04856918,0.01258576,0.449639035,0.052287331,0.037686965,0.501789704,0.011736676,0.074413981,1.966809604,0.704962066,0.447051241,0.39692887,0.426474803,0.319270431,0.379157839,0.341966137,0.2998642,0.40144636,0.350410359,0.369914376,0.302915192,0.023364542,0.020486822,0.035071027,0.00365907,0.026021635,0.01989973,0.015836688,0.003462581,0.024597266,0.04066662,0.057588204,0.033111051,0.0130185
822.5994695,100.5377581,,,,,,,117.0025455,117.405536,0.122219576,0.142235134,815.3846154,102.6415385,0.125881132,138.4615385,44.82758621,71.72413793,11.15384615,156.25,,,0.06347011,0.087043985,0.009976914,0.729172843,0.395474553,0.542360506,-2.441341712,2021/12/23 15:29,0.060480944,0.01814277,2.973427264,0.105220258,0.132733671,0.350657337,0.011644667,0.078266788,-27.16097997,2.246799992,-1.24119678,-0.102549172,-0.142158745,0.097075204,-0.035483077,-0.149728638,-0.262022439,0.180169193,0.045507352,0.042178811,-0.195210796,0.011151246,0.006446135,0.008778853,0.005339598,0.009598689,0.01400656,0.022615171,0.008426861,0.009739328,0.020543432,0.024561497,0.009791351,0.013011521,-0.001043557,-0.000322714,-0.003157119,-0.003351575,-0.002937922,-0.026295603,-0.000838409,-0.005263158,0.012912163,-0.075352852,-0.100906039,0.021087856,0.043812116,0.011464628,-0.043715715,0.028052471,-0.028378721,0.04352386,0.006864541,0.017659467,-0.007492305,0.000639502,0.000598075,0.000160702,-0.00019619,0.000265386,0.000166239,0.000412763,0.000355256,0.000184085,9.89E-05,-0.004230623,0.000604718,-0.000859694,0.044835094,0.027609507,0.416479298,0.052275986,0.037540082,0.530068632,0.010952039,0.069598345,3.566738969,0.589559219,1.353686523,0.383561801,0.569909928,0.308848223,0.35882116,0.33880184,0.332873686,0.315583475,0.224960777,0.217885233,0.267959219,0.009596021,0.006342517,0.007824178,0.004743627,0.005678586,0.011561207,0.027413678,0.011143214,0.006871554,0.012929118,0.034775246,0.013402703,0.00966932,0.056689668,0.030728379,0.601731096,0.056078683,0.03726162,0.644924484,0.010839672,0.087002537,2.519706225,0.578336712,0.848587745,0.343392133,0.405717318,0.377373819,0.370238674,0.41015288,0.262518114,0.26924494,0.28228022,0.204585982,0.273082721,0.012723295,0.00860025,0.009313449,0.007745521,0.006613016,0.013598744,0.04303418,0.014876987,0.009784669,0.018489941,0.043475304,0.018347979,0.013809659
820.1591512,101.270159,,,,,,,117.0165927,117.4214927,0.123476229,0.14267547,815.3846154,114.0461538,0.139867925,153.8461538,45.51724138,71.72413793,11.15384615,156.25,,,0.06487635,0.084101365,0.009570164,0.771406628,0.409190905,0.530447743,-2.475732482,2021/12/23 15:29,0.069986388,0.003072229,3.214180796,0.126252741,0.158172394,0.491106895,0.006308476,0.109029038,-30.09316511,1.61269937,-0.920125635,0.208495723,-0.23285905,0.181168306,-0.017143042,-0.113318765,-0.009457325,-0.140831968,0.072578641,0.234227671,-0.015663188,0.013655467,0.007870125,0.012953593,0.005506086,0.008017659,0.026291419,0.026790821,0.005816016,0.008442284,0.009589467,0.01417583,0.005495013,0.013169654,0.000975499,-0.000165583,0.002388134,0.002335868,0.002347212,0.0110548,-0.000180129,0.001179673,-0.29958114,-0.005462112,0.073099506,-0.014556843,-0.036683691,0.015963337,0.015477819,-0.00736219,0.036842648,-0.03958801,1.86E-05,-0.020291938,0.01546437,-0.000633494,0.000280734,0.001313102,-0.000195477,-0.000123173,-1.32E-05,0.000152216,-0.000305107,-5.24E-06,-0.001445348,0.001786926,-0.000308883,0.000191013,0.031330666,0.006768326,0.082971127,0.032968419,0.020378884,0.398957852,0.005954274,0.065231866,2.694961315,1.074863796,0.73782184,0.48823314,0.361763227,0.369157504,0.210457533,0.179977758,0.247786793,0.231902626,0.178389852,0.237786832,0.165352874,0.010724043,0.005768467,0.007307953,0.003383085,0.005792999,0.035953931,0.026155734,0.012007623,0.009662562,0.007574602,0.01064457,0.004586851,0.009373579,0.012222084,0.004935024,0.08608526,0.013307506,0.020690965,0.14581027,0.002947196,0.029359749,0.772912871,0.533879691,0.216794259,0.332650711,0.246126906,0.259514176,0.175848814,0.175722069,0.223309993,0.287968702,0.209448705,0.240924099,0.244006855,0.014804902,0.00673108,0.009115231,0.004926057,0.006385147,0.041076421,0.032107014,0.016920654,0.011261609,0.011823735,0.009941465,0.007174105,0.011397187
819.8408488,101.2117127,,,,,,,116.9322843,117.3398261,0.123452878,0.142628029,815.3846154,114.0461538,0.139867925,153.8461538,45.51724138,71.72413793,10.35714286,148.4375,,,0.066262751,0.081849388,0.009284512,0.809569292,0.420992129,0.520019884,-2.502874457,2021/12/23 15:29,0.055580762,0.027199082,3.058563503,0.123225285,0.15509471,0.390324095,0.013282956,0.083439201,-26.11683561,2.314224196,-0.718973565,-0.081589818,-0.549819165,0.00102078,0.011728449,-0.308592848,-0.021023836,0.041301475,0.01390134,0.098745783,-0.197423557,0.006443289,0.00325372,0.011526857,0.00875537,0.010536267,0.007841905,0.018244218,0.006728804,0.017187983,0.019826618,0.029030546,0.006731882,0.013423166,-0.001361162,8.34E-05,-0.023634814,-0.002346178,-0.001456202,-0.014810587,0.000593339,-0.001588022,0.258781698,0.040151518,0.002845406,-0.009727108,-0.012390636,-0.016982288,0.002357664,-0.034384716,-0.02627584,0.013217294,0.010937733,0.00359484,-0.015180229,-0.000300405,-0.00080616,-0.001064858,2.04E-05,0.00041968,0.000167206,0.002236816,0.000370259,0.002406113,0.000249888,-0.00158193,-0.000302593,0.000373711,0.048134486,0.038540805,0.228580978,0.048390983,0.039476813,0.516087779,0.009988586,0.073565138,3.423715866,0.66311618,0.798412786,0.339620926,0.38240882,0.326539801,0.24166408,0.256585826,0.226896673,0.297448484,0.275404637,0.19386238,0.252122713,0.005178689,0.003189725,0.010349842,0.008835421,0.010959919,0.00828095,0.017500726,0.009087634,0.019074793,0.015933575,0.03349164,0.01037098,0.008188329,0.06601267,0.039533201,0.367761604,0.058339049,0.052089223,0.687160187,0.011334935,0.090535093,2.476415351,0.577195076,0.697655391,0.360213399,0.427975178,0.333664008,0.306615224,0.286241056,0.266799503,0.326350755,0.236577711,0.238416837,0.256041283,0.006485154,0.005589455,0.010342649,0.011009024,0.013459463,0.012384419,0.023918155,0.011003443,0.020527268,0.017102991,0.050144718,0.014741697,0.012570645
820.0530504,101.1208412,,,,,,,116.8356061,117.2416458,0.123310121,0.142473229,815.3846154,114.0461538,0.139867925,153.8461538,44.82758621,71.72413793,10.35714286,148.4375,,,0.067795177,0.079788844,0.009053589,0.849682415,0.432815448,0.509384966,-2.528371586,2021/12/23 15:29,0.103039927,0.008100626,3.069904784,0.147026755,0.13215846,0.660249108,0.011195096,0.143920145,-27.49038179,1.489140221,-0.046840742,-0.292483827,-0.596802676,0.210962333,-0.228732219,-0.363988445,0.000877332,0.073807014,-0.010531211,0.13415811,-0.285375011,0.004481642,0.003487577,0.00395734,0.003206517,0.009324889,0.010485138,0.027502221,0.005339988,0.015145897,0.01211563,0.017543174,0.013020092,0.014482292,0.005989111,9.72E-05,0.001263733,0.004402024,-0.000330832,0.072812034,-0.000526491,0.009754991,-0.015537935,-0.016792519,0.080733921,-0.065567574,-0.019992694,0.002386185,-0.013873786,0.035542511,0.023015878,0.028331484,-0.021039257,-0.005032573,-0.01015253,0.00082365,0.000441084,-0.000104833,0.000102625,-0.000514813,-0.00020553,-0.002677901,-0.000245015,-0.002597993,0.000100241,0.000237444,0.000657162,-0.000729964,0.086469999,0.014365108,0.328851574,0.07353455,0.024504559,0.620370205,0.008101091,0.109953022,2.959264363,1.19975471,1.056919029,0.494019047,0.427924071,0.262987997,0.308103015,0.292248972,0.260483545,0.314223934,0.210128099,0.221395168,0.200876862,0.005008422,0.003780036,0.003527013,0.00270561,0.013291304,0.01202564,0.04693094,0.006455698,0.022232461,0.01395466,0.033923349,0.024437633,0.014507041,0.05620361,0.015276895,0.47704682,0.049541453,0.034437529,0.503491231,0.008846027,0.082468804,1.870155667,1.150952101,0.581383892,0.453972706,0.442407206,0.249102056,0.368390202,0.30599962,0.232724277,0.366356564,0.23575206,0.241610604,0.240874324,0.006309961,0.00456601,0.0053749,0.003967274,0.016803622,0.018452763,0.040403213,0.008519022,0.03370564,0.01307676,0.048589229,0.033871374,0.012715128
820.6730769,101.0167566,,,,,,,116.84746,117.2579741,0.123090131,0.142380033,815.3846154,108.3438462,0.132874528,153.8461538,44.44444444,71.52777778,11.07692308,156.25,,,0.067611491,0.075233534,0.008590272,0.898688224,0.446471148,0.496803158,-2.587158219,2021/12/23 15:29,0.064201452,0.006521259,3.12189056,0.112310698,0.133080407,0.417604588,0.010401098,0.092059891,-27.09586098,1.959655996,-0.882944287,-0.083214231,-0.69736151,0.319906647,-0.017268202,-0.391834639,-0.213795834,0.144226181,-0.094771901,0.137980915,-0.117275153,0.008339377,0.005570109,0.004794913,0.008315179,0.025220215,0.027754195,0.023812104,0.013493826,0.009040136,0.015801239,0.014839199,0.011270718,0.01729718,-0.006692377,-0.000173681,0.016464192,-0.003402076,0.002453516,-0.07263966,0.000370378,-0.010208711,-0.155002171,0.036643724,-0.107630869,0.067583974,0.036429328,-0.003765807,0.000828284,0.003905796,-0.042189468,-0.017034976,0.00758273,0.014991855,0.011738742,-0.000607675,-0.000252143,8.75E-05,0.001071486,0.003725771,-5.78E-05,0.000921504,2.37E-05,-0.000108773,0.001416739,-0.000207115,-0.000580353,0.000823299,0.057186516,0.012585555,0.167913525,0.045491545,0.023422852,0.573873052,0.004087726,0.081620511,2.283977313,0.626788767,0.937768135,0.446658041,0.401754387,0.321346348,0.265050089,0.249440976,0.265255867,0.199950104,0.166412966,0.139996451,0.230551478,0.01446904,0.006628037,0.004110139,0.008432316,0.028642155,0.044551551,0.023631159,0.02163363,0.01067741,0.017986673,0.014220713,0.016089952,0.012042585,0.074497381,0.012114096,0.274311868,0.059363721,0.028128379,0.754526723,0.004914505,0.118511892,1.657324697,0.60928084,0.887537835,0.444135617,0.487788989,0.35649163,0.310973668,0.276124504,0.388404463,0.344803274,0.225730821,0.183684,0.301382779,0.019628225,0.009491072,0.005511057,0.010628534,0.030686591,0.059109965,0.034436196,0.024498881,0.013881965,0.024685606,0.023171469,0.024025486,0.016825946
819.1511936,101.6308391,,,,,,,116.548616,116.9464628,0.124068475,0.142279736,815.3846154,114.0461538,0.139867925,153.8461538,44.13793103,71.72413793,12.08333333,156.25,,,0.06654945,0.071297027,0.008217715,0.933411294,0.455617829,0.488121187,-2.640900651,2021/12/23 15:29,0.081783122,0.000329327,2.98377185,0.146011846,0.16834686,0.602135139,0.005073088,0.110707804,-31.50225573,1.521044061,-0.671174737,0.375628292,-0.229971672,0.198557732,0.0932909,-0.230744827,0.037802468,0.161518466,-0.029233449,0.046167364,-0.179071307,0.012197631,0.004288003,0.014305876,0.008019293,0.023062696,0.008397461,0.021587379,0.009958408,0.007092826,0.010161916,0.030772237,0.011348734,0.013335433,0.002699637,-4.91E-06,-0.066437966,0.001833667,-0.001880124,0.03871842,-0.00042217,0.006306715,-0.044446862,-0.136349533,0.016638188,0.029928387,-0.007025392,-0.027521441,-0.006625968,-0.008879665,0.01350805,-0.003086558,0.007424613,-0.026421533,-0.000702294,-5.87E-05,-0.000230409,-0.00036301,-0.000296617,-0.003613851,0.000113525,-0.000666986,0.000276963,0.000112333,-0.001989691,-0.00045063,6.90E-05,-0.000848531,0.032562113,0.000612141,0.531741966,0.038135492,0.027587534,0.454578325,0.002561511,0.065530186,2.833053016,0.768154244,0.868889727,0.31627051,0.417642896,0.334892339,0.26900791,0.274320112,0.225377233,0.246420841,0.210776322,0.213505302,0.248064209,0.008645196,0.004500903,0.014090704,0.005968213,0.016068984,0.008413372,0.016650427,0.012786264,0.003672464,0.006439899,0.027272762,0.018937186,0.00688986,0.037029675,0.000571412,0.727589087,0.040220953,0.028130061,0.52294095,0.003151032,0.080706395,1.871780757,0.836952278,0.756278547,0.370319918,0.395886545,0.297246199,0.333870755,0.287306296,0.271637774,0.279780808,0.282130324,0.273276647,0.304679726,0.010488696,0.004587427,0.017159179,0.008519286,0.017534966,0.010295141,0.021559079,0.015301726,0.004337591,0.012112002,0.035670636,0.025449957,0.008438968
