HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
785.7793522,78.99779718,,,,,,,73.88021374,74.12210709,0.100534326,0.094021577,800,96.93923077,0.121174038,138.4615385,34.21052632,72.36842105,16.88888889,70.3125,,,0.058428187,0.035396647,0.002248973,1.650670095,0.60815938,0.368431816,-3.341138183,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787.3662761,78.17617474,,,,,,,74.11542786,74.35971611,0.099288193,0.094130813,800,91.23692308,0.114046154,138.4615385,34.43708609,72.84768212,16.77777778,70.3125,,,0.056693792,0.035949149,0.002256841,1.577055199,0.597406978,0.378811711,-3.325649878,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.2322975,77.75350698,,,,,,,73.60269697,73.84911154,0.098642884,0.093376911,800,91.23692308,0.114046154,134.6153846,33.77483444,72.18543046,16.77777778,70.3125,,,0.054372174,0.036937975,0.002289437,1.471985807,0.580901866,0.394638225,-3.298515135,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.0794702,77.76812113,,,,,,,73.68839987,73.93481527,0.098680557,0.093503768,800,91.23692308,0.114046154,134.6153846,33.77483444,72.84768212,16.77777778,70.3125,,,0.05230648,0.037836024,0.002326113,1.382451821,0.56566738,0.409176921,-3.274493613,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786.3474274,78.42720307,,,,,,,73.29925692,73.54481626,0.099736071,0.093214849,800,91.23692308,0.114046154,138.4615385,33.77483444,72.84768212,15.1,70.3125,,,0.050074622,0.038751613,0.002368437,1.292194517,0.549095917,0.424932864,-3.2505829,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787.3662761,78.39788454,,,,,,,73.84615385,74.09290216,0.099569777,0.09378882,800,91.23692308,0.114046154,138.4615385,33.77483444,72.84768212,16.77777778,70.3125,,,0.04754517,0.040214557,0.002444455,1.182287544,0.527083877,0.445816992,-3.213526228,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.1813551,79.32543428,,,,,,,74.10212048,74.34687978,0.100643632,0.094016586,800,91.23692308,0.114046154,138.4615385,34.43708609,73.50993377,16.77777778,70.3125,,,0.045646858,0.041480509,0.002517281,1.100441145,0.509197811,0.46272153,-3.182531636,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.8945492,80.19028534,,,,,,,74.09147286,74.33512753,0.101648928,0.093918095,800,102.6415385,0.128301923,142.3076923,34.43708609,73.50993377,16.77777778,70.3125,,,0.043941573,0.042813268,0.002600116,1.0263541,0.491764244,0.479137019,-3.150907232,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790.3076923,80.56149996,,,,,,,73.39617247,73.63232797,0.101936879,0.092870376,800,102.6415385,0.128301923,144.2307692,34,73.33333333,16.66666667,70.3125,,,0.0425236,0.044247294,0.002694739,0.961044096,0.475306537,0.494573078,-3.117961073,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789.4039735,80.95944255,,,,,,,74.87267298,75.11714197,0.102557683,0.094847094,800,102.6415385,0.128301923,146.1538462,33.77483444,72.84768212,16.77777778,70.3125,,,0.041199551,0.046136411,0.002824814,0.892994276,0.456956482,0.511712666,-3.076152821,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.4870097,81.27132909,,,,,,,74.83314774,75.08039014,0.103072502,0.094907268,800,102.6415385,0.128301923,146.1538462,33.77483444,72.18543046,16.77777778,70.3125,,,0.040598048,0.047781315,0.0029423,0.849663692,0.444560982,0.523219935,-3.041120623,2021/12/23 15:20,0,2.90E-10,3.317663083,0.000907441,8.23E-09,2.76E-07,0,0,-99.00180472,2.28E-08,6.48E-09,6.96E-09,5.14E-09,4.36E-11,7.26E-10,6.54E-09,2.60E-09,-2.59E-09,3.70E-09,5.35E-09,-3.81E-10,1.46E-34,4.05E-37,1.14E-33,6.82E-36,0.166666667,2.72E-34,3.77E-34,8.31E-37,1.49E-35,2.39E-36,5.46E-35,5.60E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,1.08E-19,1.65E-24,0,0,0,1.42E-14,3.31E-24,8.27E-25,0,8.27E-25,0,2.07E-25,0,8.27E-25,0,0,0,0,2.14E-50,8.35E-53,1.71E-49,1.34E-51,2.78E-17,4.28E-50,4.28E-50,1.67E-52,2.67E-51,3.34E-52,1.07E-50,0,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.4109312,81.4317813,,,,,,,75.5402969,75.79105917,0.103285962,0.095813356,800,102.6415385,0.128301923,146.1538462,34.21052632,73.02631579,16.88888889,70.3125,,,0.040376459,0.049451922,0.003063828,0.81647906,0.434659259,0.532358122,-3.006754358,2021/12/23 15:20,0.040108893,0.000837945,3.039650197,0.070104495,0.082076049,0.227107191,0.05238499,0.059936479,-60.19121791,0.299261621,-0.716210729,0.415218685,0.00244932,-0.098698757,-0.02283827,-0.112294954,0.055670658,0.017885673,0.058555863,0.094081868,-0.015398508,0.004970722,0.004364071,0.011652044,0.00514652,0.080390165,0.00332611,0.007854245,0.00469543,0.005467999,0.007876124,0.004269364,0.004040209,0.025801715,0.003289474,7.63E-06,-0.009243944,0.00669221,0.008708588,0.017785094,0.000323402,0.003720508,3.4828697,0.068755004,-0.003090967,0.056307196,-0.015686499,-0.000686936,0.005861519,-0.012888367,0.014291826,0.004698214,-0.000910699,0.023853518,-0.008862649,0.000318311,0.00020131,0.000272339,0.000208429,-0.007458718,0.000335978,0.003109503,8.85E-05,0.000245073,0.002043071,0.000512693,0.000188846,-0.001414921,0.041906045,0.001852912,0.687443665,0.07116999,0.078593969,0.309233982,0.217573336,0.078365544,35.18322702,0.655752911,0.73588113,0.469062946,0.153742852,0.167927738,0.17535828,0.142333059,0.145125192,0.14285973,0.163516293,0.172713373,0.07518442,0.006063381,0.006539376,0.018983476,0.005854063,0.078161325,0.003677117,0.013606993,0.009591371,0.008528107,0.010221643,0.004417207,0.006374177,0.01874326,0.035286178,0.001857253,1.004602942,0.057951331,0.052606682,0.330502381,0.316264884,0.077924248,13.71398778,0.592681118,0.540236491,0.264608983,0.195230908,0.218181936,0.223130695,0.111308754,0.157212263,0.218273892,0.219785829,0.17044875,0.114836674,0.006205777,0.006613079,0.022394109,0.00562569,0.034420384,0.003187347,0.011986075,0.013928396,0.011364921,0.009378977,0.003237222,0.008190111,0.010975722
787.6209883,82.16005695,,,,,,,77.14327458,77.40061718,0.104314205,0.097944666,800,102.6415385,0.128301923,146.1538462,35.09933775,72.84768212,16.77777778,70.3125,,,0.040618601,0.051476759,0.003211233,0.789066793,0.426188784,0.540117501,-2.966624864,2021/12/23 15:20,0.082599819,0.007713641,2.975517777,0.138953093,0.147941382,0.680272407,0.007023253,0.12853902,-27.0793699,0.437217122,-0.653244425,0.224046887,-0.307318582,0.050087558,0.096371251,-0.067322066,0.024520602,-0.086534078,0.111090586,0.01666632,-0.208885948,0.016168479,0.005852755,0.005760408,0.007745901,0.006474454,0.007607192,0.011045058,0.00385542,0.009575728,0.008456417,0.005525193,0.005940857,0.008268342,-0.001950998,0.002945206,-0.021651966,-0.001552781,0.000462249,-0.01420317,0.000851794,-0.002087114,0.340169524,0.063325851,-0.040772497,-0.057512158,0.010915638,-0.032990115,-0.005512618,0.02496837,-0.019615713,-0.013416241,-0.004514754,-0.005565523,0.023998624,-0.000156012,-0.00013443,0.00012586,0.002235113,-0.000751225,-0.000166888,-0.002914675,-7.04E-05,0.001421646,-0.001333991,-1.54E-05,-0.00010766,-0.000168163,0.044250539,0.014337043,0.403676398,0.04074173,0.023052777,0.573191646,0.004994232,0.086336837,2.497607557,1.564257838,0.921393438,0.494491238,0.489168022,0.300564846,0.189907734,0.222468769,0.348304699,0.230557564,0.306576877,0.276859338,0.213011443,0.01913573,0.006226552,0.006787389,0.010824606,0.007114564,0.011163445,0.012703662,0.009025859,0.010920876,0.006442481,0.004617423,0.00535997,0.005122999,0.045918466,0.014738222,0.623831984,0.037549807,0.0309771,0.524404073,0.005408327,0.083489061,2.172272933,1.279846312,0.592985534,0.502374438,0.359722934,0.407463826,0.242654131,0.338569873,0.3356471,0.187916508,0.259432263,0.29920808,0.220428999,0.026149665,0.009005852,0.008244765,0.01253673,0.009824079,0.010570849,0.01714061,0.012619728,0.015133281,0.011743936,0.00652117,0.006577122,0.007449465
786.1336032,83.32522409,,,,,,,76.74712429,77.00209899,0.105993719,0.097626057,800,102.6415385,0.128301923,146.1538462,34.21052632,72.36842105,16.88888889,85.9375,,,0.041284881,0.053117023,0.003326972,0.777243888,0.422443017,0.543514106,-2.935257819,2021/12/23 15:20,0.033235027,0.026549774,3.121187222,0.105636999,0.154102934,0.2213517,0.013503301,0.048502722,-25.47771614,2.208606935,0.152658963,-0.485167385,-1.209648357,0.014811305,-0.095684426,0.088269242,-0.172298376,-0.058342701,-0.362670229,0.051939464,-0.281147321,0.015089822,0.009496063,0.017006899,0.016276475,0.022750512,0.007999948,0.007889311,0.003823792,0.004709371,0.016535789,0.05073425,0.023105013,0.024925161,0.001247731,-0.002947697,0.011633874,-7.54E-05,-0.000989889,0.001247362,-0.000774014,0.002495463,-0.386242052,-0.03569576,0.006073724,-0.017404051,-0.044577149,0.057719376,-0.010113977,-0.021913306,0.016446238,-0.010558212,0.015048101,-0.004525566,-0.016120648,0.000156411,0.000420127,-0.000171306,-0.001968212,0.000437187,0.001431805,0.000749791,0.000111602,-0.001562943,-0.000481509,0.002521239,0.000999087,8.25E-05,0.00984989,0.03436664,0.125499333,0.022546466,0.025813129,0.144726541,0.009112242,0.037763586,2.396322402,0.675444492,0.674038842,0.542080201,0.41391411,0.431288847,0.28777326,0.189372167,0.253113523,0.32984901,0.402028285,0.187160596,0.223075674,0.014446148,0.011141683,0.018253669,0.022729732,0.048128019,0.010005939,0.009087349,0.008612466,0.008938059,0.020124894,0.052691355,0.035891522,0.014298206,0.013111561,0.036844007,0.197162611,0.035347866,0.041920901,0.207549238,0.01032474,0.049717396,1.671295256,0.667979271,0.567409961,0.374114095,0.466131482,0.298892299,0.271742391,0.235029214,0.28462658,0.385497092,0.303524824,0.281407001,0.313666549,0.013640723,0.012511785,0.025757852,0.031458071,0.065979705,0.010825289,0.012815087,0.008718035,0.009995028,0.023271161,0.039655952,0.05195559,0.017114345
786.2455425,84.01938948,,,,,,,76.85638134,77.11275874,0.106861515,0.097751119,800,102.6415385,0.128301923,146.1538462,34.43708609,71.52317881,16.77777778,101.5625,,,0.042549482,0.054973746,0.003451865,0.773996415,0.421385917,0.544428771,-2.900899556,2021/12/23 15:20,0.07831216,0.018095637,2.981090556,0.141016221,0.156018964,0.574698829,0.011085195,0.111705989,-28.05195525,1.505212652,-0.129069153,-0.014924588,-0.854507782,-0.07716609,0.071517357,-0.064627481,0.057371032,-0.003251654,-0.133185015,0.099831948,-0.281555227,0.021080671,0.009035808,0.011285335,0.006234075,0.013404295,0.014801899,0.016583239,0.005398549,0.005274088,0.014233259,0.028525122,0.020978603,0.01890209,-0.001678766,9.21E-05,0.009782483,-0.001706199,-0.001576345,-0.003287636,0.000492445,-0.002903811,0.14083616,0.064287002,0.016963922,0.032475177,0.029609426,-0.039673448,0.029105898,-0.016225355,-0.039377813,-0.008786183,-0.01865615,-0.001678335,0.003684199,0.000157267,-0.0004709,0.000124142,-0.000258313,-9.81E-05,0.007647538,0.000110729,-3.67E-05,0.000131494,0.000333219,-0.002027476,-0.001009231,0.001660557,0.058657376,0.034355386,0.378728412,0.058265692,0.029888545,0.617396487,0.008625888,0.100570055,4.131602687,1.256775249,0.635325162,0.567709115,0.564325787,0.302918153,0.399366026,0.321059739,0.274207719,0.306598991,0.225697576,0.277848031,0.289368738,0.023473592,0.015732173,0.01026218,0.00656039,0.015452522,0.03946032,0.023748621,0.013489879,0.009272105,0.017503951,0.027188116,0.044797357,0.014298453,0.059967212,0.03793499,0.589074274,0.057105729,0.031733802,0.786933153,0.007590423,0.118957384,2.186939278,0.98533602,0.586568278,0.392876488,0.453975882,0.342874898,0.41968627,0.291992492,0.206459706,0.265713373,0.258698317,0.344521085,0.292041809,0.034429207,0.023389493,0.015301224,0.007311147,0.01833243,0.040418518,0.032229852,0.017703911,0.013600611,0.026072179,0.031762026,0.0629888,0.015358928
784.9696356,85.12254263,,,,,,,76.71903657,76.97434189,0.108440555,0.097735037,800,102.6415385,0.128301923,146.1538462,34.86842105,71.71052632,16.88888889,109.375,,,0.043955514,0.05647652,0.003542599,0.778297126,0.422752284,0.543175954,-2.873930295,2021/12/23 15:20,0.057849365,0.007927536,3.058831115,0.119582183,0.148647022,0.415148276,0.011877447,0.083484574,-26.04737071,1.726955786,-0.260833844,0.061045119,-0.847964258,0.075041302,-0.003302913,-0.058193685,-0.174869869,0.088981062,-0.214789,0.174831842,-0.16018688,0.008957883,0.008654875,0.006643674,0.006085942,0.013402002,0.022612097,0.035217858,0.003305083,0.006313609,0.011800252,0.024896855,0.009824159,0.018948487,0.001293103,0.000185691,-0.00187434,0.002228702,0.002087544,0.00562242,-0.000372167,0.002359347,0.147503764,-0.114796796,-0.05985828,0.01341515,-0.001880467,0.033715264,-0.011593132,-0.003243058,0.010343099,0.036754805,0.004665744,-0.012421561,0.000914261,-0.00036313,9.76E-05,-0.000190019,-5.32E-05,0.000804896,-0.00815702,-0.000277679,0.00020525,0.000597266,-0.000251803,-0.000474301,0.000188211,-0.002077149,0.055824681,0.011944559,0.192179949,0.045420348,0.031151131,0.56270695,0.008395867,0.080527913,1.439531697,0.999612122,0.950703232,0.463559634,0.519869427,0.34332113,0.342744493,0.217019478,0.250299474,0.320770353,0.288456261,0.231770978,0.161291945,0.009432918,0.010206401,0.006149165,0.006576868,0.017683406,0.032934523,0.048433586,0.004502904,0.005512961,0.011598509,0.039861031,0.01395822,0.013828188,0.051347707,0.017560907,0.251521148,0.04374107,0.029688851,0.527497193,0.012331431,0.08267201,1.742840568,1.070845871,0.614850037,0.43039805,0.51631957,0.394532317,0.449369695,0.260082545,0.291899126,0.349167371,0.330392558,0.29728849,0.20973648,0.013377079,0.012270511,0.007908491,0.008493632,0.018160846,0.049218026,0.051664859,0.004848001,0.008462551,0.00877184,0.051523504,0.020780541,0.016821705
