HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
790.7179487,106.7972863,,,,,,,67.5526555,67.77951981,0.135063693,0.08543205,780.7692308,131.1530769,0.16797931,169.2307692,36,65.33333333,18.75,101.5625,,,0.010904868,0.004740489,0.000285602,2.300367979,0.684507955,0.297564547,-5.35161507,2021/12/24 14:28,0.056079855,0.000375075,3.067185513,0.108304721,0.147148733,0.268031567,0.006777497,0.073911071,-30.0514722,1.340846479,-0.492864263,0.432227643,-0.602384943,0.166178879,0.275726188,-0.182718729,-0.236429481,0.142283676,0.100535741,0.066354655,0.000640493,0.013912712,0.00345845,0.011934457,0.008429717,0.011828425,0.007132686,0.017622553,0.0090518,0.015187961,0.007730833,0.015740599,0.010353986,0.011343932,0.001270417,-0.000384078,-0.031197119,0.00014397,-0.000948187,0.001311468,5.89E-05,0.00176951,-0.333808974,-0.03193107,-0.043356403,0.076500814,0.034287009,0.011868084,0.009837143,-0.004467958,-0.008192381,-0.021609959,-0.016896722,-0.00177127,-0.007736937,-0.00015999,4.49E-05,0.000298996,-4.09E-05,0.000765574,0.000310107,-0.003167463,0.001505248,0.000328214,3.89E-05,0.000391487,-0.005479557,-0.001336561,0.015684167,0.000844691,0.228535332,0.01839134,0.019157702,0.285013952,0.002859099,0.026123389,1.645370481,0.522481851,0.676244059,0.665627999,0.28748046,0.30822825,0.259746801,0.283465279,0.263792738,0.241397045,0.269292556,0.152730817,0.15268785,0.025118375,0.003249122,0.008145658,0.007686915,0.008530221,0.006731412,0.024791868,0.010626182,0.01045672,0.004567368,0.014223416,0.015955713,0.007281666,0.014031339,0.000979,0.258596952,0.019372071,0.029392677,0.296549848,0.004684642,0.024700863,1.166931919,0.565617652,0.588562442,0.538440503,0.347309919,0.328457513,0.263353656,0.254646456,0.264168351,0.199020204,0.29219384,0.192180583,0.170986963,0.028216274,0.004729458,0.011280966,0.010235233,0.011578806,0.006565042,0.019002594,0.010852717,0.011919453,0.005331474,0.012230699,0.024006361,0.006040419
790.6666667,106.7648933,,,,,,,67.69359834,67.9214141,0.135031484,0.085615849,780.7692308,131.1530769,0.16797931,169.2307692,36.66666667,65.33333333,18.75,101.5625,,,0.010366347,0.004629123,0.000279979,2.239375919,0.678627947,0.303043335,-5.375387787,2021/12/24 14:28,0.081873866,0.000112974,2.975321577,0.123537229,0.149021415,0.368774687,0.006682169,0.100725953,-31.84331761,0.718872438,-0.630859508,0.795671272,-0.867928737,0.333327853,0.112595511,-0.245565824,-0.097918965,0.18329046,0.072112147,-0.01169727,0.128685418,0.005399396,0.007021663,0.012182698,0.007439078,0.010189952,0.005228398,0.010993948,0.006697621,0.008137875,0.008384768,0.01562986,0.001967207,0.008122694,0.00142922,8.28E-07,0.037820822,0.000941164,-0.00040843,0.006957723,0.000210624,0.00154265,0.002985628,-0.043634333,0.070764923,-0.043016138,-0.062613428,0.039276069,-0.047195381,0.007254735,0.016943272,-0.020654232,0.016360034,-0.017054442,0.013564373,0.000115523,0.000359433,0.000185944,-0.000681552,-0.000511962,-0.00021349,-1.14E-05,-0.001506966,-0.000161267,-2.86E-05,-0.000309798,-0.000153048,-0.000206909,0.030139979,0.000153133,0.401605102,0.028338165,0.028118287,0.296031223,0.003973518,0.063341723,1.555408861,0.545749096,0.665637129,0.44378052,0.439772369,0.357550126,0.372335062,0.210812212,0.250365676,0.241231133,0.157049463,0.160116298,0.23957789,0.003081494,0.012175268,0.013182679,0.010463082,0.012367584,0.00516883,0.008762657,0.008562428,0.007233362,0.004993438,0.014011658,0.001508512,0.004609727,0.033699944,0.000153731,0.596554969,0.033366633,0.035009052,0.345790155,0.004933117,0.089935645,1.713338186,0.637609654,0.843513198,0.355483978,0.354649557,0.319193819,0.33883346,0.299190607,0.231791826,0.27179969,0.201531277,0.213762634,0.133668867,0.004093809,0.016253662,0.018178543,0.014494704,0.015265859,0.006752911,0.012485384,0.011740328,0.008764871,0.00626933,0.020999194,0.001811717,0.007257101
790.4102564,106.5651488,,,,,,,67.62022726,67.84828939,0.134822578,0.085550797,780.7692308,131.1530769,0.16797931,169.2307692,36.66666667,64.66666667,18.75,101.5625,,,0.009995664,0.004594301,0.000282422,2.175665825,0.672095479,0.308914849,-5.382938587,2021/12/24 14:28,0.074319419,0.006702377,2.983739991,0.115051853,0.13660688,0.544895083,0.00483839,0.090335753,-28.79025097,0.899338762,-0.133898891,-0.115419321,-0.336819681,0.336523606,-0.251200781,0.16525337,-0.061776561,-0.229692339,0.14683581,0.019690629,0.058464512,0.008999136,0.008623758,0.010736632,0.012066165,0.006676801,0.006559146,0.013801067,0.004712449,0.004890323,0.005441391,0.012866425,0.00562315,0.007295866,-0.002382033,0.000839235,-0.01151459,-0.00321402,-0.003089577,-0.01075729,-0.000256308,-0.002404719,0.371041782,0.104991478,-0.114553431,-0.04192902,0.116946674,-0.078607594,0.031917729,-0.009232992,-0.003105576,0.015330003,0.007395838,0.023839988,-0.018340298,0.000447065,-0.000387508,-0.000427524,0.000260102,-0.000187641,0.000446776,0.000704911,0.000119182,-7.64E-05,9.95E-05,0.000109548,0.000485782,0.000161282,0.025981036,0.011767903,0.313125685,0.029668837,0.025162321,0.372510133,0.002448289,0.029149168,3.296539097,0.774450309,1.315140151,0.658250927,0.653355874,0.504606369,0.304089049,0.320239591,0.252450832,0.247326145,0.195512493,0.172121779,0.212967399,0.005160288,0.009232824,0.009547183,0.008609971,0.005695199,0.00653262,0.010464879,0.012064014,0.005781908,0.004771881,0.009792555,0.004196813,0.003332895,0.015374951,0.008170579,0.41036394,0.021130145,0.027139698,0.212158813,0.00267278,0.016696113,1.472697268,0.57737385,0.482700797,0.391769638,0.444661603,0.287517,0.269300714,0.208980572,0.238209682,0.219202795,0.250966164,0.171205896,0.254040716,0.007547057,0.010946008,0.010812205,0.009612638,0.00800461,0.006979434,0.010811472,0.016493847,0.006887964,0.006117837,0.012468817,0.003943829,0.004199912
791.1360163,106.5646023,,,,,,,67.37103247,67.59477337,0.134698206,0.085157332,784.6153846,125.4507692,0.159888235,169.2307692,36.42384106,64.2384106,18.875,101.5625,,,0.009699708,0.004530098,0.00028483,2.141169807,0.66827085,0.312105489,-5.397011771,2021/12/24 14:28,0.068806715,0.001801273,3.097878372,0.129815989,0.155891665,0.587407873,0.005982244,0.115517241,-28.52945195,1.184795166,-0.716152876,-0.175018775,-0.158591445,0.176408999,-0.163655176,0.121846292,-0.010793468,-0.0985749,0.185225317,0.056622105,0.010290209,0.015187318,0.007850772,0.015372759,0.008976738,0.006742409,0.031726106,0.015341772,0.002913048,0.018373044,0.005708704,0.014597455,0.006714272,0.014027168,0.004196915,-0.000836611,0.010761648,0.006903108,0.003333317,0.081541274,-8.65E-05,0.014337568,-0.273775119,-0.128591567,0.150642076,0.013706976,-0.065370457,0.039659094,-0.015058937,0.022089825,0.026892333,0.011221195,-0.022164324,-0.005902172,-0.01234234,-0.000535714,0.000116562,7.19E-05,-0.00032727,0.000204373,-0.000789189,-0.001034621,1.38E-05,0.000399643,-6.06E-05,9.91E-05,-0.000327919,-0.000235429,0.030845746,0.002739774,0.14918204,0.044350725,0.030582291,0.587084208,0.005394183,0.089287354,2.220443825,0.868189948,0.839454773,0.582505151,0.389654945,0.313353064,0.237794947,0.222207135,0.261411259,0.123846929,0.252395408,0.159158428,0.186511179,0.007854235,0.00710072,0.011597322,0.008228671,0.004409216,0.052424861,0.012732031,0.004399967,0.024446049,0.004219901,0.010942246,0.004107693,0.012642116,0.017492014,0.001983684,0.188598876,0.028758341,0.035254228,0.344664513,0.006195718,0.058172278,0.917339981,0.705687262,0.319300153,0.42121842,0.299601522,0.360614168,0.201076461,0.273742925,0.22416669,0.138105674,0.247022352,0.167141175,0.210580905,0.010475059,0.008001872,0.014830692,0.011815276,0.003916305,0.051481487,0.015139079,0.005230843,0.025190934,0.005044464,0.012399748,0.00571032,0.011591922
791.1360163,106.5646023,,,,,,,67.66024882,67.88689745,0.134698206,0.085522903,784.6153846,125.4507692,0.159888235,169.2307692,37.08609272,64.90066225,18.875,101.5625,,,0.009520097,0.004473583,0.000290096,2.128069904,0.666497242,0.313193303,-5.409565623,2021/12/24 14:28,0.08595735,0.001383525,3.048424162,0.131360195,0.146267363,0.607879707,0.008080975,0.11615245,-28.72937093,0.343767366,-0.477422339,0.036274377,-0.476388365,0.392138194,-0.108178121,-0.029361019,0.235159176,-0.360616757,0.150102863,0.238611669,-0.228358959,0.015781938,0.010604146,0.008568926,0.007826441,0.006442742,0.009407236,0.006834495,0.003681085,0.004615045,0.004726426,0.012685339,0.009012772,0.00945866,-0.00399274,0.000137633,0.001385485,-0.005920939,-0.001069558,-0.080843924,0.000927159,-0.01415608,0.189615823,0.080222055,-0.151931053,0.020460833,0.038321735,-0.03214368,0.0094446,0.004836365,-0.022179293,-0.02832516,0.016563591,0.031159311,0.014456253,0.000921131,0.000497654,0.00050493,0.001559808,0.000447135,0.000123802,-0.000104181,2.87E-05,-0.00043569,8.02E-05,-0.000246967,-9.03E-06,0.00035458,0.039671489,0.002251921,0.254412227,0.035458399,0.022598168,0.56940379,0.006050007,0.074401863,2.053120637,0.588989824,0.984679344,0.433168992,0.405863774,0.377279569,0.207600915,0.22764745,0.2485214,0.249508222,0.177370661,0.234916332,0.250420038,0.013065338,0.016424089,0.010050658,0.009261418,0.008266647,0.020782504,0.006978052,0.003825379,0.006564497,0.003050185,0.011711219,0.011294883,0.005941747,0.036339472,0.002384225,0.351559878,0.032947168,0.034010067,0.596704681,0.005427046,0.095415772,1.35326149,0.55616207,0.608816837,0.512156671,0.355858904,0.359995594,0.23306953,0.263615541,0.288702701,0.290176938,0.243316887,0.253910321,0.30609821,0.019226751,0.023326596,0.012703942,0.011877559,0.011909062,0.0263689,0.010532482,0.005280944,0.008022491,0.004908474,0.016619583,0.013611671,0.008421984
791.1794872,107.0204972,,,,,,,67.95707829,68.18625683,0.135267027,0.085893377,780.7692308,131.1530769,0.16797931,175,38,65.33333333,18.75,101.5625,,,0.009464522,0.004418269,0.000297862,2.142133359,0.667424947,0.311570213,-5.4220072,2021/12/24 14:28,0.108598004,0.001839911,3.078516878,0.158861509,0.145880342,0.919784537,0.005003117,0.164201452,-28.15200627,0.295600296,-0.3955878,-0.049562411,-0.358336194,0.140044577,-0.246942467,0.156792426,0.003097712,-0.268271148,0.096072327,0.071311073,0.083238978,0.004858517,0.008146523,0.010476132,0.007401692,0.008442738,0.004322999,0.007595591,0.003036275,0.004633877,0.008030255,0.010619284,0.002878168,0.006251619,0.011116152,0.000469879,0.004881773,0.008694348,1.07E-05,0.07090119,-0.000907548,0.013157895,0.0081487,-0.054755359,0.035632206,-0.020132292,-0.017937352,0.011135113,0.012683216,-0.000286263,0.011098448,0.019086149,0.00033332,-0.004199263,0.006185495,-0.001042888,-0.000586417,-0.000832855,-0.001567413,-0.000557206,5.98E-05,-0.000167046,-0.000190689,0.000133357,-6.27E-05,-1.07E-05,0.000144323,-0.00039096,0.059582897,0.003167787,0.153007873,0.047340048,0.018918063,0.542487364,0.002592017,0.088311065,1.252200802,0.578239629,0.740380696,0.408598322,0.334855696,0.352729001,0.279267577,0.385455877,0.260185687,0.212160973,0.166636636,0.27958166,0.248538842,0.00374738,0.008667051,0.007629991,0.007186112,0.009046926,0.004350406,0.010379687,0.002979682,0.003922962,0.010543731,0.010404425,0.002522038,0.003670522,0.041348479,0.002286791,0.210960405,0.041511979,0.02009054,0.621537872,0.004507676,0.09532602,1.168185599,0.624075044,0.667622798,0.389870846,0.391486606,0.355084051,0.283736291,0.287797917,0.328261152,0.198867205,0.200915275,0.315776184,0.289260872,0.004699692,0.010062871,0.010192446,0.011483269,0.01184514,0.006127296,0.008921926,0.003878561,0.005071382,0.014887809,0.015842616,0.002888579,0.004438248
791.1794872,107.0204972,,,,,,,67.95707829,68.18625683,0.135267027,0.085893377,780.7692308,131.1530769,0.16797931,175,38,65.33333333,18.75,101.5625,,,0.009692276,0.004392917,0.000313906,2.206341809,0.67311683,0.305082752,-5.427761885,2021/12/24 14:28,0.064564428,0.008769643,2.81031212,0.108933481,0.13295823,0.40648257,0.007016548,0.093421053,-26.59812487,1.434125204,-1.056934207,-0.223454493,-0.510887104,-0.091202185,0.241151769,-0.147518368,-0.103397741,-0.035727249,-0.108171685,0.177373317,-0.127642338,0.010311105,0.011906309,0.011927861,0.006658348,0.012894352,0.019272801,0.015077867,0.006797498,0.009481485,0.007497025,0.012305906,0.012996618,0.011365838,-0.008983666,-0.000597613,-0.059976806,-0.006490542,0.00052876,-0.054803516,9.50E-05,-0.011660617,-0.100518614,-0.004080823,0.029262491,0.045670788,-0.054295481,0.009688746,0.012281588,-0.011964009,-0.008078973,0.003955549,-0.021289014,-0.026868726,-0.003597494,0.000183295,0.000173005,0.000271202,0.000115015,0.000165044,0.000262134,0.000209061,0.000796883,0.000145461,0.000257851,0.000125721,-0.000156568,8.08E-05,0.040736699,0.012721374,0.407383273,0.038703791,0.032994649,0.458124498,0.003012085,0.073679782,2.50487557,1.152006199,0.612003476,0.709602859,0.451898597,0.35893819,0.292750886,0.267165526,0.272327264,0.35989887,0.224741213,0.170510906,0.181401308,0.00588192,0.013844551,0.006966891,0.005536249,0.011175045,0.021242157,0.019067362,0.009303931,0.011406954,0.00593849,0.012695669,0.021771286,0.00670842,0.055072699,0.008655687,0.413907682,0.054079069,0.049041086,0.622790858,0.004138378,0.093998483,1.468700873,0.75914579,0.543529323,0.367890169,0.553866909,0.455237046,0.351112758,0.324033942,0.272571179,0.296390334,0.284762447,0.235937602,0.196203139,0.010540582,0.011393552,0.010292686,0.007503907,0.017412672,0.026602416,0.0203226,0.011881418,0.014340162,0.009662032,0.013446635,0.02954061,0.009218184
791.1794872,107.0204972,,,,,,,67.91323595,68.14197128,0.135267027,0.085837964,780.7692308,131.1530769,0.16797931,175,38,64.66666667,18.75,101.5625,,,0.010159988,0.004416459,0.000332516,2.300482921,0.68146845,0.296228433,-5.422417103,2021/12/24 14:28,0.075158802,0.014515715,2.816677855,0.131851917,0.146670954,0.646124128,0.006303085,0.115063521,-26.66178931,0.707159042,0.291796273,-0.049133902,-0.676865342,0.172949346,0.022089961,-0.310779629,-0.00687843,-0.124787858,-0.152920547,0.022485572,-0.042418877,0.005908484,0.009393447,0.007715844,0.01304312,0.018990126,0.012512007,0.010866284,0.003225448,0.010058419,0.011325993,0.016386102,0.007582051,0.011936854,-0.00154265,0.000854931,0.040854954,-0.001984385,-0.001531305,-0.010265941,0.000157862,-0.000136116,0.275360979,-0.002256717,-0.034614627,-0.017565824,0.010403387,0.030054352,-0.026194984,-0.026715507,0.008128621,-0.000614553,0.000221506,-0.000524478,-0.001777529,5.05E-05,-0.000176441,5.84E-07,3.87E-05,-9.82E-05,6.11E-05,0.001006761,-1.16E-05,0.000189997,0.000313643,0.000107004,0.000312101,0.000129788,0.038617793,0.020655362,0.430139234,0.033685036,0.02493163,0.359819775,0.003910899,0.056408682,3.131166278,0.883646624,1.19027757,0.540053416,0.308732296,0.409122661,0.311271549,0.310735881,0.310262012,0.260456829,0.253239081,0.16089526,0.199124967,0.003806976,0.013071861,0.00599528,0.025304491,0.028547577,0.022474096,0.009466955,0.004841045,0.011228554,0.012545492,0.019947743,0.007070805,0.010024333,0.058987575,0.017301219,0.700107088,0.048139306,0.031745299,0.532891443,0.003627929,0.092754178,2.354148415,0.693658837,1.02787373,0.421609688,0.348260225,0.400690969,0.373949376,0.411565912,0.336522248,0.255932595,0.23680655,0.192445505,0.205053856,0.005852164,0.014759776,0.007978085,0.03687914,0.026442016,0.032134365,0.013108138,0.007056355,0.016571792,0.015196453,0.028027335,0.007819294,0.010400138
790.974359,106.9438801,,,,,,,67.52619596,67.75196075,0.135205243,0.085370904,780.7692308,131.1530769,0.16797931,175,38,64.66666667,18.75,101.5625,,,0.01088221,0.004466796,0.000355694,2.436245345,0.692926972,0.284424134,-5.411083971,2021/12/24 14:28,0.04103902,0.00821246,2.98948663,0.094367962,0.135057184,0.172956637,0.00795433,0.053448276,-24.98686551,1.411436727,-1.232593773,-0.263184879,-0.725768234,-0.087679145,0.323703861,-0.162560562,-0.191717493,0.113397525,-0.175910832,-0.046783174,-0.005307122,0.009403848,0.010725836,0.013269701,0.006889591,0.010743999,0.023696902,0.011595966,0.007459957,0.01323636,0.011328125,0.020048379,0.011133251,0.012165856,0.000521779,-0.000788647,0.018602136,0.00140731,0.001542698,0.008646566,-0.000141976,-0.000317604,-0.159294104,0.022400474,0.032659648,-0.003027884,0.012551154,-0.032025945,0.01833586,0.0084256,-0.007792315,0.024638002,-0.015106569,-0.013913259,0.005763146,5.90E-06,0.000120171,5.46E-05,-0.000154374,7.75E-06,-0.000284198,-0.000990396,-0.000295174,8.19E-05,-0.000304923,0.000471819,6.50E-05,-0.000110082,0.018516286,0.006344301,0.211489184,0.030636211,0.047865641,0.122842819,0.003007872,0.018856223,1.166707631,1.019522275,0.469014582,0.430668884,0.370946144,0.326713783,0.314912008,0.387605974,0.08717603,0.204056531,0.174238127,0.245527222,0.170375058,0.011766059,0.011059175,0.010682659,0.010540337,0.008168335,0.020760376,0.010380073,0.007307366,0.010355257,0.01281142,0.021128088,0.011992428,0.004963652,0.014378914,0.007222226,0.250301061,0.039648335,0.058425009,0.122782525,0.003798058,0.014613111,1.481860008,0.762175197,0.375754461,0.42957251,0.450371527,0.310295177,0.293299419,0.26426067,0.112600629,0.182311783,0.234180272,0.244872307,0.213710087,0.016543696,0.014786887,0.011713136,0.014202305,0.009951631,0.025650316,0.015831254,0.008972805,0.009874193,0.01673861,0.026635546,0.018102652,0.006486932
792.7723283,107.3249906,,,,,,,68.07184284,68.2873763,0.135379335,0.085865564,784.6153846,125.4507692,0.159888235,176.9230769,38.9261745,65.10067114,18.625,109.375,,,0.0117495,0.004402684,0.0003774,2.668712931,0.710816426,0.266351775,-5.42554088,2021/12/24 14:28,0.054854809,0.000623119,2.763177373,0.114423039,0.158349941,0.271714535,0.008154907,0.068058076,-29.7911387,1.671838736,-0.804047102,-0.035066952,-0.633050521,0.051636993,0.503771968,-0.101039309,0.039240742,0.159363752,-0.265018663,-0.006865998,0.110104036,0.012811617,0.016282029,0.015788792,0.009953093,0.018573849,0.015252939,0.015341003,0.007329152,0.014501784,0.006634425,0.018883109,0.010100069,0.012889959,0.000317604,-7.56E-05,-0.031604746,0.001447708,0.002383353,-0.010012846,0.000456746,-0.000136116,-0.249690925,-0.016813246,-0.002819444,0.032974062,-0.001365772,0.024414692,0.018289984,-0.00594989,0.013666845,-0.011461204,0.009346135,0.016391019,0.018717717,-0.000260823,-8.96E-05,-0.000118193,-6.39E-05,-0.000211193,-2.21E-05,9.04E-05,-0.000221065,0.002589997,-7.21E-06,-0.000443693,-0.000510027,0.000657624,0.016644123,0.001403225,0.515355615,0.02993569,0.029120992,0.308815121,0.003856303,0.036456097,2.195154751,0.692438291,0.533302528,0.497205288,0.424362554,0.355211464,0.426643408,0.362052585,0.222602694,0.31976345,0.249327791,0.167553834,0.224553899,0.010229798,0.014165285,0.012287695,0.008431243,0.016102123,0.014976656,0.014281305,0.00939263,0.017665287,0.004076613,0.026024379,0.007649391,0.005665539,0.019401049,0.001760339,0.744606567,0.035890872,0.038562222,0.351929905,0.005737451,0.039514107,2.115963174,0.878606802,0.588211881,0.691850523,0.556740937,0.458656064,0.562468493,0.440025579,0.260053794,0.275165621,0.343329188,0.200511623,0.279537467,0.014725965,0.019328222,0.019494821,0.012880231,0.02124231,0.014937687,0.019379359,0.007839038,0.022311363,0.00559859,0.03576556,0.011420769,0.006933737
794.6666667,107.2931117,,,,,,,67.2315005,67.45825157,0.1350165,0.084603398,788.4615385,125.4507692,0.159108293,175,38.66666667,65.33333333,18.75,101.5625,,,0.011927929,0.004104316,0.000373346,2.906191395,0.727064861,0.2501779,-5.495716091,2021/12/24 14:28,0.07134755,0.000225059,3.09776527,0.144453263,0.164580994,0.465993956,0.003837141,0.095372051,-31.26233748,1.109597819,-0.30883449,0.523991745,-0.567851595,0.277592896,0.211596488,-0.30690756,0.161151024,0.146888131,-0.177907665,0.034572192,0.081706847,0.012592821,0.003379296,0.021963633,0.010809377,0.007872515,0.006496847,0.020655193,0.003566704,0.013152875,0.01231476,0.040396135,0.003032535,0.015447217,0.000362976,-4.68E-06,0.023178629,0.002237555,0.001719614,0.016816002,-0.000571463,0.00022686,-0.161539561,0.086609844,0.07733802,-0.024478568,0.01388878,-0.005811237,-0.022921741,0.010116408,0.000778775,-0.008749357,0.018141634,0.007902651,-0.024935594,0.000228053,8.13E-05,0.001204861,-2.38E-05,0.000863966,0.000188563,0.002146215,-0.000295189,-0.002739334,0.000845793,0.003947659,6.37E-06,0.000369265,0.014784519,0.000342775,0.154646165,0.034720263,0.040453322,0.367044808,0.001389771,0.061235058,2.610902988,0.848020012,0.632229021,0.213319324,0.343568722,0.104324972,0.193159844,0.223713777,0.170573974,0.221185438,0.160367936,0.151934407,0.208000845,0.018835784,0.0026321,0.025272536,0.015616846,0.006190224,0.006365351,0.021422708,0.002774616,0.015676837,0.007112183,0.036686996,0.001603461,0.010073683,0.017103277,0.000222547,0.219349961,0.026557894,0.020944482,0.422943041,0.002671842,0.066936847,0.931069745,0.330550634,0.473961759,0.296400253,0.339611419,0.135125826,0.199316653,0.290719977,0.182807837,0.178152297,0.160418641,0.202368419,0.218125942,0.022297681,0.00324307,0.03095984,0.0193786,0.004279203,0.006324333,0.018574693,0.00324579,0.019855917,0.009929583,0.023549602,0.00254355,0.007065752
794.8205128,107.3728452,,,,,,,66.67692494,66.89937903,0.135090682,0.083889286,788.4615385,125.4507692,0.159108293,175,38,65.33333333,18.75,101.5625,,,0.012810748,0.004020301,0.000387841,3.186515008,0.743993858,0.233481988,-5.516398604,2021/12/24 14:28,0.10176951,9.63E-05,3.137824971,0.172700641,0.177111851,0.991362964,0.002257204,0.150090744,-31.50444234,0.940748811,0.14160577,0.341950447,-0.031556879,-0.077139063,-0.024417028,0.023827091,-0.145346204,-0.083120636,-0.145118937,-0.03802623,0.019323107,0.010729131,0.004667367,0.029642965,0.028243828,0.012740697,0.008752882,0.030393682,0.002970832,0.005301291,0.007733766,0.024530307,0.005954794,0.013924302,0.001701452,6.48E-07,0.004222777,-4.27E-06,-0.001755948,0.031537971,-7.50E-06,0.005263158,0.116704435,-0.05847134,-0.007787197,0.002878017,0.03164796,-0.009255546,-0.027851534,0.017197322,-0.016853343,-0.006844649,-0.010875739,-0.020014669,-0.001808725,0.000249005,-1.89E-05,-0.000102467,0.000695615,-6.19E-05,-0.000105053,-0.000329859,9.75E-05,-0.000191736,-0.000618224,-0.002363513,0.000194072,-0.000564119,0.016497031,0.000179642,0.131408082,0.018281885,0.019738505,0.311228872,0.000755512,0.049479589,1.899333512,0.819359212,0.524622249,0.240465712,0.226082259,0.235817612,0.259064196,0.189212973,0.120766453,0.147295429,0.178026829,0.183691765,0.158245166,0.006146179,0.004346559,0.018683858,0.024543748,0.008291648,0.004721095,0.023595121,0.002085207,0.003334498,0.003732836,0.015964354,0.006190202,0.007325264,0.020523958,0.000172179,0.201802892,0.013866466,0.018649675,0.361424163,0.00101805,0.058544083,1.226660359,0.729611612,0.39574214,0.288909626,0.274183047,0.289407812,0.286071657,0.233450483,0.161073091,0.173787684,0.19338992,0.218638614,0.189008113,0.008430253,0.005994101,0.019220506,0.030145685,0.012536363,0.006054422,0.024290725,0.003086696,0.0039712,0.006753813,0.021556313,0.009086028,0.007115248
