HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
687.505558,60.26916037,,,,,,,46.59523585,46.73108689,0.087663525,0.067774341,684.6153846,57.02307692,0.083292135,76.92307692,23.69942197,61.2716763,13.30769231,93.75,,,0.060387755,0.033485005,0.001966492,1.803426805,0.630094181,0.349387166,-3.396657559,2021/12/24 14:53,0.074364791,0.000273416,3.006531625,0.125963873,0.147968146,0.505395324,0.004143389,0.100181488,-30.56206284,0.756017688,-0.804845775,0.072387074,-0.717430733,-0.044853628,-0.246788388,-0.265320593,-0.305414968,-0.448407805,-0.212303023,-0.047747389,-0.230404214,0.008390831,0.008084056,0.011518446,0.015633471,0.032558122,0.018675788,0.012247601,0.003214775,0.005297225,0.007635393,0.014513191,0.006021715,0.012274694,0.002245917,-2.23E-05,0.017644545,0.002160251,0.001098999,0.022212859,-0.000390922,0.00376588,-0.29717108,0.015450174,0.022929731,0.017545719,0.000476256,-0.010004042,0.019895152,0.000931531,0.002859099,0.006361627,0.002455487,-0.001781613,0.004329959,-0.000306845,5.06E-05,-0.002131339,0.000159342,0.001571955,0.000235212,0.000463531,-0.000762593,-0.002037326,0.000138864,0.000104902,9.27E-05,-0.000341122,0.021024891,0.000412145,0.33038123,0.032357626,0.030567623,0.302119642,0.001949807,0.033644408,2.468912864,0.611464848,0.661760559,0.489407752,0.229705715,0.239114569,0.313471903,0.13023864,0.166616638,0.399383706,0.182723955,0.151785539,0.234943026,0.005737863,0.005606402,0.007975322,0.01136087,0.032766572,0.017145736,0.01277224,0.003132634,0.003707397,0.005053656,0.012477306,0.003446307,0.007961738,0.019195903,0.00032181,0.488172511,0.030512332,0.035090917,0.31540014,0.002941267,0.038445177,1.499800822,0.522438498,0.719349518,0.429457443,0.239192171,0.225449959,0.254015773,0.181259467,0.191111231,0.406225296,0.211253088,0.217999837,0.246144581,0.008974686,0.007760437,0.013977983,0.014248311,0.03852548,0.019733282,0.013962558,0.005321197,0.010029454,0.00602853,0.014221038,0.005487711,0.009614575
687.4166296,60.21627974,,,,,,,46.59523585,46.7312591,0.087597939,0.067783108,684.6153846,57.02307692,0.083292135,76.92307692,23.69942197,61.2716763,13.30769231,93.75,,,0.063190797,0.034620907,0.002021879,1.825220761,0.632961331,0.346786177,-3.363297542,2021/12/24 14:53,0.11404265,2.06E-06,3.242185455,0.196705322,0.201385853,1.068744475,0.001856189,0.17146098,-34.83804858,1.076019523,-0.354710282,-0.076124295,-0.451581897,-0.060199285,-0.142150648,-0.209437799,-0.230230279,-0.156878657,-0.121169411,-0.139266337,-0.20530699,0.015428741,0.009088488,0.011610354,0.021185072,0.014568216,0.013084072,0.017133085,0.003713395,0.008582621,0.00928365,0.012325759,0.007511116,0.009010762,-0.000839383,-8.65E-08,-0.002154337,6.48E-05,0.000724181,-0.006707476,-9.82E-05,-0.001088929,-0.0398774,0.058676383,0.029735164,-0.019675637,0.003380032,0.013789294,-0.013168814,0.006657108,0.00944677,0.001874239,-0.012223566,0.002003195,-0.002367905,0.000370175,0.000794468,1.71E-05,-3.82E-05,-0.000380567,0.001035405,-0.000233442,-7.33E-05,-5.90E-05,0.000152556,0.000986636,0.000517593,-3.67E-05,0.0230418,5.19E-07,0.04751903,0.012524753,0.009257832,0.358329028,0.000677253,0.056025555,0.27898739,0.422522758,0.232517185,0.161469848,0.134751717,0.166466606,0.149763294,0.169850447,0.159879469,0.114141646,0.116631274,0.1323283,0.1382474,0.008697249,0.00628566,0.004326856,0.028197974,0.007543101,0.009060348,0.008042815,0.002474787,0.006381623,0.007089055,0.006839424,0.005942493,0.006427044,0.01083744,6.12E-07,0.056304691,0.009755732,0.010827614,0.212190988,0.000789648,0.037370268,0.321628292,0.371043353,0.312958067,0.225025929,0.181066717,0.223472707,0.202010155,0.274612808,0.193477969,0.180127642,0.175479083,0.206636164,0.184839197,0.011100999,0.008433038,0.005711875,0.037830028,0.009330924,0.013830385,0.011610766,0.003127272,0.010781927,0.010748771,0.008659491,0.008396851,0.008625291
686.4828813,60.28407211,,,,,,,46.59892729,46.73489675,0.087815842,0.067880684,684.6153846,57.02307692,0.083292135,76.92307692,23.69942197,61.2716763,13.30769231,93.75,,,0.066087734,0.035813024,0.002097883,1.845354764,0.635467286,0.344360498,-3.329443665,2021/12/24 14:53,0.083008167,2.56E-06,3.227722274,0.178240457,0.207213293,0.599763253,0.002629439,0.104310345,-34.87979039,1.651474462,-0.681404933,-0.089892764,-0.557928717,0.009342319,-0.03948907,-0.204551175,-0.16967897,-0.30466036,-0.127393654,-0.15315652,-0.308306915,0.021016285,0.00717634,0.021871976,0.028395214,0.017709465,0.019562713,0.013524434,0.003763848,0.010983581,0.011542701,0.012023407,0.007685939,0.013042022,-0.000635209,-2.25E-08,0.000170337,-0.000107395,0.000982617,-0.019397973,9.20E-05,-0.003493648,-0.01274185,0.003289111,-0.019629841,0.018720588,0.001465836,0.018113618,0.011855906,-0.01236324,-0.001794029,-0.008207427,-0.002379876,-0.00862155,-0.000355201,0.001240853,2.85E-05,0.000227158,0.000488628,0.000414092,-0.001184526,0.000473489,-4.90E-06,-2.10E-05,-0.000244069,-0.000663416,-0.000708234,0.00015016,0.025656069,8.16E-07,0.039505377,0.020030462,0.004385078,0.371932222,0.000988149,0.061948703,0.368841189,0.310261441,0.328837142,0.179289227,0.208624817,0.230055048,0.165107879,0.130747341,0.1608177,0.145952655,0.130650607,0.136132539,0.156772042,0.016390895,0.00458507,0.019456804,0.021168951,0.012620135,0.014311859,0.012474265,0.003461296,0.00999105,0.008268228,0.008568796,0.005748136,0.005713559,0.01567629,7.90E-07,0.059571445,0.014530922,0.005417162,0.209484119,0.001115076,0.036336498,0.396051495,0.308822918,0.308601606,0.238492219,0.236171053,0.265860934,0.217127053,0.200216858,0.225930757,0.165405167,0.178191793,0.187986026,0.175259743,0.016908208,0.006821869,0.017104305,0.023269212,0.014114877,0.019895081,0.017799938,0.004540744,0.010178242,0.010866951,0.010680528,0.0072723,0.006342206
686.5718097,60.24698388,,,,,,,46.62475921,46.76035238,0.087750448,0.067909516,684.6153846,57.02307692,0.083292135,76.92307692,23.69942197,61.2716763,14.41666667,93.75,,,0.068388651,0.036782959,0.002175068,1.859248215,0.637082136,0.342655774,-3.302720605,2021/12/24 14:53,0.090970962,1.46E-05,3.125816655,0.165781469,0.190839013,0.670040989,0.002476601,0.10222323,-34.24905776,0.557104315,-0.516111733,0.311430417,-0.705713893,0.108187459,-0.139539916,-0.201599892,-0.029890601,-0.131225122,-0.16178118,0.006497807,-0.168167937,0.016627113,0.00517291,0.009100956,0.009417834,0.008763391,0.009883596,0.009790148,0.005418546,0.00973667,0.008300183,0.015702732,0.006469312,0.006336899,-9.07E-05,1.06E-05,-0.003244541,-0.004525416,-0.00545869,-0.00026385,-2.24E-05,0.000907441,0.245308478,-0.157527134,-0.0831969,0.013304635,-0.018200133,0.008355599,-0.02575718,0.023686591,-0.022655464,0.023983749,-0.001447151,0.013222716,0.003249835,-0.000909399,-0.000739639,-0.000379285,-0.000555235,-0.001900373,5.45E-05,-0.000792053,0.000567569,0.000646374,-0.000101862,-0.000345804,1.17E-05,-0.000348073,0.008012375,4.59E-05,0.257627027,0.025048081,0.027573754,0.115994561,0.000567932,0.013365208,1.22529257,0.739540139,0.416333091,0.194268724,0.145079521,0.174334355,0.288603709,0.294687203,0.210144774,0.109276416,0.209026743,0.143406964,0.117262868,0.009367529,0.004245161,0.00494317,0.006048426,0.005800932,0.00695582,0.008012519,0.004003465,0.005509613,0.00375308,0.010777197,0.003526146,0.002578366,0.011193755,4.11E-05,0.345873774,0.019366999,0.01858142,0.14893626,0.000637621,0.019099424,0.806893693,0.476898473,0.391295264,0.243302666,0.179764534,0.249345981,0.234729003,0.323143576,0.301285484,0.167274627,0.233514478,0.223376266,0.157053304,0.013068417,0.005689968,0.005312561,0.007689802,0.009867426,0.008508561,0.011318177,0.005739769,0.007670764,0.005103423,0.013458805,0.006304503,0.003352878
687.5773652,60.30670646,,,,,,,46.76854625,46.89953448,0.087708976,0.068019322,684.6153846,57.02307692,0.083292135,76.92307692,24.13793103,61.49425287,14.5,93.75,,,0.070557477,0.037718325,0.002264862,1.870641854,0.638294313,0.341216739,-3.277609229,2021/12/24 14:53,0.096075318,1.45E-05,3.029888891,0.160937929,0.181027272,0.719554399,0.003234894,0.14092559,-34.55429471,0.386499817,-0.983166822,0.272165714,-0.546010842,0.162541366,-0.451398891,-0.103120983,-0.368525852,0.052402496,-0.145628686,-0.033630161,-0.142087844,0.010802816,0.008156891,0.008383624,0.013483393,0.008736298,0.0091201,0.010135669,0.008622661,0.007831037,0.006424394,0.007579617,0.006315531,0.006217592,-0.000181488,-9.00E-06,-0.011499549,0.0008795,0.000511344,0.015927578,9.47E-06,0.000362976,-0.097583361,0.036527479,0.076382499,-0.027244869,-0.008925328,0.009571818,-0.014977744,-0.006266838,0.010792869,-0.005484479,0.002649974,-0.005924426,-0.015997511,-2.29E-05,-3.49E-05,-3.77E-05,6.57E-05,8.27E-06,0.00022213,9.41E-05,-0.000596584,-0.000417561,0.000172283,-4.46E-05,0.000421217,-5.94E-05,0.03035213,2.74E-05,0.230347872,0.05146834,0.042426537,0.33369006,0.001601853,0.088217129,1.774749682,0.83869382,0.649853017,0.386890445,0.334371302,0.278944542,0.284545168,0.230468892,0.221279495,0.199457024,0.168015299,0.089514198,0.126775965,0.009521267,0.005122845,0.006430469,0.007250285,0.005363025,0.006407785,0.006618873,0.008306312,0.009450659,0.005043648,0.007955043,0.003021895,0.002219655,0.019356059,2.87E-05,0.263654671,0.034936513,0.036630252,0.269847107,0.001675008,0.073835482,1.384225546,0.673579645,0.522921845,0.286909836,0.342714794,0.206645877,0.225536132,0.190480624,0.243313631,0.231614758,0.206089581,0.124688624,0.122338406,0.011816936,0.00794401,0.009707303,0.009598831,0.005621179,0.007987836,0.009225912,0.011658878,0.013452834,0.005641902,0.007492053,0.004757728,0.003281087
688.3503779,61.09301515,,,,,,,46.44733757,46.58275618,0.088752788,0.067476301,684.6153846,57.02307692,0.083292135,84.61538462,23.12138728,61.2716763,14.41666667,93.75,,,0.073003317,0.038829017,0.002395112,1.880122729,0.639104869,0.339927207,-3.248587451,2021/12/24 14:53,0.093443739,3.15E-05,3.05765042,0.145049947,0.16089831,0.823519003,0.003678421,0.128493648,-33.39692483,-0.350386837,-0.727865571,0.23500895,-0.770588878,0.276279468,-0.476705765,-0.031282821,-0.125225283,-0.013705291,-0.250061558,0.127608511,-0.131391739,0.011272157,0.003478548,0.005325871,0.007247292,0.005703324,0.005841985,0.006148486,0.00377701,0.006002394,0.011254659,0.008389326,0.010821277,0.005907439,6.81E-05,-4.25E-07,0.013255366,0.000415206,0.000844754,-0.008537086,0.000165316,-0.000181488,-0.049209671,-0.004483577,-0.002114737,0.02718619,-0.010020435,-0.019246091,0.030701903,0.005953165,0.021572546,-0.000973615,-0.004299953,0.009303025,0.014763045,0.000283318,6.50E-06,-0.000179689,-7.96E-05,-5.27E-05,-0.000169751,-0.000134634,9.25E-05,-0.000271815,0.001874099,0.0005196,0.001192219,0.000481217,0.017207003,3.90E-05,0.180381135,0.034397663,0.032188611,0.283939664,0.001448188,0.045604125,1.714815453,0.670987761,0.461229294,0.221568858,0.285088085,0.272824087,0.19643903,0.155841114,0.11786732,0.144895369,0.194424474,0.167013645,0.154672148,0.011889577,0.003194996,0.004471475,0.005207174,0.004395625,0.003063232,0.005267496,0.004279117,0.004403277,0.012587439,0.004013544,0.009393232,0.00357419,0.015936687,3.73E-05,0.235875992,0.023222377,0.030534664,0.269844539,0.001564354,0.046364464,1.37257224,0.536563513,0.417530307,0.212803385,0.233142303,0.286898366,0.257411367,0.227933781,0.11759259,0.183174485,0.267425224,0.213985809,0.213581236,0.014024931,0.004821812,0.005871722,0.007765693,0.004448213,0.003919156,0.006048975,0.004953381,0.005928538,0.013903771,0.006643462,0.011357956,0.004590687
688.3059137,61.02530677,,,,,,,46.32496602,46.45944224,0.088660152,0.067302874,684.6153846,57.02307692,0.083292135,84.61538462,22.5433526,61.2716763,14.41666667,93.75,,,0.074678586,0.03965853,0.002509974,1.883039701,0.639113786,0.33940537,-3.227449231,2021/12/24 14:53,0.052041742,0.003612122,3.179015668,0.11027232,0.148722524,0.252850236,0.004078309,0.071733212,-28.85771292,1.169138052,-1.689088577,-0.039097154,-0.658007294,-0.150746011,-0.020934959,-0.211442617,-0.328086694,-0.28735233,-0.50095039,-0.757961649,-0.184322451,0.00498293,0.003319975,0.05794802,0.032050021,0.004963674,0.009921615,0.006893348,0.004373022,0.005587257,0.005121751,0.003492517,0.003625061,0.020276374,-0.002291289,0.000115015,0.006369772,-0.00153391,-0.000260788,-0.028088026,0.000189229,-0.002540835,0.264591382,0.146655114,-0.051117689,-0.01104306,0.0697243,-0.020775269,0.027243059,-0.001408967,-0.028959679,-0.017031727,-0.003202536,-0.061047274,-0.020308191,-0.001027667,-8.47E-05,0.003293976,0.003099976,-3.84E-05,0.001284655,-7.84E-06,-0.000108762,7.92E-07,-0.001937609,-0.000589651,-0.001715784,0.000554027,0.025952297,0.002968103,0.253567194,0.037681083,0.037083496,0.331440411,0.003124187,0.035525447,3.079515587,0.754221396,0.684639875,0.272377936,0.311125191,0.270207421,0.228545537,0.184246947,0.215639441,0.246070778,0.32020297,0.48261262,0.205886171,0.007220579,0.002561339,0.045272142,0.018637446,0.006297182,0.009044771,0.015989984,0.012721047,0.005228952,0.004465032,0.004563358,0.006068652,0.009690354,0.016055857,0.001566859,0.274496538,0.033106519,0.037658345,0.184824122,0.003888821,0.029894088,1.581744139,0.407075229,0.431162999,0.258580909,0.293527093,0.310865179,0.183080348,0.179118333,0.208701864,0.200566822,0.245380898,0.21413794,0.17432268,0.007049263,0.002127064,0.022064092,0.009101898,0.00438648,0.006826848,0.016983427,0.017563737,0.004627115,0.0078217,0.002972798,0.005436706,0.005667679
687.4610938,60.70070325,,,,,,,46.83457444,46.96994741,0.088296929,0.068126873,684.6153846,57.02307692,0.083292135,76.92307692,23.12138728,60.69364162,13.30769231,93.75,,,0.076027216,0.040416433,0.002627299,1.881096637,0.63850349,0.33943152,-3.20851882,2021/12/24 14:53,0.044169691,0.001529556,3.043061992,0.110294417,0.159593226,0.144942647,0.014650146,0.05376588,-28.48179202,1.67104799,-1.686211557,-0.110424731,-0.229509881,-0.318447846,-0.001076693,-0.289172016,-0.281484774,-0.318385606,-0.479510228,-0.368030068,-0.260984698,0.013816715,0.012262692,0.028055088,0.036393589,0.013849103,0.011429662,0.01270919,0.013855214,0.00251715,0.015037773,0.006919311,0.006581084,0.020999164,9.07E-05,-2.84E-05,-0.007089981,-0.000629708,-0.001194933,-0.001094262,0.000137296,-0.00022686,0.023694418,-0.038440989,-0.04559848,-0.040743712,-0.035031163,-0.014350887,-0.009890527,-0.035227196,0.008505918,-0.005802648,-0.009392834,0.019772676,-0.018358708,0.001301249,0.001140942,-0.001591568,-0.003034371,3.78E-05,-0.001306565,0.002289563,0.003079818,0.000101229,-0.000178421,8.03E-05,0.000502663,-0.00027576,0.016145869,0.001410044,0.294115635,0.023962693,0.037399825,0.153961618,0.009381882,0.020574862,1.37716689,0.96113606,0.59183577,0.562244976,0.419501079,0.225838124,0.32692447,0.267189155,0.250603897,0.303008031,0.434249584,0.281163348,0.372015095,0.020982729,0.031303903,0.026105686,0.0424598,0.015506278,0.018668276,0.011888828,0.025495678,0.001987836,0.024313982,0.00547442,0.01104055,0.010934725,0.017866221,0.001431629,0.382342566,0.036857355,0.053872917,0.206917648,0.009678803,0.024243922,1.856244597,0.975398171,0.872814076,0.63473256,0.452998008,0.351834365,0.44000145,0.226665104,0.307665435,0.367552834,0.34660585,0.313004391,0.395877531,0.027164818,0.044744629,0.030691672,0.048510267,0.021038396,0.022617117,0.014560445,0.033577412,0.002668008,0.030203447,0.007092126,0.014538028,0.015107594
687.3277012,60.63029375,,,,,,,46.89330121,47.03021625,0.088211625,0.068225537,684.6153846,57.02307692,0.083292135,76.92307692,23.12138728,60.69364162,13.30769231,93.75,,,0.07711737,0.041224865,0.002767392,1.870651835,0.636756727,0.340392966,-3.188713682,2021/12/24 14:53,0.04857078,0.000468112,3.176423438,0.123790545,0.159652697,0.359289726,0.008442991,0.069056261,-29.50483283,1.863399898,-0.495357645,-0.230871393,-0.285766231,0.127847757,0.051917574,-0.134112715,-0.22954952,-0.221459493,-0.283021014,-0.22462397,-0.383377108,0.031205685,0.004702934,0.03464221,0.032116392,0.007080136,0.028826367,0.006518655,0.003538641,0.002890282,0.009779016,0.029370411,0.010924522,0.027091599,0.000884755,-5.74E-05,-0.003420985,0.003552354,0.004157016,0.014137542,-0.000256816,-0.000136116,-0.060897583,-0.001301704,0.115495836,0.038235901,0.029027133,0.046490317,-0.005189415,0.032972477,0.002315528,-0.003358358,-0.001783433,-0.019856807,0.017455602,-0.001074879,-0.001018241,0.002269712,0.004785848,3.96E-05,-0.000219963,-0.002221257,-0.003053246,-5.54E-06,9.05E-05,3.45E-07,-0.000505115,0.000707319,0.034868495,0.000325799,0.215905988,0.035283245,0.031574402,0.400951394,0.003999843,0.068712462,1.466729124,0.439637848,0.503081742,0.484954532,0.324438956,0.320515714,0.248972801,0.173551145,0.183064572,0.272569836,0.363210276,0.369537947,0.24424741,0.03058792,0.007501626,0.037808868,0.053503575,0.005968153,0.037363608,0.009208679,0.007250964,0.003407147,0.015103736,0.032235376,0.018551039,0.010346811,0.04799228,0.000345519,0.294929135,0.03063193,0.02940959,0.550856078,0.005272458,0.104333334,1.629960937,0.554951053,0.498396478,0.571087571,0.36562879,0.364725707,0.309942088,0.223082942,0.193977216,0.296264821,0.328146663,0.251493347,0.283211091,0.031815372,0.011206256,0.026398359,0.047277623,0.007381224,0.042207539,0.013284321,0.015390349,0.004393545,0.017074499,0.028595318,0.017348111,0.013203861
687.4005305,60.6995668,,,,,,,47.41135566,47.54889598,0.088303055,0.068971951,680.7692308,62.72538462,0.092138983,76.92307692,23.56321839,60.91954023,13.38461538,93.75,,,0.07750263,0.04176885,0.002866842,1.855512651,0.634548017,0.341979893,-3.175604428,2021/12/24 14:53,0.080376588,0.000611193,3.018460781,0.140407927,0.141979058,0.557588179,0.011145432,0.116061706,-29.81145007,1.378862939,-0.357562884,-0.401636905,-0.724871801,0.097427901,-0.193345519,-0.135802966,-0.05205281,-0.482251738,-0.358824672,-0.664663737,-0.671708131,0.029104259,0.023567003,0.06253618,0.013818358,0.006507953,0.002636851,0.007577638,0.009322694,0.003152207,0.002079594,0.00261961,0.006342178,0.023352114,-0.00034029,-9.07E-06,0.005320759,-0.002226774,-0.002925856,0.003445916,0.000322183,0.001905626,-0.013309051,0.00590195,0.008438444,-0.043156261,-0.028018266,-0.016325691,-0.031453937,0.002321738,0.019302044,0.032472642,0.021220906,0.042189105,-0.018762743,0.003988006,0.000932189,-0.003950838,-0.004761061,-8.41E-05,1.59E-05,0.003190621,8.33E-05,-0.000208598,-7.02E-05,0.000111868,0.002215569,-0.000272039,0.072678219,0.000484982,0.39201721,0.058701779,0.021964061,0.509439998,0.00766769,0.108674501,1.370363324,0.937741554,0.687745202,0.644629692,0.38588876,0.255962715,0.341631754,0.270741294,0.198173108,0.266067912,0.287775108,0.249797269,0.282406034,0.040219126,0.028299943,0.058413587,0.018548312,0.009526634,0.004301445,0.014320483,0.014975833,0.003761363,0.001973069,0.002418016,0.010833717,0.015966178,0.076995832,0.000557918,0.500806574,0.063953218,0.032177915,0.523936944,0.011717064,0.114839484,1.393808745,1.435916641,0.767202594,0.63419825,0.342354612,0.330290687,0.4528023,0.308692926,0.236273209,0.267704363,0.256253584,0.302028449,0.358038912,0.053547242,0.039734006,0.052810224,0.034430479,0.014472157,0.006449098,0.014897766,0.019452207,0.004701122,0.002282382,0.003386459,0.012825908,0.018340842
688.2379249,61.42830517,,,,,,,46.96395055,47.10109941,0.089254461,0.068237958,684.6153846,57.02307692,0.083292135,78.84615385,23.25581395,60.46511628,14.33333333,93.75,,,0.077468175,0.042238808,0.002950031,1.834052102,0.631583735,0.344365209,-3.164415853,2021/12/24 14:53,0.067604356,0.001513616,2.961339854,0.121248571,0.137392162,0.466874316,0.008807073,0.10222323,-28.23910599,0.93959562,-1.218511349,-0.220596713,-0.427735277,0.008246001,-0.042128771,-0.107975967,-0.11546378,-0.262094697,-0.327622188,-0.322408067,-0.437384712,0.01719585,0.013130809,0.025228961,0.011187525,0.009107482,0.016552254,0.005266561,0.010248799,0.005006226,0.005192844,0.011868872,0.009741692,0.013893281,-6.81E-05,9.61E-05,-0.009777333,0.000179501,0.001195116,-0.009528777,-0.000437056,-0.001088929,0.135168398,-0.046811356,-0.123641857,0.042212522,0.004917111,-0.014935646,0.013459575,-0.004765266,-0.035552193,0.001870511,-0.011973411,-0.008603736,0.031015228,-0.003823302,2.66E-05,5.94E-05,3.84E-05,0.000827025,9.56E-05,-0.00267379,0.000235371,0.000655341,1.91E-05,0.000495795,-0.002086978,-0.001082906,0.051253952,0.001543367,0.485766854,0.046405456,0.03514476,0.509034937,0.00551452,0.079761575,1.922333742,0.966411268,1.023384738,0.514200995,0.314722059,0.386703028,0.345121674,0.272290459,0.278195764,0.349862676,0.182356102,0.283236469,0.299166081,0.021122066,0.021837432,0.022983254,0.013239474,0.009807354,0.019306617,0.003938594,0.01757068,0.00515926,0.004743288,0.012403236,0.017047735,0.007716919,0.045033509,0.001618642,0.721347425,0.046616031,0.036595334,0.510153048,0.006366544,0.075484476,2.337608395,0.906399983,0.693687166,0.353043003,0.408487993,0.348855404,0.449955943,0.391333775,0.318705838,0.36356381,0.228823039,0.294929843,0.380785677,0.0175905,0.03053796,0.028291815,0.020250744,0.00991208,0.024033149,0.01208029,0.019529441,0.005198107,0.006205042,0.017812701,0.026375126,0.008677033
688.572699,61.57538548,,,,,,,47.26596906,47.40320826,0.089424669,0.068643397,684.6153846,57.02307692,0.083292135,76.92307692,23.69942197,60.69364162,14.41666667,93.75,,,0.077078193,0.042679093,0.003016764,1.805994152,0.627805248,0.347623079,-3.154046102,2021/12/24 14:53,0.042899274,0.000843922,3.077661164,0.103700893,0.133840293,0.361509326,0.008966836,0.065834846,-28.92977947,1.432920751,-0.85108978,-0.536213468,-0.44279668,0.242269173,-0.263777154,-0.102307731,-0.267022212,-0.157934296,-0.27923888,-0.117592455,-0.378260501,0.025461532,0.005630011,0.0052194,0.008426,0.015490059,0.035727289,0.012841192,0.004717401,0.003862114,0.00774818,0.033989276,0.017011077,0.020934068,-0.000431034,-0.00010667,0.000812514,-0.000450335,-0.001087432,0.000495395,3.48E-05,-0.001361162,-0.19459899,0.089740336,0.098490366,-0.018279164,-0.005694515,0.043985181,0.011303388,-0.006311799,0.02125089,-0.000272482,0.010744216,0.014438153,-0.020468048,0.003761583,-0.001048668,0.000134906,-0.000265617,-0.000738277,-9.73E-05,-7.26E-05,-0.000214334,-0.000622122,0.000116093,2.34E-05,0.002710381,0.000951408,0.012046664,0.001256998,0.325637574,0.018181483,0.030047337,0.266807531,0.00451445,0.032481414,1.49060268,0.844384348,0.685421477,0.723550675,0.35530756,0.186889815,0.29197597,0.217835048,0.294254914,0.28215952,0.167623364,0.281681032,0.254369951,0.029689754,0.007533224,0.002911362,0.01970017,0.020370617,0.040613285,0.016137588,0.009959348,0.004517692,0.011105603,0.028486143,0.019295887,0.009080319,0.016425983,0.000965428,0.388900054,0.021916431,0.033712981,0.289970167,0.005325626,0.038879903,1.337508559,0.999021539,0.449635654,0.682529385,0.393243394,0.275089679,0.321973019,0.206523926,0.266398006,0.283785051,0.197356856,0.197658555,0.247071633,0.030116243,0.007000708,0.003643977,0.025818801,0.018378169,0.037080381,0.020662798,0.014824602,0.005342852,0.015005142,0.033509706,0.016905874,0.010487233
