HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
625.8960934,49.94031177,,,,,,,41.26616403,41.37487115,0.0797901,0.065931333,623.0769231,45.61846154,0.073214815,65.38461538,24.08376963,62.30366492,11.9375,93.75,,,0.024554998,0.068255512,0.001641457,0.359751142,0.259973391,0.722647856,-2.684497086,2021/12/24 14:25,0.082599819,1.66E-06,2.87818581,0.162010475,0.196054757,0.588124877,0.005043025,0.107577132,-37.49065611,0.357647333,-1.121197505,0.125909205,-0.142171578,-0.623130312,-0.113465133,-0.090876908,0.079465233,-0.14500294,-0.174015774,0.12818203,-0.112834377,0.008250664,0.012103002,0.010973894,0.01494069,0.017763382,0.005036888,0.00393395,0.003763726,0.009067347,0.011553132,0.00640776,0.00388186,0.00876636,0.001088929,2.23E-07,-0.087411667,0.000430246,0.000549104,-0.014516563,-0.000120066,-0.002450091,0.139014384,0.072165161,-0.063092772,0.02785821,0.014794663,-0.023586337,0.034987299,0.002240556,-0.0068777,0.02305278,5.88E-05,-0.016624859,-0.029203397,0.000154125,0.000240956,-8.24E-05,0.000128238,-0.000418691,0.000293078,0.000129839,-0.000346596,0.000264166,0.000584117,0.000190313,8.83E-05,1.06E-05,0.031149648,2.17E-06,0.544342946,0.03837639,0.035770676,0.390303986,0.00271817,0.054230876,1.81669664,0.951213647,0.585353969,0.288714203,0.517693213,0.45295491,0.359138422,0.399380016,0.223432521,0.203196458,0.220512648,0.264413036,0.20806756,0.004149285,0.012599206,0.009042377,0.01563863,0.014095458,0.004398601,0.003310461,0.003129998,0.007179154,0.012180954,0.006290815,0.002927231,0.004031925,0.031378767,2.64E-06,0.580118932,0.041781505,0.03333936,0.447553074,0.002376527,0.065974831,1.781646428,0.587186678,0.690630566,0.373680472,0.49985642,0.31421642,0.345533823,0.411867208,0.33034788,0.24549689,0.202240955,0.216104822,0.237589324,0.00632845,0.016116531,0.009225454,0.020286681,0.015408124,0.004930071,0.002657145,0.004101581,0.008262366,0.015472756,0.008194444,0.003560203,0.005626537
625.9109312,50.03430315,,,,,,,41.26153185,41.37039986,0.079938376,0.06592237,623.0769231,45.61846154,0.073214815,67.30769231,24.21052632,61.57894737,12.66666667,93.75,,,0.025390596,0.069601901,0.001656838,0.364797449,0.26270844,0.720148785,-2.664963401,2021/12/24 14:25,0.06438294,0.000283947,3.029728972,0.134819325,0.167018474,0.46427777,0.007164827,0.092241379,-31.78567701,1.325110502,-0.765668967,-0.02409563,-0.419409369,-0.109416819,-0.067372135,-0.265561345,-0.147014104,-0.029676189,-0.158423574,-0.096592112,-0.537431262,0.036869329,0.007369835,0.020741918,0.008929742,0.008464257,0.014107688,0.017488184,0.010906065,0.007304816,0.006614405,0.013661104,0.018643411,0.015969691,-0.001315789,-2.21E-07,0.092779501,0.002651398,0.002958099,-0.000824534,0.000127776,-0.000453721,-0.120302423,0.05013583,0.041575804,-0.030273944,0.010522674,0.026713925,-0.02376548,-0.006512498,-0.007946285,-0.015161506,0.007526099,0.004084251,-0.001868844,0.000408457,-0.000149085,0.002177878,6.30E-05,0.00012772,0.000452263,0.000605803,0.001480855,-0.000300504,-5.56E-05,-0.000185402,0.000168895,0.000445473,0.038048435,0.000405414,0.424073668,0.051474829,0.043180596,0.484595639,0.003906736,0.063587776,3.342293642,1.012872814,0.671668544,0.517151809,0.303196383,0.326736821,0.276946934,0.255474979,0.21480685,0.26724515,0.235842591,0.278220811,0.265337816,0.038160631,0.009150088,0.022866797,0.008587276,0.010283435,0.014993901,0.01595935,0.013628019,0.008200591,0.005388765,0.014804635,0.022301411,0.009888513,0.039856164,0.000381522,0.64699748,0.052710289,0.043279657,0.539253571,0.00495265,0.082874507,2.15477967,0.983017947,0.609109165,0.511371694,0.361990601,0.459782405,0.316868151,0.338638878,0.226020696,0.280335226,0.313083072,0.32620828,0.302128534,0.041831498,0.010973821,0.032437876,0.011620988,0.015815547,0.017056118,0.018334625,0.017066239,0.009496352,0.006438688,0.020690137,0.0213006,0.010318893
625.8155457,49.8449498,,,,,,,41.11116255,41.21879935,0.079647989,0.06569214,623.0769231,45.61846154,0.073214815,61.53846154,24.08376963,60.73298429,11.9375,164.0625,,,0.025967982,0.07051645,0.001646803,0.368254247,0.264625042,0.71859332,-2.651909256,2021/12/24 14:25,0.068012704,0.000123741,3.113473124,0.138302954,0.170165302,0.416599201,0.004861177,0.076860254,-33.10543376,1.043143122,-0.876900649,-0.058579109,-0.284968468,-0.107027326,-0.273234754,-0.091446718,-0.261945085,-0.078161771,-0.091394474,-0.042639253,-0.307459027,0.034806804,0.007940598,0.009619881,0.006525659,0.008874122,0.014887961,0.01938125,0.006130321,0.008054585,0.014148776,0.017284412,0.010015269,0.01492238,0.00034029,5.40E-06,-0.007002861,-0.003631035,-0.005475556,-0.000387893,-0.000136418,0.001633394,0.198327411,-0.188452153,0.009622808,-0.018035225,-0.043674633,0.016374636,-0.021502979,0.032070717,0.038378456,-0.016580684,0.01268422,-0.010915236,-0.006314587,0.000205482,0.000610196,-0.002386018,-5.88E-05,-0.0003334,-0.000797191,-0.000934887,-0.001634603,-0.000324628,-0.000766537,-0.000140166,-1.77E-05,-0.000295703,0.01698388,0.000212262,0.2455555,0.038482638,0.042269828,0.171502879,0.00298177,0.018230533,3.048466952,0.915814318,0.49185096,0.376633578,0.459637442,0.320092841,0.299859486,0.321219776,0.390996182,0.168226014,0.160140559,0.17807225,0.169314704,0.039164191,0.008276429,0.006341593,0.006091545,0.00662274,0.015463119,0.024007419,0.008379971,0.0084699,0.016138825,0.013539158,0.008123071,0.009258006,0.018870014,0.000143145,0.358915548,0.032617323,0.035290914,0.21274636,0.004169604,0.023971906,1.958245493,0.632195914,0.66591605,0.36995734,0.31104856,0.390903843,0.303130728,0.351735303,0.274674078,0.153104535,0.192207124,0.258419714,0.204102875,0.039555824,0.009373567,0.009515301,0.009082674,0.008253642,0.017809619,0.030674834,0.009356212,0.008357616,0.018696901,0.015953234,0.010607609,0.008663849
625.5060729,49.7482867,,,,,,,40.91483816,41.02300247,0.07953286,0.065410777,623.0769231,45.61846154,0.073214815,61.53846154,23.68421053,60,12.66666667,93.75,,,0.026446819,0.071189115,0.001618972,0.371500879,0.266453517,0.717235225,-2.642415348,2021/12/24 14:25,0.096710526,5.66E-06,2.976489567,0.147859407,0.159785196,0.844721092,0.003827775,0.134437387,-35.68092613,-0.520676617,-0.385036417,0.171809807,-0.583880716,-0.45895109,-0.243562403,-0.280093964,0.095321767,0.018356494,-0.05686366,0.013061718,-0.099625378,0.006096498,0.007602294,0.004669835,0.009236579,0.006457038,0.003418983,0.004918748,0.003531199,0.011667,0.013251095,0.007917105,0.005064377,0.006328027,-0.000158802,-4.59E-06,0.009542906,7.25E-05,-0.000303967,0.021096118,2.86E-05,0.002087114,-0.076452803,-0.00846712,-0.005074059,0.029069719,0.024569138,-0.037572588,0.02718994,-0.013731999,-0.001539068,0.023445665,-0.021315772,0.005617878,0.011283114,-0.000862706,-0.000562994,0.000110126,-5.13E-05,2.73E-05,8.16E-05,1.03E-05,8.89E-05,0.00103083,0.000528741,6.99E-05,-6.15E-06,-7.70E-05,0.019328853,7.86E-06,0.354268888,0.027187969,0.031968082,0.351003068,0.001569374,0.034757804,1.322079915,0.762255928,0.53715398,0.186336116,0.429228546,0.331347332,0.360699927,0.184383579,0.23290256,0.167652607,0.238188867,0.192291481,0.070414251,0.006952225,0.006170962,0.004716583,0.008863663,0.005823994,0.002762487,0.003589314,0.002758876,0.008239236,0.011210267,0.007422075,0.004894233,0.002330463,0.017852778,1.86E-05,0.577725162,0.030907894,0.031631951,0.329221129,0.001770084,0.029440972,1.423262652,0.834116826,0.507196484,0.243146363,0.431799906,0.309886108,0.28566141,0.244563801,0.312554713,0.199697157,0.216382172,0.240017871,0.122650149,0.007836201,0.006524555,0.00637856,0.010069841,0.006143526,0.003183924,0.004487131,0.003566683,0.010594945,0.014412722,0.008096404,0.007235281,0.003458671
625.2631579,49.82877489,,,,,,,40.93013915,41.03720806,0.079692485,0.06546066,623.0769231,45.61846154,0.073214815,61.53846154,23.68421053,59.47368421,13.57142857,93.75,,,0.026866843,0.071596014,0.00156265,0.375256123,0.268599916,0.715777569,-2.636715882,2021/12/24 14:25,0.09988657,1.38E-06,3.059878167,0.180061138,0.198763635,0.881267703,0.002887665,0.145009074,-36.6842961,0.329999928,-0.651282942,0.051480361,-0.175834898,-0.340595601,-0.263988852,0.011803585,-0.070968737,-0.053890291,-0.04352829,-0.142654701,-0.215757166,0.0111687,0.010627641,0.012034353,0.017939831,0.012223845,0.005635782,0.009278064,0.003773925,0.007748108,0.011187701,0.008572438,0.006416638,0.008028613,0.001973684,-8.26E-07,0.001243833,0.004770359,0.00550598,0.017402358,-9.33E-05,0.002313975,-0.120910799,0.135633635,0.013705284,0.008389969,0.022812189,0.015350479,-0.000425954,0.020526635,-0.024967978,-0.003498642,0.012339521,0.002072563,0.001299684,-2.61E-05,0.000351014,0.000557823,0.000309744,0.000514355,0.000306061,0.000191133,-9.08E-06,-0.000654057,8.88E-05,0.000585419,-0.000127037,-6.95E-05,0.025657193,1.92E-06,0.23432936,0.040146438,0.032574995,0.348679603,0.001361187,0.054507377,1.290934247,0.835879155,0.580008817,0.340732997,0.375224793,0.257451097,0.214604738,0.154563437,0.231574386,0.139319176,0.200493495,0.154055962,0.103320951,0.012345136,0.007936002,0.011764303,0.011932687,0.009647039,0.003756878,0.006045266,0.002930577,0.005201418,0.007734356,0.005067747,0.003831467,0.002911384,0.019404855,2.33E-06,0.266222733,0.022872855,0.019781648,0.223696564,0.001399512,0.040377021,0.996555146,0.478084243,0.407687421,0.338752842,0.384330382,0.326005929,0.235374498,0.230646013,0.296481181,0.206819961,0.244795813,0.206651117,0.13074963,0.015094102,0.008565498,0.016303903,0.016177246,0.011092315,0.004225338,0.00649839,0.003813906,0.008903239,0.012410391,0.005323031,0.005507239,0.004172669
624.8582996,49.84497594,,,,,,,40.83824723,40.94213991,0.079770047,0.065356013,623.0769231,45.61846154,0.073214815,61.53846154,23.68421053,58.94736842,13.57142857,93.75,,,0.02709125,0.071567664,0.001506321,0.378540365,0.270465593,0.714496045,-2.637111922,2021/12/24 14:25,0.070258621,0.001609825,3.01038951,0.144009589,0.172167322,0.498286695,0.01236409,0.091923775,-29.41582025,1.380865476,-0.778179172,-0.185437178,-0.327406219,-0.135913922,-0.500779932,-0.611768459,-0.579954543,-0.153890859,0.173587569,0.73619402,0.128421914,0.005849601,0.004276222,0.009864185,0.002931806,0.007457306,0.034790128,0.068347143,0.015471935,0.023235643,0.003790839,0.004112775,0.002585613,0.02789991,-0.004945554,7.73E-05,-0.007103811,-0.005530838,-0.002615673,-0.056762492,0.000894233,-0.008030853,0.37149447,0.114075196,0.0319267,-0.033485896,-0.012143091,0.010122021,-0.020911984,-0.016816397,-0.029973486,-0.047834457,-0.02345444,0.045818143,0.027236385,-0.000124015,-0.000561794,-0.000483309,4.24E-07,0.002967144,0.007527699,0.000793686,-0.00010841,-4.10E-05,-0.000570948,-0.000625597,-2.19E-05,0.002048628,0.059176057,0.001381033,0.501097616,0.056409931,0.034021299,0.624138042,0.010148707,0.092504744,2.886595159,0.980110093,0.757620922,0.476284321,0.347692236,0.327314529,0.324186567,0.347780141,0.291306177,0.293588566,0.320910569,0.408274772,0.255658226,0.007722883,0.005237347,0.018641175,0.003205587,0.015100561,0.054812933,0.056810171,0.025931856,0.026734044,0.004580836,0.006046956,0.006140972,0.015309234,0.061058526,0.001653496,0.708690095,0.054476224,0.039500516,0.661805277,0.011592625,0.107848239,1.76345252,1.123734678,0.842819703,0.401410537,0.409061087,0.319778129,0.297362106,0.252782939,0.286134998,0.306513809,0.331473768,0.328593067,0.203258486,0.00971681,0.006852043,0.020726497,0.003292916,0.0150618,0.073253578,0.073738747,0.020771124,0.032840644,0.006159182,0.006983763,0.007840152,0.013542752
624.6476037,49.45998212,,,,,,,40.76502919,40.87273091,0.079180616,0.065260843,623.0769231,45.61846154,0.073214815,61.53846154,23.56020942,59.16230366,12.73333333,164.0625,,,0.027212469,0.071192581,0.001444756,0.382237426,0.27253402,0.712996691,-2.642366668,2021/12/24 14:25,0.063225953,0.00477429,3.201875776,0.130357202,0.168381296,0.427802996,0.012402901,0.105353902,-29.23079462,1.027370703,-1.482544057,0.097767884,-0.13111978,-0.170531361,-0.260903949,-0.294625954,-0.306932897,-0.328516998,-0.286296169,-0.088311009,-0.014521248,0.012310711,0.009107679,0.007286441,0.007834143,0.027160398,0.014138041,0.009236565,0.006547271,0.008948181,0.009643491,0.016313258,0.011838694,0.01633185,0.006374773,-7.73E-05,0.008170681,0.006370048,0.002599993,0.064765839,-0.000898029,0.011524501,-0.400440571,-0.086236357,-0.026143533,0.020038757,0.012319552,-0.004850571,0.037359876,-0.008890716,0.02785406,0.03443829,0.021517727,-0.067072071,-0.031975068,0.002705326,0.000636109,0.000579184,2.48E-05,-0.003114712,-0.007072429,-0.000787455,0.000248872,0.000243411,0.000345798,8.40E-05,4.94E-06,-0.001563563,0.035240468,0.005639389,0.062160914,0.044645107,0.028024152,0.488323869,0.0082573,0.066152948,4.038851115,0.62086997,0.994748113,0.425012627,0.460231297,0.373556426,0.367964982,0.14972033,0.282272757,0.351234228,0.293080374,0.333559924,0.456660633,0.013670128,0.015125372,0.011470475,0.005881835,0.045946378,0.012717981,0.009197362,0.015513517,0.010957236,0.01636145,0.021270186,0.019370244,0.010891815,0.01735472,0.00428482,0.079716756,0.033298432,0.031950879,0.246416206,0.004711267,0.060268773,1.128423084,0.628917588,0.822452608,0.453059,0.40810417,0.449451536,0.41980669,0.190379641,0.282583835,0.262130413,0.31870191,0.377471924,0.265008491,0.013906979,0.021795546,0.015963137,0.008349355,0.041603212,0.030270723,0.009565021,0.02295745,0.015280382,0.023384683,0.025893935,0.027922492,0.007398451
624.4462344,49.56348742,,,,,,,40.81084119,40.9173753,0.079371905,0.065355252,623.0769231,45.61846154,0.073214815,61.53846154,23.56020942,58.63874346,13.64285714,93.75,,,0.027223193,0.070228347,0.001366648,0.387638235,0.275487672,0.710682403,-2.656003243,2021/12/24 14:25,0.098979129,1.16E-06,3.239468968,0.192134801,0.210138172,0.719868928,0.002045525,0.1176951,-36.18468917,1.057788058,-0.438145949,0.378907046,-0.723842696,-0.211019039,-0.141683474,-0.317894183,0.009881871,-0.085642647,-0.188934583,-0.046923106,-0.244644039,0.01419821,0.006393065,0.009974386,0.011634737,0.01405318,0.007464199,0.011251666,0.002898205,0.011069421,0.012227617,0.01882987,0.00855807,0.00733545,-0.002631579,-9.24E-10,-0.000404579,-0.000876799,0.000680892,-0.033247592,1.54E-05,-0.007667877,-0.004943999,0.021471552,-0.000490551,0.00845439,-0.006958384,0.00746826,-0.007819406,0.010860245,-0.001899552,-0.018208162,-0.006958568,0.015697695,0.000958812,-0.001817801,-0.000250598,0.000408239,0.001695402,0.000643197,-0.000596266,-0.000100642,-0.000154697,0.00033383,-0.000221593,0.000305232,0.000122038,-9.52E-05,0.016258316,1.12E-06,0.03658762,0.025024548,0.021780321,0.205041044,0.000542388,0.041751262,0.857039277,0.563818874,0.235014812,0.283219986,0.20945229,0.15916399,0.174898321,0.156025844,0.115779988,0.189244673,0.126312386,0.099758506,0.133215962,0.009427521,0.004844134,0.005558075,0.009460191,0.009717603,0.004986245,0.006148595,0.002340761,0.007279764,0.007224927,0.011379115,0.005951147,0.003046424,0.01310899,7.14E-07,0.053465889,0.013984117,0.01017738,0.162068125,0.000526725,0.036051199,0.470348623,0.389625916,0.204171581,0.254831815,0.213560248,0.183136352,0.187000588,0.220712551,0.179241933,0.243680565,0.161697032,0.189626926,0.194206607,0.010179415,0.006924733,0.007209312,0.010341915,0.011773775,0.00832618,0.008414585,0.003401858,0.010517903,0.011650627,0.016959785,0.010590711,0.003678478
623.3185663,50.28047004,,,,,,,40.86803397,40.97019661,0.080665767,0.065565244,623.0769231,45.61846154,0.073214815,65.38461538,23.56020942,59.16230366,13.64285714,93.75,,,0.027145725,0.06911216,0.001307713,0.392777843,0.2782305,0.708366078,-2.672024588,2021/12/24 14:25,0.111343013,5.40E-07,3.221263777,0.209106806,0.222391549,0.845385586,0.001813671,0.139972777,-36.7438764,1.353628005,-0.300310436,0.201993968,-0.575009862,-0.183127561,-0.25212648,-0.180428674,-0.001513683,-0.146150172,-0.06609263,-0.028575579,-0.136374762,0.019362164,0.008560751,0.012187315,0.017683591,0.013065073,0.011526545,0.016600365,0.004567039,0.013196119,0.018025806,0.015934039,0.009666161,0.008973954,0.000657895,8.71E-09,-0.00084838,-0.000346343,-0.000770616,0.010283247,-2.66E-05,0.00199637,0.024430241,-0.014980404,0.002519939,-0.000794806,0.003581207,-0.013713184,-0.020338321,-0.002755492,-0.001814136,0.020810944,0.012637381,0.010830581,-0.000568492,-0.000211314,0.00018263,-0.000761969,-0.000648721,-0.000678853,0.000869989,0.002241862,-7.56E-05,-0.000677741,0.000505246,-0.000221442,0.000124037,5.06E-05,0.018580617,3.39E-07,0.056063451,0.016381462,0.010651912,0.215959268,0.00039186,0.061242437,0.460719993,0.258800859,0.189228414,0.168103528,0.149039146,0.244299112,0.217749759,0.193989718,0.145876091,0.163880277,0.182183097,0.157289052,0.147895057,0.009448073,0.005011584,0.008951803,0.010352219,0.00565868,0.006779003,0.010851031,0.002724419,0.008506241,0.011451488,0.010204796,0.007883767,0.002710827,0.024374749,4.44E-07,0.080720447,0.018186776,0.012897865,0.260711414,0.000529854,0.078104055,0.50033005,0.273492521,0.211298858,0.216281363,0.156276428,0.273600352,0.268165299,0.239811822,0.153831522,0.226202578,0.255733443,0.236229941,0.191656132,0.013981944,0.007159467,0.014338386,0.013777237,0.005583585,0.009977848,0.00874633,0.004245187,0.01409472,0.015963867,0.014824227,0.011417551,0.003165974
622.4728151,50.68764758,,,,,,,40.70004059,40.80706587,0.081429496,0.065384447,623.0769231,45.61846154,0.073214815,69.23076923,23.03664921,59.16230366,13.64285714,93.75,,,0.026977693,0.067373966,0.001244393,0.400417176,0.282205098,0.704777704,-2.697496603,2021/12/24 14:25,0.095099819,9.43E-06,3.122113413,0.189119715,0.209490119,0.807779685,0.00308684,0.129038113,-35.72458579,1.538065466,-0.053297283,-0.051706088,-0.265617695,-0.153614591,-0.254109167,-0.040807222,-0.213533938,-0.16286258,-0.269365408,-0.015485783,-0.295101349,0.035254561,0.009296138,0.026929724,0.018873444,0.013563618,0.01694971,0.013225958,0.002400698,0.006900763,0.011850187,0.020782214,0.008277314,0.014718523,0.000294918,-2.95E-09,7.23E-06,7.48E-05,0.000470143,-0.008182063,3.22E-05,-0.001678766,-0.009838327,0.018252625,-0.009694821,-0.017566585,-0.003673997,0.001871278,0.011306129,0.006818286,-0.004971077,-0.01657767,-0.014000171,0.004188847,-0.008041763,3.39E-05,0.000671753,0.000291648,-0.001260709,0.000282558,0.000347454,-0.001407602,0.000114544,-3.61E-05,-6.85E-05,0.000794937,-0.000327836,-0.000206861,0.024488469,2.38E-05,0.286477607,0.03247038,0.021129666,0.221437878,0.002324075,0.038820662,1.870107487,0.239992888,0.273310764,0.190240504,0.412915996,0.1989386,0.174423329,0.133827553,0.270489979,0.174326571,0.14880046,0.16912269,0.168598139,0.021665633,0.009560531,0.03576618,0.01471799,0.00864359,0.012270392,0.007063489,0.001786853,0.005257324,0.009190454,0.017625201,0.008215332,0.009166197,0.019339501,2.34E-05,0.428342765,0.021482304,0.015985149,0.27864342,0.001947244,0.051036821,1.29336016,0.342922218,0.270053937,0.255820184,0.253316387,0.204681696,0.221817239,0.205276146,0.284087699,0.258035652,0.248602482,0.272542878,0.216627026,0.023047436,0.013742756,0.044855694,0.025037727,0.012322291,0.01575509,0.012458413,0.002931417,0.007967536,0.012892362,0.025958854,0.011483124,0.006670799
622.3922674,50.74802315,,,,,,,40.6732504,40.77998233,0.08153704,0.065349865,623.0769231,45.61846154,0.073214815,69.23076923,23.03664921,59.16230366,13.64285714,93.75,,,0.026828815,0.06575781,0.001205246,0.407994354,0.286046272,0.701103505,-2.721776825,2021/12/24 14:25,0.101588022,1.90E-05,3.130289271,0.185145067,0.196692588,0.87788254,0.002679694,0.137522686,-35.5942197,0.812175978,-0.664128803,-0.020502866,-0.219503736,-0.219967592,-0.22497737,-0.176331011,-0.119663239,-0.149615936,-0.240216516,-0.036396073,-0.231040018,0.015642837,0.009457246,0.011477285,0.020801781,0.015356015,0.011049798,0.011755706,0.004125816,0.007372138,0.011883921,0.012233566,0.011199929,0.009330055,0.000612523,-9.80E-09,0.000432645,0.000611847,0.000265106,0.007085493,-1.45E-05,0.001678766,-0.019981485,-0.013325622,-0.006591867,0.013813099,0.010358489,0.00207122,-0.003206934,-0.021723988,-0.003386346,0.017786897,-0.000279365,-0.016730674,0.008794514,-3.46E-05,-0.001169676,0.000376394,0.001083946,0.000211385,-0.000970512,-0.000555662,5.46E-05,0.000661292,0.000612651,-0.000456269,0.000159311,-3.11E-05,0.019834334,5.22E-05,0.304776655,0.03692289,0.041038296,0.177154928,0.002272581,0.027475352,1.882742178,0.876288525,0.490144293,0.265946229,0.322388392,0.186607985,0.186752777,0.137391399,0.161342798,0.189365704,0.14142829,0.162520607,0.149202796,0.01080513,0.008130739,0.006485883,0.021160851,0.011561959,0.008100275,0.00650252,0.002877928,0.00450761,0.00758102,0.009349339,0.0085753,0.004471339,0.023562591,5.25E-05,0.360706993,0.027914673,0.029781289,0.202517925,0.002978373,0.034019085,1.378358795,0.634868635,0.461500222,0.35422703,0.281662769,0.237343692,0.207867764,0.177602828,0.229820459,0.27348959,0.214608435,0.246548087,0.214327209,0.017097424,0.011716665,0.008515369,0.027095617,0.014822964,0.012150954,0.008554179,0.003994699,0.004927897,0.008038648,0.012129952,0.012665089,0.006376638
621.4256947,51.01950016,,,,,,,40.50829336,40.60945395,0.082100725,0.065186061,623.0769231,45.61846154,0.073214815,69.23076923,22.51308901,59.16230366,13.64285714,93.75,,,0.026670838,0.063990172,0.001178283,0.416795851,0.290407704,0.696762463,-2.749025762,2021/12/24 14:25,0.116946461,1.01E-06,3.140411416,0.211545445,0.215033274,0.992176816,0.001943968,0.168511797,-37.11377429,1.198703342,-0.281605865,-0.00985936,-0.52224798,-0.215449154,-0.257619145,-0.191314144,-0.007538214,-0.140962113,-0.188955974,-0.075690302,-0.135107414,0.014150838,0.011197176,0.011701276,0.022776158,0.021143718,0.011058831,0.013372149,0.004055492,0.008341347,0.01072622,0.013025386,0.01083089,0.009904912,-0.001066243,4.52E-07,-0.008227332,-0.003501318,-0.00509277,0.000897697,0.000104007,-0.000317604,0.133399773,-0.098300524,0.040155391,-0.020588523,-0.04674053,0.017348436,-0.029623778,0.013484487,0.023312075,0.002373471,0.03013567,-0.001859363,0.012252535,-0.000481304,0.001925441,-0.000649006,-0.00120132,-0.000818842,-0.000366153,-0.000363854,-5.47E-05,-0.000290104,-0.001111757,-0.000464485,-0.000194364,0.000122344,0.016580909,2.01E-06,0.243424385,0.022341037,0.033064992,0.206362349,0.000691061,0.042902003,1.171882607,0.671548616,0.287721172,0.225945573,0.250152761,0.166144527,0.173066038,0.203682557,0.190681066,0.17164054,0.245611083,0.122900071,0.077138128,0.009224303,0.008491577,0.007357069,0.014814831,0.017512185,0.011003291,0.010153775,0.00333747,0.006006196,0.006070716,0.009196918,0.007158203,0.00335629,0.024342972,1.58E-06,0.352084246,0.022954771,0.02079489,0.273948617,0.000633614,0.053246204,1.039286424,0.455351234,0.374106457,0.284217735,0.262161417,0.218924367,0.183474742,0.246867781,0.246221161,0.290180859,0.302615107,0.184408535,0.101510371,0.011025249,0.010512181,0.008056198,0.021114475,0.022665677,0.012486156,0.015693523,0.004604005,0.00894306,0.008065628,0.012872506,0.008236173,0.004206104
