HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
722.1911422,45.64609748,,,,,,,14.95652043,15.00114877,0.063205009,0.02070992,730.7692308,57.02307692,0.078031579,76.92307692,0,20,11,156.25,,,0.011233228,0.001228835,6.17E-05,9.141364088,0.89694957,0.098119882,-6.701688699,2021/12/27 14:34,0.064201452,1.89E-05,3.203050904,0.148700924,0.187415883,0.402568723,0.002842373,0.074863884,-32.28890257,1.871685935,0.166437931,0.49796321,-0.366222145,0.287552674,-0.036704656,0.03000467,0.163452531,-0.190944331,-0.172101269,0.212535246,-0.072706275,0.017456615,0.004149557,0.046636909,0.026871677,0.017154647,0.009841562,0.038834123,0.001232557,0.005550497,0.013472838,0.035920423,0.007032946,0.018399589,-0.000317604,1.08E-07,0.002261693,4.00E-05,0.00052983,-0.005571756,4.16E-05,0.000272232,0.012814479,-0.004697849,-0.008494038,0.008103531,-0.007696689,0.026188373,-0.016834798,-0.018882899,-7.00E-05,-0.023811494,-0.000921916,0.004098589,-0.004983913,0.000428493,-6.61E-05,-0.001624749,0.002173645,0.000151924,0.00069131,-0.000705534,-1.03E-05,-0.000197252,-4.60E-07,-0.000559058,0.000245546,9.09E-05,0.009215666,6.85E-06,0.070246729,0.014649605,0.012877561,0.071178826,0.000644028,0.008625464,0.719950169,0.219808403,0.240557591,0.173599752,0.256307963,0.19602275,0.185658476,0.124034331,0.187402963,0.143217164,0.105831271,0.093062491,0.173583749,0.007418277,0.002597507,0.024055191,0.020764529,0.008642162,0.00546171,0.021221875,0.00098782,0.005917594,0.007403524,0.017074657,0.004941852,0.00556556,0.012780993,5.00E-06,0.108627103,0.010282552,0.013108015,0.060479563,0.000596491,0.009903587,0.406793694,0.246089009,0.261619977,0.2526271,0.22546839,0.230713338,0.197661653,0.140261692,0.231796533,0.205526277,0.15581612,0.127247016,0.277899321,0.010939299,0.003436173,0.032072953,0.025430754,0.010167378,0.00636652,0.027664923,0.001545603,0.00945431,0.012371317,0.024354783,0.006420145,0.007058103
722.4242424,45.78815461,,,,,,,14.96857728,15.01258002,0.063381254,0.020719927,730.7692308,57.02307692,0.078031579,84.61538462,0,20,11.78571429,39.0625,,,0.010196214,0.001135887,6.11E-05,8.976434677,0.894942182,0.099699069,-6.780341589,2021/12/27 14:34,0.066288566,9.67E-05,3.160761789,0.149082561,0.182326796,0.500448121,0.003684605,0.074274047,-31.69714708,1.636637449,0.050604024,0.23015615,0.155145394,0.291043009,-0.131847708,-0.143867957,0.066814807,-0.000239027,-0.066086878,0.146073345,0.002416259,0.017940482,0.004406701,0.032665221,0.023214712,0.020100688,0.008321394,0.039924435,0.002407744,0.005657011,0.021275147,0.02598148,0.006194801,0.017041261,0.000181488,7.74E-08,-0.002590754,-0.000460639,-0.000468077,-0.001207417,0.000131378,-0.001088929,0.006015358,0.007736225,-0.00455795,-0.013335882,0.014288222,-0.016211948,0.013609379,0.021933934,0.004036134,0.024786381,0.000984484,-0.006037022,0.011706391,0.000475019,0.000191893,-0.000370476,-0.004000709,-0.000178794,0.001011593,0.000691788,3.09E-05,-2.09E-05,0.001706066,0.000222594,-8.05E-05,-0.000303952,0.01303284,0.000174005,0.093002634,0.024600479,0.02837963,0.179478883,0.000760453,0.031170665,2.117294943,0.693500304,0.529005409,0.425143664,0.254224453,0.263288691,0.22308144,0.213849836,0.190133971,0.1295724,0.132946873,0.208459499,0.126720378,0.012270023,0.003457444,0.024610219,0.026270419,0.016657038,0.008653823,0.02400835,0.001884269,0.004315552,0.01444881,0.018905526,0.005818616,0.007927088,0.01780551,0.000128481,0.10809924,0.014276837,0.018291764,0.182512711,0.001042146,0.026175545,0.967745448,0.397665039,0.418941155,0.282918352,0.285447368,0.247094153,0.23971434,0.260338532,0.255454832,0.217803075,0.164909536,0.192391583,0.168113251,0.016873242,0.00447944,0.026772026,0.043105465,0.02404034,0.010043193,0.026617967,0.002460359,0.00621957,0.021091734,0.020470739,0.008862102,0.006892201
722.7485929,46.05424687,,,,,,,14.79522253,14.83167874,0.063720978,0.020470773,730.7692308,57.02307692,0.078031579,84.61538462,0,18.90243902,11.71428571,54.6875,,,0.009086957,0.001025136,6.05E-05,8.86414839,0.893274482,0.100773864,-6.882930093,2021/12/27 14:34,0.06472323,0.000218978,3.076297093,0.146024467,0.173916475,0.473220271,0.003075395,0.071597096,-31.33366052,1.420631532,0.042236284,0.543329234,-0.141394138,-0.057747821,-0.208226823,0.118842134,-0.065475511,-0.06438432,0.007972067,0.036306178,-0.072775933,0.014289578,0.004061711,0.042522223,0.019396831,0.019511212,0.008106111,0.030282115,0.002049516,0.002992091,0.011872091,0.04724287,0.00518441,0.019416496,-0.001315789,1.17E-05,0.005210617,-0.002911448,-0.00271372,-0.012840894,3.05E-05,0.000181488,0.216796862,-0.013297279,-0.051234138,0.00448248,-0.02176857,-0.020173932,-0.024800089,-0.014710456,-0.015706438,-0.011661498,-0.006627315,0.001958518,0.00817238,-0.000909781,-7.37E-05,-0.000922641,-7.09E-05,0.003479577,-4.19E-05,-0.001431844,4.12E-05,0.000216483,-0.001583659,-0.001157939,0.000140818,0.000249728,0.011841388,0.000467657,0.245981172,0.023303176,0.031922067,0.14122572,0.001277082,0.025564886,2.426045842,0.956969294,0.4313669,0.305371996,0.278279427,0.232426249,0.290178408,0.178773047,0.214283898,0.198405428,0.157806269,0.156250032,0.1706769,0.015077018,0.002673116,0.034643329,0.01397408,0.016843958,0.008492419,0.022871757,0.001394356,0.002086258,0.00997035,0.029612894,0.004196616,0.009772338,0.013358891,0.000414933,0.376986455,0.015158695,0.022595922,0.130112553,0.001516902,0.023295975,1.402742882,0.668602482,0.298625521,0.36792607,0.30528727,0.24761862,0.227929898,0.240759961,0.278401308,0.304025847,0.208432248,0.157787129,0.24275927,0.018495317,0.004109726,0.034257754,0.01765372,0.018763506,0.0130848,0.027762386,0.001982952,0.002969829,0.013417507,0.026740154,0.006353296,0.007700574
723.3114447,46.14931377,,,,,,,14.7583726,14.79628269,0.063802825,0.020403898,730.7692308,57.02307692,0.078031579,84.61538462,0,18.90243902,11.71428571,54.6875,,,0.008530991,0.000962333,6.14E-05,8.864902107,0.892853523,0.10071781,-6.946149667,2021/12/27 14:34,0.088861162,0.000929726,3.083201762,0.16854314,0.182760528,0.773564383,0.00304223,0.106578947,-30.79516508,1.502527648,0.318709462,-0.06111552,-0.186801461,-0.028741441,-0.113987654,0.03615851,-0.078188892,-0.094199227,-0.194241428,0.044879136,-0.012443095,0.012141494,0.00338738,0.030798338,0.019427668,0.019757605,0.007953899,0.045220545,0.001791878,0.004514391,0.011133714,0.032439666,0.005331705,0.018832864,0.001497278,-1.18E-05,-0.007476271,0.003227041,0.002923003,0.014986602,-0.000103398,-0.000181488,-0.238328908,0.021995718,0.076674855,-0.002637063,0.015468918,0.012719415,0.016752581,-0.004478144,0.019246887,0.004667686,0.005893553,0.001033169,-0.009861846,-0.000167349,-3.79E-05,0.004050634,0.001119572,-0.001424455,-0.001796667,0.001035331,-7.77E-05,-0.000170565,9.22E-05,0.000497181,-9.29E-05,0.000148498,0.04129362,0.002326079,0.170469335,0.025966363,0.018876415,0.482967567,0.001422704,0.077104978,2.984516286,0.996052799,0.339270734,0.480813303,0.295349724,0.279734013,0.24246532,0.155870957,0.179459675,0.111292761,0.186534538,0.14208714,0.124768566,0.008789106,0.002231051,0.025371271,0.025771339,0.023561564,0.005275512,0.039590431,0.001055863,0.002722233,0.00750587,0.027611662,0.004556982,0.011436358,0.030555002,0.002259888,0.22079704,0.025828678,0.012203358,0.349082117,0.001447122,0.059070577,1.230679711,0.535023368,0.343304698,0.329071463,0.289414641,0.367173714,0.192219904,0.242556451,0.254415626,0.136880779,0.231186029,0.212592182,0.190607897,0.010411638,0.003289165,0.024149774,0.025763055,0.03784964,0.008375407,0.035497823,0.001444134,0.003820275,0.008078871,0.033764987,0.005912345,0.00905011
723.7296037,46.07095481,,,,,,,14.90819552,14.9535602,0.06365769,0.020599124,730.7692308,57.02307692,0.078031579,84.61538462,0,19.39393939,11.78571429,54.6875,,,0.008114625,0.000906037,6.24E-05,8.956172264,0.893382542,0.099750487,-7.00643023,2021/12/27 14:34,0.06050363,2.38E-05,3.090474045,0.150681711,0.187268869,0.37519047,0.003717673,0.054401089,-32.49511541,1.977643863,0.124723426,0.584155853,-0.06779599,-0.004133796,0.049494912,-0.063939586,0.050756911,-0.07556951,-0.05930482,0.040760406,-0.042505009,0.01290354,0.003831111,0.051057864,0.02515702,0.0215388,0.006553726,0.042168199,0.001685476,0.007672355,0.020006633,0.041081265,0.005043641,0.021054982,-0.001088929,1.35E-07,0.002026953,-0.000372693,-0.000204757,-0.005189769,-8.98E-06,-0.000725953,-0.002468368,-0.005605154,-0.007622189,0.014747986,0.007803772,0.013811898,0.020473599,-0.002047334,-0.001211527,0.006066843,0.015313192,-0.004075796,-0.005860917,6.59E-05,-0.000117812,-0.003056923,-0.000598799,-0.00148409,-0.000213448,0.004438467,0.000106552,9.00E-05,0.001247252,0.000738362,-0.000226871,0.000366696,0.011211832,2.01E-05,0.247638715,0.015505861,0.016650819,0.076525104,0.001441184,0.019636141,1.112589232,0.525029523,0.427451179,0.208273871,0.276424111,0.214265514,0.171619967,0.123745656,0.126063588,0.165221843,0.172015867,0.193662612,0.169626009,0.008884852,0.002214113,0.028473697,0.017546687,0.012555312,0.005260237,0.025174635,0.001948828,0.006382689,0.015882372,0.028832682,0.00607364,0.007961573,0.012182544,2.15E-05,0.372363999,0.013478974,0.017394986,0.130580406,0.002137141,0.029050304,1.152398904,0.72540677,0.368479634,0.220061635,0.306069073,0.364970254,0.263273065,0.167169203,0.165210433,0.218703772,0.261692449,0.291986309,0.22211205,0.014677981,0.002605652,0.037717528,0.025233009,0.019274944,0.007316686,0.026788563,0.003003269,0.007812711,0.018735186,0.035556046,0.008623591,0.010172826
723.7804878,46.20740973,,,,,,,14.94171345,14.98768415,0.063841746,0.020643985,730.7692308,57.02307692,0.078031579,84.61538462,0,19.51219512,11.71428571,54.6875,,,0.007719234,0.00083989,6.30E-05,9.190770744,0.895284832,0.09741129,-7.082239962,2021/12/27 14:34,0.067672414,0.00301126,3.045324808,0.153984595,0.179133058,0.546357501,0.003617671,0.081715064,-30.877869,1.639949257,0.113027179,0.458196092,-0.001146152,0.127164203,-0.057738203,0.015603327,0.071134023,-0.105422426,-0.09516527,0.035063722,0.021108567,0.016974586,0.004366245,0.041552543,0.026110966,0.015154867,0.008241815,0.039531566,0.00175584,0.005091641,0.016789457,0.037109977,0.005771656,0.018938305,0.000703267,0.000662601,-0.003046075,-0.002774426,-0.004480297,0.000850279,1.98E-05,0.002132486,0.49499079,-0.102814087,-0.063213246,0.004197164,-0.013889837,0.027069498,-0.031621997,-0.015071309,0.028128408,0.007124837,-0.010955202,0.032281503,0.013140491,0.001475347,0.000211875,-0.00120035,-0.000749115,-0.000795185,0.000543476,-0.00556639,-4.08E-06,-6.23E-06,-0.001844458,-0.001509668,0.000595742,-0.001094963,0.014982587,0.008005733,0.315871877,0.024288606,0.034033085,0.292570632,0.0015038,0.055823095,3.52622364,0.780117432,0.322190688,0.244262668,0.237113624,0.303548752,0.263942895,0.263969214,0.17912844,0.144070537,0.176239593,0.20074262,0.130790888,0.010119207,0.00311489,0.025149428,0.024902373,0.009004131,0.007088729,0.028533224,0.00147359,0.004367168,0.016344271,0.023065532,0.005220824,0.008081446,0.02108872,0.007030288,0.4724054,0.019643218,0.02571618,0.434351532,0.001829225,0.080433923,2.238763446,0.752304671,0.310643652,0.389870696,0.334190116,0.267046225,0.259073035,0.193924104,0.204544038,0.188712855,0.223483792,0.167377285,0.187632918,0.012575165,0.004207863,0.029427958,0.035057647,0.012050536,0.010050619,0.041718065,0.002066226,0.005577254,0.023970477,0.026504607,0.007216512,0.010835856
723.8228438,46.06953088,,,,,,,14.94445385,14.98956114,0.063647523,0.020646563,730.7692308,57.02307692,0.078031579,84.61538462,0,19.39393939,11,164.0625,,,0.007568986,0.000800036,6.35E-05,9.460803011,0.897594457,0.094875082,-7.1308534,2021/12/27 14:34,0.059029038,0.000919628,3.168753608,0.118027722,0.150096183,0.435379116,0.003731588,0.087023593,-28.42496271,1.066725281,-0.66514964,0.559028224,-0.114803087,0.430806442,0.071948041,-0.045744455,0.125576748,-0.114792582,-0.252141619,0.292138949,0.026386092,0.018039299,0.005998315,0.012008206,0.010328462,0.016581611,0.006754082,0.020973656,0.004786729,0.006505782,0.012813408,0.022322621,0.008923658,0.010093314,6.81E-05,-0.000660654,0.009036792,0.001399451,0.003261782,0.006314123,-6.05E-05,0.000499093,-0.336903825,0.051615808,0.013683513,-0.003326386,-0.025929766,-0.030417286,0.00873492,0.016893695,-0.023628757,-0.003564411,-0.013470713,-0.026420587,-0.013339946,-0.001156948,4.72E-05,0.001165217,0.001128878,0.000305337,-0.000425387,-9.74E-05,-2.85E-06,3.73E-05,0.000596734,0.000742267,0.000172346,-8.26E-05,0.013518968,0.001842192,0.264338842,0.018313872,0.02097917,0.216489721,0.001597966,0.026862247,1.889923757,0.551186412,0.274316147,0.223870943,0.335482226,0.175337255,0.195960052,0.259768897,0.189359635,0.20511794,0.180169911,0.170220034,0.158146071,0.00980777,0.00369685,0.008680446,0.00865669,0.010513254,0.005173881,0.015737086,0.004104775,0.003950698,0.00990364,0.023944922,0.004314651,0.005802119,0.012025969,0.002996716,0.33998678,0.019886455,0.024574607,0.200164334,0.001556735,0.030633998,1.371492288,0.602660946,0.254975359,0.212906041,0.251616935,0.198399913,0.20402988,0.239076282,0.269612443,0.259612488,0.302941497,0.259863439,0.227540214,0.016207384,0.005194835,0.010936937,0.008947086,0.011183845,0.007222983,0.021509583,0.005784608,0.004993169,0.009990889,0.026380873,0.004849483,0.005039001
723.8742964,46.19016113,,,,,,,14.89304325,14.93886371,0.063809644,0.020574074,730.7692308,57.02307692,0.078031579,84.61538462,0,18.90243902,11.71428571,54.6875,,,0.007576259,0.000767361,6.43E-05,9.873139701,0.901087665,0.091266577,-7.172553694,2021/12/27 14:34,0.063702359,2.41E-05,3.156367145,0.1484632,0.181578937,0.462516116,0.002814478,0.086842105,-31.919069,1.692026497,-0.281752692,0.471135722,-0.065366952,0.419010299,-0.143427787,-0.111518511,0.20356428,-0.178670482,-0.15032925,0.137561241,-0.092230731,0.012933581,0.004955585,0.03112615,0.02029276,0.016069643,0.008858569,0.037685584,0.002111421,0.005291387,0.013164139,0.039031016,0.009862462,0.015526735,-0.000907441,-1.67E-06,-0.012230725,0.000978889,0.00124465,-0.012556975,3.83E-05,-0.002676951,-0.128368457,0.060490202,0.027649034,-0.008348416,0.048635748,0.013400723,0.007558406,-0.014496431,0.007892607,-0.016701415,0.018041841,-0.005319552,0.00397144,-0.000474735,-0.000272712,0.004643878,0.0009583,-0.000306147,0.00027975,0.000386749,-7.73E-05,-0.000116286,-0.000338043,0.001710206,-0.000390089,0.001265413,0.007188857,1.43E-05,0.233914532,0.0197571,0.01322175,0.266929086,0.000355597,0.047225396,0.870384339,0.421618528,0.266827086,0.154481697,0.17271198,0.20026364,0.238609371,0.220468693,0.152799332,0.115286099,0.177602936,0.149018398,0.126265011,0.008865678,0.004447901,0.022479383,0.012384215,0.008641476,0.006387281,0.020668259,0.001918302,0.003448246,0.007329895,0.02385354,0.007445884,0.00746926,0.009719579,1.60E-05,0.355415761,0.022678185,0.012278242,0.335140112,0.00053419,0.063549044,0.51289179,0.359339088,0.197221042,0.210879753,0.211639058,0.238048483,0.251813219,0.27608658,0.157161495,0.152560291,0.242569026,0.217404626,0.128614363,0.01268069,0.007138484,0.023429251,0.018995164,0.012796144,0.008258432,0.024585344,0.002821612,0.005081759,0.010624754,0.025746078,0.009301303,0.00533943
723.4965035,46.14801828,,,,,,,15.0046897,15.04799847,0.063784715,0.020739132,730.7692308,57.02307692,0.078031579,84.61538462,0,19.39393939,11.78571429,54.6875,,,0.007673421,0.000750197,6.46E-05,10.22853468,0.904012252,0.088381404,-7.195174123,2021/12/27 14:34,0.068171506,1.99E-05,3.041745229,0.168767199,0.19710287,0.581999172,0.003756044,0.080898367,-32.74868019,2.002466442,0.284515485,0.389810647,-0.004061915,0.161791896,0.043013872,-0.096141509,-0.04149395,-0.110643869,-0.015002824,0.034804779,-0.061759414,0.01438418,0.002122025,0.043950325,0.027710408,0.01743623,0.006154183,0.056782028,0.001923494,0.00496551,0.014414783,0.050710356,0.003621968,0.023799323,0.001928312,-4.17E-07,0.006958284,0.001320021,-0.000342942,0.026646231,-2.72E-05,0.004582577,0.003126229,-0.02728222,0.008557641,-0.011062712,-0.005612668,-0.00495596,0.002153871,0.000517705,-0.016198942,0.011532986,0.004352936,0.007809086,-0.006467399,0.000575022,-2.69E-07,-0.002664386,-0.00184453,0.000638875,0.000409504,0.001126115,0.000164093,0.000184498,0.000181658,-0.001078034,-0.000190272,-0.00076814,0.020164738,1.43E-05,0.210923743,0.018303111,0.011168468,0.457273346,0.00122264,0.083312908,0.908907286,0.554393668,0.193734057,0.18915111,0.165993142,0.13385306,0.169417018,0.121848034,0.181159604,0.157820595,0.167024012,0.11196789,0.137211391,0.009720309,0.001739806,0.028844658,0.024751957,0.0086693,0.003501278,0.039233288,0.001633418,0.003757055,0.010774144,0.027799853,0.002425944,0.010375271,0.022162691,1.71E-05,0.270906155,0.020056252,0.012140962,0.507899862,0.00194969,0.098407983,1.045532939,0.656804777,0.227452425,0.217945686,0.246523342,0.170724362,0.242911231,0.197870182,0.233280385,0.196274431,0.268575036,0.147047699,0.196810228,0.015030768,0.002826475,0.042849686,0.039474432,0.011389688,0.004439441,0.051238676,0.001685759,0.005945604,0.014962978,0.040677183,0.002969307,0.0139063
723.4032634,46.11749284,,,,,,,15.18396356,15.23039625,0.063750739,0.020989625,730.7692308,57.02307692,0.078031579,84.61538462,0,20,11.78571429,54.6875,,,0.007858036,0.000743479,6.48E-05,10.56927891,0.906738379,0.085789994,-7.204170189,2021/12/27 14:35,0.055013612,7.17E-05,3.049586793,0.134795894,0.174625195,0.364194606,0.003436408,0.070281307,-31.01246289,1.711704161,-0.237078308,0.483594436,-0.240885965,0.177527453,-0.054007856,0.053584888,0.043466832,-0.154283996,-0.14670117,0.107270742,-0.006525931,0.012958813,0.005208905,0.044191387,0.014809928,0.016486548,0.008585654,0.028996275,0.003001854,0.005327399,0.012963025,0.036907784,0.007985536,0.016846859,-0.001973684,3.50E-06,-0.001827769,-0.003096832,-0.001340762,-0.027698503,1.09E-05,-0.003402904,0.14427587,0.010027697,-0.035085836,0.000672508,-0.02687808,-0.008973746,-0.011100942,0.002362446,0.004567191,0.008407957,-0.014179575,-0.011310872,0.01474033,-4.72E-05,-2.63E-05,-0.001947225,0.000512253,0.001801316,0.000308999,-0.000871066,-1.13E-05,-3.69E-05,0.000178546,-0.001039958,0.000425175,-0.000242196,0.010606657,9.81E-05,0.299210747,0.021790634,0.020521538,0.137650394,0.001111742,0.020588065,1.605632103,0.528058339,0.464594399,0.171752508,0.259144095,0.288860241,0.177513743,0.212442541,0.108973119,0.180380425,0.156349106,0.147433624,0.176634135,0.006537456,0.005106644,0.037797291,0.012001582,0.012163838,0.005494245,0.016661601,0.002508827,0.003055346,0.008289733,0.021427201,0.004875108,0.009192747,0.012712496,0.000119803,0.442981215,0.020926572,0.022212065,0.173567265,0.001615212,0.028945626,1.479555058,0.596724583,0.437515544,0.189752038,0.287487116,0.313782634,0.211435086,0.290851608,0.145885159,0.260921555,0.210942455,0.166605526,0.232641031,0.011042951,0.006684135,0.039887477,0.017107244,0.016168757,0.005950174,0.022841471,0.003372135,0.004513288,0.009381634,0.02209607,0.006155871,0.009706481
723.358349,46.25512126,,,,,,,15.23046891,15.27733088,0.063944961,0.02105522,730.7692308,57.02307692,0.078031579,84.61538462,0,20.12195122,11.71428571,54.6875,,,0.008122184,0.000747894,6.49E-05,10.8600694,0.909034826,0.083704329,-7.198248847,2021/12/27 14:35,0.034913793,0.017026401,2.997696785,0.08663671,0.125303104,0.221548258,0.007870326,0.048411978,-25.21825414,1.885614668,-0.425815918,-0.631606026,-0.516789998,0.108083765,-0.160732503,0.019916941,-0.048199691,-0.157353486,-0.054559401,0.054879665,-0.049177536,0.012836532,0.004293678,0.010578888,0.024740596,0.037482571,0.019843156,0.012999937,0.005640875,0.003536872,0.007873082,0.035339217,0.027456775,0.020352319,-0.000635209,0.000518544,-0.033685394,-0.003116743,-0.003390798,-0.010088187,0.000140049,-0.000725953,0.279359101,0.044568223,-0.055117393,-0.048968958,0.014987449,-0.022179656,0.007499102,0.036147499,-0.015119916,-0.023919666,0.022757299,0.007389608,-0.005329309,-0.000242464,0.000250516,-0.000675789,0.001053565,-0.001337082,1.86E-06,0.000428309,0.000547146,-0.000165875,-0.00035854,-4.48E-05,0.000225251,-0.000186391,0.011498458,0.020817675,0.318056375,0.021871557,0.026141036,0.110661408,0.003309978,0.018559942,2.478642162,0.570184176,0.822748126,0.537882259,0.462756262,0.277955717,0.167822839,0.24641647,0.245129091,0.154994551,0.219899044,0.179579426,0.193267182,0.011755848,0.003766708,0.009556506,0.016603102,0.02921964,0.021548306,0.014027718,0.004261677,0.002867807,0.006701183,0.037639896,0.031728044,0.00914095,0.012756245,0.022768029,0.478179417,0.029369053,0.032876241,0.148689422,0.004300605,0.025692923,2.708854523,0.722140467,0.631312857,0.540595829,0.430470137,0.320797839,0.187977473,0.255080999,0.210896574,0.236054988,0.326404144,0.218732301,0.261747768,0.011963153,0.004684154,0.009069643,0.023399449,0.03977738,0.026563048,0.020596165,0.004484694,0.003401244,0.008504209,0.028377946,0.033177953,0.011057315
723.6363636,46.25195667,,,,,,,15.44313448,15.48979058,0.063916021,0.021341015,730.7692308,57.02307692,0.078031579,84.61538462,0,20.60606061,11.78571429,54.6875,,,0.00852833,0.000767592,6.48E-05,11.11050197,0.911076443,0.082001375,-7.172252539,2021/12/27 14:35,0.041651543,0.005684034,2.886633197,0.096035934,0.131486765,0.294911812,0.00913726,0.060480944,-26.55552967,2.008250537,-0.398153691,-0.419221459,-0.462506386,0.183072964,-0.01947993,-0.006293493,-0.144127659,-0.042761836,-0.0452894,0.006568566,-0.020563578,0.011415028,0.004477062,0.014272678,0.025522744,0.039468629,0.020971142,0.017246891,0.005775318,0.004097804,0.00970828,0.026157607,0.011579118,0.01697666,-0.000680581,2.14E-05,0.028520072,0.002063507,0.003773978,0.000948556,0.000470463,-0.000771325,0.008027754,-0.032424651,0.032988311,0.015557448,-0.055450955,0.014118706,0.008435447,-0.017319128,0.003911127,0.013327963,-0.020421697,-0.017254341,0.003215519,0.000982519,0.000268338,-0.00038315,-0.000881793,0.000878775,4.35E-05,-0.000940408,-0.000605736,3.67E-05,-0.000177537,-0.000571463,0.001938745,0.000369636,0.023246524,0.006491682,0.339890618,0.03735618,0.039139958,0.315946423,0.004640964,0.043108964,2.637884154,0.566241162,1.044346124,0.402874525,0.39734396,0.40548686,0.273558218,0.216800528,0.269756144,0.19723747,0.199227789,0.138905385,0.230872117,0.011572859,0.004459195,0.011627914,0.019645732,0.03214843,0.021712818,0.013128876,0.007212313,0.003400508,0.006623862,0.021105871,0.014589846,0.007590543,0.031739849,0.007966716,0.450235164,0.035156702,0.041479615,0.402465011,0.00416713,0.063259297,2.558423674,0.805587329,0.798219921,0.445310003,0.514638308,0.479137862,0.242958234,0.300338859,0.344858386,0.241912712,0.286978859,0.22308214,0.297595752,0.013610129,0.005662156,0.01344615,0.032131958,0.035554744,0.020118667,0.017285231,0.008502219,0.005242618,0.008991704,0.018258032,0.017732727,0.0092802
