HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
664.3317576,86.98916849,,,,,,,62.31148019,62.47997947,0.13094236,0.093795727,669.2307692,91.23692308,0.136331034,123.0769231,15.6424581,48.04469274,17.9,328.125,,,0.021538201,0.00594572,0.00119553,3.62247133,0.750997668,0.207316387,-5.12508361,2021/12/27 15:44,0.06227314,0.00436513,2.966082142,0.141779797,0.165262359,0.652486771,0.006040518,0.095417423,-29.74592363,1.328215433,0.396243667,-0.644047774,-0.685901939,0.159594719,-0.03001943,0.300832073,-0.01837363,-0.160420202,-0.056894236,-0.117864018,-0.013636402,0.011081479,0.010291424,0.030866031,0.018130632,0.012116969,0.010461818,0.017283075,0.001475256,0.003903793,0.005915893,0.036372349,0.010999781,0.018162739,0.001860254,0.002249267,0.003676154,0.003607864,0.000305109,0.050935033,-0.000257015,0.006306715,0.028138436,-0.100794421,-0.013324568,-0.095985644,-0.030342853,-0.025112971,-0.013717912,0.050119504,0.001883211,0.010036755,0.003025679,0.010382786,-0.003668612,0.000112633,6.77E-05,-0.001186064,-0.00630784,-0.000714502,0.000683716,4.77E-05,-1.27E-05,-5.04E-06,-0.000278764,-2.92E-05,0.000164651,-0.001668204,0.029749286,0.014246134,0.507039011,0.027835311,0.033314819,0.384631281,0.004180961,0.050335807,3.068358095,1.103389783,0.666604289,0.902258738,0.316504416,0.286178114,0.301389689,0.258434203,0.246946819,0.185427004,0.24926698,0.162930165,0.170643937,0.009764342,0.01477778,0.03090069,0.022233775,0.013084493,0.010287821,0.025224917,0.001254094,0.002685047,0.003291471,0.049489555,0.011915059,0.013146358,0.020347177,0.012974255,0.659903549,0.028529089,0.040942388,0.236836423,0.004236375,0.037245424,2.00196351,0.806938371,0.532714401,0.525014658,0.324876662,0.318360001,0.306994995,0.243486744,0.235119767,0.186978163,0.342613679,0.233675349,0.209327693,0.013197287,0.020371586,0.040746385,0.02824496,0.018399232,0.013199574,0.027529064,0.001380347,0.003716677,0.003964721,0.04984713,0.017821542,0.013917328
663.6441771,86.21029025,,,,,,,62.34081517,62.51004659,0.129904387,0.093937109,669.2307692,91.23692308,0.136331034,123.0769231,15.6424581,48.04469274,17.9,328.125,,,0.023033858,0.006779163,0.00146335,3.397743591,0.736461976,0.21675031,-4.993901625,2021/12/27 15:44,0.072912886,0.021333738,3.162128951,0.140056308,0.141661775,0.752865103,0.009198093,0.123956443,-24.92233204,0.634915114,-0.482428911,-0.68186893,-0.605638794,-0.193918977,-0.40214794,-0.018732381,-0.148090238,-0.105416504,-0.158781856,0.216892842,0.042779745,0.006942132,0.005269884,0.012253079,0.017901837,0.017491247,0.019932823,0.011213304,0.001942722,0.009028368,0.010283838,0.016544987,0.00549791,0.016538436,-0.000725953,-0.002105601,-0.0195654,0.00320622,0.004451095,-0.006602706,0.000316054,0.001088929,0.083829219,0.082692435,-0.005369626,0.105501827,0.049643641,0.011203567,-0.017046503,-0.0624686,-0.003630668,-0.009247615,0.008756268,0.008631517,0.008828684,0.001175105,0.000401611,-0.000775859,-4.67E-06,0.000196506,0.000263355,0.001505866,8.23E-05,0.00060956,0.000112729,0.00057644,0.000287392,-3.58E-05,0.044672027,0.018508578,0.136988778,0.049148524,0.037838978,0.584976139,0.004246426,0.088598221,1.790300039,1.237808706,1.149229142,0.87467242,0.397131883,0.37928909,0.308956257,0.534689489,0.308234729,0.402971716,0.373191457,0.277436205,0.315158924,0.009462852,0.005539555,0.019010364,0.022603375,0.035235049,0.032049854,0.017564698,0.002065057,0.013306783,0.020477745,0.021757134,0.005574538,0.011015349,0.048233371,0.014733595,0.192727379,0.045073409,0.041677867,0.607444909,0.006196922,0.103954726,1.34777993,1.104033038,0.854292332,0.713854298,0.358629823,0.517764384,0.309448618,0.319163783,0.283973361,0.356570809,0.383633641,0.329729838,0.326580756,0.013522593,0.008356974,0.025630919,0.030130951,0.046104633,0.040831145,0.020317756,0.00270312,0.015662812,0.023567644,0.028106975,0.007156441,0.013104286
663.5897436,85.38579619,,,,,,,62.43174184,62.6067328,0.128672568,0.094081837,669.2307692,91.23692308,0.136331034,123.0769231,16.11111111,47.77777778,18,328.125,,,0.024041429,0.007513335,0.001698804,3.199834472,0.722972905,0.22594072,-4.891075792,2021/12/27 15:44,0.076020871,0.008189847,3.05347172,0.130492147,0.140369311,0.604416507,0.011133188,0.112205082,-26.35963908,1.71023121,-0.175120456,-1.058627469,-0.702255527,-0.244146816,-0.140374099,-0.172195953,0.005750798,-0.176155123,-0.117579064,-0.009143729,-0.155752119,0.013536053,0.023533652,0.021419529,0.014479765,0.02331338,0.012443097,0.014040367,0.002531053,0.008620252,0.004036988,0.006469642,0.022804672,0.021459121,-0.00034029,-0.000737334,0.022108182,-0.005390273,-0.002584437,-0.038792186,0.000335832,-0.006125227,-0.130969244,-0.006602659,-0.104893405,-0.041504887,0.030584695,-0.031874257,0.003208564,-0.011820539,-0.011361767,-0.013845297,0.032541384,-0.014793291,-0.015547887,-0.001237634,-0.000333499,-5.16E-05,-0.000425087,8.41E-05,-0.000158046,-0.001341078,0.000179198,0.000112857,0.000377792,-0.000470418,-0.000309003,-0.000195021,0.071979505,0.008931803,0.29471005,0.056734044,0.025426723,0.639340222,0.005042675,0.108052289,1.703558858,0.636045025,1.130981317,0.401975628,0.5431602,0.374022426,0.418511265,0.35290394,0.429064459,0.282149777,0.412414862,0.469287197,0.213748574,0.015958505,0.040708756,0.031471327,0.015523095,0.049041695,0.013016333,0.018412612,0.003344491,0.01692769,0.004588016,0.007904617,0.033666226,0.013846912,0.070234978,0.012600372,0.456969174,0.064754464,0.037936071,0.661680034,0.004849622,0.11248275,2.123695442,0.673582108,0.855967403,0.573256885,0.651498127,0.457785672,0.484352923,0.33824404,0.355644361,0.336902655,0.376379299,0.381690376,0.239368815,0.01727893,0.052576904,0.039396331,0.018372034,0.066474975,0.016434399,0.026181581,0.003298315,0.024027833,0.006889267,0.01095871,0.031076119,0.015911935
663.5897436,85.38579619,,,,,,,62.24083485,62.41421874,0.128672568,0.093794148,669.2307692,91.23692308,0.136331034,123.0769231,15.55555556,47.77777778,18,328.125,,,0.024067028,0.008042304,0.001887315,2.992553978,0.707923592,0.236561679,-4.823039712,2021/12/27 15:44,0.035775862,0.006741263,3.024680299,0.100860636,0.143605518,0.210206417,0.009371789,0.058076225,-26.48239488,2.049833454,-0.79300665,-0.787074561,-0.48956059,-0.022422885,0.245561506,-0.239393875,-0.210709921,-0.342847403,-0.082185365,-0.236841398,-0.246201327,0.014784786,0.011136425,0.01628176,0.022443716,0.024624831,0.021661865,0.017517981,0.025544513,0.00924128,0.003877789,0.005722238,0.005311809,0.018980762,0.000635209,0.000577044,0.003466113,-0.000308201,-0.00116149,-0.007092393,-0.000323223,0.001633394,0.043561589,-0.066745638,0.023116901,0.090105483,-0.060625331,0.059595208,0.055353545,-0.011346001,0.030261453,0.005389321,0.012197798,-0.010388849,-0.015239282,0.000149635,-0.00018457,-0.000522116,-0.001196652,-0.000289518,0.000574959,0.000277357,-0.000181283,4.77E-05,-0.000404359,0.00017003,0.000119938,5.01E-05,0.012594545,0.006371401,0.261921777,0.025393572,0.035879981,0.154062764,0.005030954,0.035258492,2.122746501,0.843536538,1.196976176,0.709156745,0.599085785,0.410564444,0.480375541,0.331262365,0.3478404,0.27047982,0.265251207,0.309328206,0.30154288,0.019203459,0.016072007,0.012449786,0.028617111,0.041344522,0.021324336,0.017628991,0.031305481,0.01481377,0.003122058,0.004891009,0.006914987,0.011019408,0.017753986,0.006946227,0.378521737,0.03264715,0.044819794,0.214032401,0.008292871,0.050708499,1.940763896,0.814724304,0.827084352,0.549948483,0.565945673,0.485028381,0.338082553,0.332692077,0.300087155,0.226683021,0.311437278,0.254058477,0.305370242,0.021820925,0.019779869,0.017644061,0.029003385,0.039505175,0.019570349,0.025421197,0.041717192,0.020866001,0.004131488,0.006759679,0.0096131,0.012147258
663.2144392,85.53461326,,,,,,,62.40477088,62.58007198,0.128969769,0.094094409,669.2307692,91.23692308,0.136331034,123.0769231,15.6424581,48.04469274,17.9,328.125,,,0.02287529,0.008379392,0.002035797,2.729946437,0.68714212,0.251705349,-4.781979962,2021/12/27 15:44,0.045803085,0.001183705,3.040934296,0.102351647,0.143046873,0.277501133,0.007150912,0.070009074,-29.15138067,1.506849821,-0.878094508,0.004566824,-0.351712913,0.0573732,0.349956724,-0.504590287,-0.07349671,-0.045375633,-0.069669044,-0.181660176,-0.154969208,0.007567478,0.008160396,0.008701639,0.01112871,0.00935404,0.013772164,0.009820695,0.011287186,0.007494443,0.014721314,0.032741901,0.013262426,0.01263474,-0.001270417,-0.000934728,-0.041135289,0.001192496,0.002923596,-0.002323162,-0.000132821,-0.000317604,-0.163504399,0.087424097,0.080697054,-0.02212992,-0.034640685,-0.001975713,-0.038567528,0.030127886,0.020633694,0.013563029,-0.007294844,-0.001182077,0.008534834,0.000677724,0.000566544,0.0001895,0.000926222,5.45E-05,-0.001030257,-0.000480971,6.08E-05,-0.000775164,0.000209358,0.002281352,0.003825312,0.000806445,0.01397391,0.001402506,0.275161132,0.025155686,0.038572654,0.198764106,0.002727864,0.023508284,3.371241727,0.769417009,0.577084615,0.372656638,0.615267611,0.546415538,0.277179188,0.344936178,0.313662311,0.197944232,0.30704738,0.283998592,0.212914977,0.00622354,0.012158919,0.008386894,0.010379853,0.007720335,0.011329071,0.006089269,0.01470986,0.007742635,0.008624986,0.029706139,0.019583682,0.007291757,0.01527334,0.003603552,0.371035415,0.032380692,0.047837897,0.193976187,0.002063124,0.027235743,2.192995963,0.930067234,0.575449375,0.326772809,0.366667344,0.470750866,0.331942776,0.3661859,0.340514601,0.231431327,0.218713691,0.33075684,0.296969811,0.006725175,0.016794883,0.010728842,0.010849482,0.012396523,0.017343343,0.007448914,0.014535289,0.012157046,0.011719904,0.033276452,0.010738351,0.009285367
663.3003868,85.6183369,,,,,,,62.37546598,62.55045889,0.129079281,0.094038037,669.2307692,91.23692308,0.136331034,123.0769231,15.6424581,48.04469274,17.9,328.125,,,0.02164107,0.008576418,0.002124309,2.523322668,0.669136289,0.265180628,-4.758738945,2021/12/27 15:44,0.044532668,0.004894052,3.023511512,0.110899876,0.153097082,0.423366373,0.010897502,0.08053539,-27.75331571,1.918475532,-0.509543105,-0.796539075,-0.429076905,-0.32997266,0.401309327,0.091456901,-0.558104433,-0.115981022,-0.07743822,-0.077894351,-0.100878532,0.010936819,0.009728468,0.028192683,0.019088194,0.022880171,0.02235462,0.016449978,0.006111741,0.006785672,0.00476917,0.008847324,0.006940214,0.014744971,0.000249546,-7.45E-05,0.024371582,0.002260546,0.001162802,0.026625646,-2.81E-05,0.001724138,-0.148579407,-0.013291569,0.057414421,-0.039445108,0.047925264,-0.020600051,-0.012671572,0.011445484,-0.043765862,-0.01114049,-0.017191716,0.014935872,0.003335646,-0.000786271,0.000265045,0.006623145,-0.000573855,0.000364723,-0.00018326,0.000481123,-0.00015208,0.000797522,-0.000115564,-0.002421478,-0.004031311,0.000639515,0.034543979,0.008175184,0.181087227,0.038283405,0.034534589,0.513356997,0.004997563,0.083966923,2.442499511,0.722810096,0.91673374,0.22629573,0.434468023,0.350834665,0.468496996,0.204175685,0.28436042,0.311801983,0.263275045,0.224927109,0.209261256,0.013241599,0.011584418,0.032253996,0.020530956,0.019029518,0.014052084,0.011682656,0.010125875,0.006011041,0.003731142,0.009308375,0.008471834,0.007552134,0.051724033,0.00804265,0.299912357,0.050197157,0.0451144,0.793246729,0.004650804,0.128651616,2.162453637,0.889698293,1.082586101,0.286438668,0.535145852,0.36449595,0.590925242,0.255506228,0.33745745,0.356832098,0.395338575,0.290445406,0.281273286,0.016410957,0.015930184,0.037469091,0.029595366,0.026773174,0.019091322,0.01701835,0.015922171,0.008895648,0.004876439,0.010581923,0.017539054,0.010488463
664.1025641,85.83910216,,,,,,,62.19301654,62.36626537,0.129255791,0.093649716,669.2307692,91.23692308,0.136331034,123.0769231,15.55555556,47.77777778,18,328.125,,,0.020159224,0.008672505,0.002176373,2.3244985,0.650127641,0.27968512,-4.747597627,2021/12/27 15:44,0.10741833,0.001087854,2.966686048,0.160991056,0.150812444,0.905723848,0.008557209,0.177041742,-30.15935176,1.779060004,0.221516507,-0.485144118,-0.513308745,-0.046879885,0.027860329,-0.001253224,0.004048468,-0.218555306,-0.081535159,-0.305562273,-0.285338196,0.012177629,0.006085021,0.028234648,0.028447889,0.019478147,0.00538779,0.006699744,0.002355838,0.003113763,0.012250553,0.009269494,0.011224611,0.015364061,0.000657895,3.77E-05,0.001497469,-0.002154536,-0.002439645,-0.005014954,-8.43E-05,0.000499093,0.116955904,0.008093398,-0.020045387,-0.002896712,0.023947947,-0.000287736,0.007257596,-0.00463321,0.023249101,0.000642078,0.01580152,-0.03238512,-0.013754822,0.001511108,-0.000832427,-0.005917823,-6.39E-06,-0.000329096,0.000275269,-0.000450686,1.19E-05,-0.000771378,-1.60E-06,0.002538282,0.004122366,-0.000564453,0.079467418,0.002137355,0.415290674,0.069250872,0.024056083,0.741767383,0.005996553,0.137711133,2.438292999,0.948089123,0.833257962,0.583041683,0.498455679,0.394716754,0.316892389,0.252435041,0.22212285,0.224127949,0.154966378,0.396624758,0.224994634,0.017333353,0.00443428,0.025613899,0.034964977,0.028754223,0.003529595,0.006714955,0.002946733,0.004387579,0.019606092,0.01161807,0.020674087,0.011454798,0.098758236,0.002255356,0.643255193,0.087318189,0.034668719,0.991892612,0.00790724,0.181036524,1.813404606,1.182337968,0.900063638,0.61587006,0.375050536,0.397031259,0.378241557,0.31242976,0.311810902,0.25535128,0.213777942,0.252477595,0.188604079,0.021887597,0.007796863,0.039386266,0.042258952,0.039019967,0.00482311,0.009976681,0.004159702,0.005946785,0.018932162,0.011855329,0.021352377,0.01426576
663.9020198,85.99121225,,,,,,,62.27946264,62.45460425,0.12952395,0.093808214,669.2307692,91.23692308,0.136331034,123.0769231,15.08379888,47.48603352,17.9,320.3125,,,0.018341229,0.008774254,0.002220927,2.090346388,0.6252036,0.299090908,-4.735933575,2021/12/27 15:44,0.039065336,0.000652303,2.879945883,0.114296694,0.167533422,0.211773536,0.006365644,0.038294011,-31.39421029,2.495753516,-0.382462442,-0.357244564,-0.196413085,-0.186030956,0.238631698,0.092640266,-0.240207563,-0.275414191,-0.156744195,-0.072382502,-0.087748351,0.021384893,0.007335844,0.036786045,0.039274913,0.018909867,0.016090535,0.020508795,0.003542595,0.003378593,0.00774724,0.029738419,0.007762445,0.021759237,-0.001202359,-3.68E-05,-0.007461137,-0.002032787,-0.000796799,-0.022238228,-4.87E-05,-0.004446461,-0.116151128,0.05410521,-0.051684121,0.048337823,-0.002273676,-0.007185639,-0.01075176,0.000806865,-0.025896826,0.002782261,-0.019701673,0.02375503,0.002730694,0.004667871,2.31E-06,0.001033433,-3.09E-05,7.90E-05,0.001153827,0.000746757,6.22E-05,3.01E-05,0.000319942,-0.002141086,-0.003693438,0.000425718,0.021797434,0.001051489,0.47362482,0.03809716,0.040997347,0.140644985,0.002803059,0.012337861,3.976594125,0.539312579,0.608099285,0.487370512,0.51845034,0.423117318,0.25717338,0.242801231,0.260981023,0.222196059,0.214503112,0.231796007,0.180519401,0.031747,0.009374954,0.023968771,0.040024092,0.013186672,0.012514078,0.024239865,0.00292412,0.002773507,0.006048182,0.03272634,0.010464424,0.010178053,0.026665597,0.001066434,0.740397589,0.037329606,0.048402835,0.155091162,0.003463293,0.025642074,3.28004978,0.620065987,0.542944796,0.356615871,0.521992138,0.403991682,0.245817652,0.323809686,0.361293,0.271705618,0.253360162,0.284111097,0.156982614,0.019070144,0.013698902,0.032529277,0.037182378,0.017500775,0.013348276,0.029505759,0.004021714,0.003659526,0.008302141,0.033925027,0.014764368,0.011240269
663.6752137,85.53454572,,,,,,,62.12920155,62.30167396,0.128880127,0.093613865,669.2307692,91.23692308,0.136331034,123.0769231,15,47.77777778,18,328.125,,,0.017013147,0.008875212,0.002249706,1.916928416,0.604631015,0.315416585,-4.724493017,2021/12/27 15:44,0.023480036,0.000250057,2.818022719,0.092569595,0.167377957,0.073588083,0.00863613,0.027767695,-33.06731375,3.385261124,-0.155421419,-0.120653661,-0.371897344,0.038858201,-0.209464279,-0.131693005,0.07290625,0.090035024,-0.095597691,-0.124932804,-0.03026108,0.04306829,0.003425361,0.060872091,0.012329649,0.022201545,0.018688317,0.046571907,0.001680096,0.011469799,0.012328664,0.017276303,0.014673952,0.026490142,2.27E-05,-6.58E-06,0.016335465,0.000389855,0.001399713,-0.001767718,0.000104054,-0.000589837,-0.313578232,0.054573591,0.05530135,-0.001669877,0.004664815,-0.00100435,0.015313807,0.014481123,0.035232913,0.040347765,0.023113167,0.00871215,0.016792069,-0.00611756,-5.44E-06,0.002180603,-0.000349387,0.002623169,-0.001437814,0.002512161,-9.92E-05,4.97E-05,8.09E-05,0.001301323,0.000604684,-0.000258487,0.008288165,0.000571176,0.621524259,0.022839933,0.025493633,0.083112471,0.003804509,0.013476034,2.583060609,0.677760674,0.451038941,0.344996961,0.389415308,0.190530523,0.25479768,0.341373389,0.297204736,0.226589097,0.212329345,0.240417064,0.207808421,0.03110789,0.004255876,0.056198314,0.010425855,0.013056549,0.017684276,0.033996345,0.001494566,0.012799597,0.006056264,0.010291614,0.018449724,0.011902339,0.011004453,0.000800178,0.845156297,0.033108561,0.037513005,0.118985224,0.006157334,0.019050373,3.199130129,0.849276631,0.462388007,0.388115928,0.407552692,0.273652901,0.258656058,0.289494456,0.334742502,0.210224319,0.23097404,0.27445625,0.219504591,0.033774091,0.005803135,0.06883441,0.013669493,0.01458733,0.016111131,0.046329209,0.001727518,0.012344558,0.010026192,0.014548502,0.025950408,0.015923735
662.7417275,85.3422464,,,,,,,62.23674696,62.4117677,0.1287715,0.093907995,669.2307692,91.23692308,0.136331034,115.3846154,15.08379888,47.48603352,17.9,328.125,,,0.015513852,0.009017987,0.002277178,1.720323081,0.578680354,0.336378882,-4.708534106,2021/12/27 15:44,0.018534483,0.000375255,2.87317847,0.105884562,0.188004238,0.084695993,0.010047342,0.024546279,-32.95546495,3.253196334,0.295701834,0.329982179,0.047160592,-0.042178632,-0.121324606,-0.014326911,0.126665362,0.197443112,0.008680031,0.011154681,-0.05159585,0.03640269,0.001165772,0.048973312,0.009432699,0.055378239,0.007293442,0.056906162,0.000780156,0.007781201,0.019392941,0.014307276,0.007129292,0.027851699,0.000680581,1.57E-06,-0.000978981,0.002342588,0.000464417,0.026599544,-3.89E-05,0.004537205,0.25091425,-0.095455104,-0.019121278,-0.033556935,0.029486386,-0.001457593,-0.014187806,-0.010269718,0.001608999,-0.026746033,0.00128578,0.013566302,0.006100075,0.000280602,2.46E-05,5.00E-09,0.000119401,-0.001478308,-8.13E-05,-0.001628835,0.000113792,8.49E-06,0.001320802,-0.001648068,0.0001151,-0.000254026,0.007102248,0.001029327,0.542678402,0.015083214,0.017459686,0.115929859,0.006437331,0.02167146,3.65943062,0.469514359,0.635308825,0.333306072,0.264113357,0.202242882,0.199201841,0.221683593,0.21497895,0.229526116,0.260956531,0.184379326,0.160447448,0.04588853,0.001342374,0.024323385,0.009594441,0.034373288,0.008960544,0.029753182,0.001439316,0.006568433,0.015035894,0.007054814,0.007593688,0.008979989,0.009040886,0.001408392,0.793264828,0.014038668,0.019415168,0.120735386,0.00978582,0.019420086,3.86408802,0.60366161,0.641890564,0.262872961,0.296008275,0.26670087,0.271673234,0.298074962,0.284958387,0.240762093,0.269111513,0.213275978,0.216598253,0.059898452,0.001868344,0.038355455,0.012875171,0.032883085,0.009051016,0.030228612,0.002059725,0.009747425,0.019829955,0.011458017,0.009995446,0.013393169
662.3076923,85.09299904,,,,,,,62.08662177,62.26064391,0.128479557,0.093742867,669.2307692,91.23692308,0.136331034,115.3846154,15,47.77777778,18,390.625,,,0.014693597,0.009103236,0.002287472,1.614107004,0.563311803,0.34899285,-4.699125314,2021/12/27 15:44,0.055172414,0.005542509,3.049095486,0.120417799,0.1561699,0.361533898,0.008161453,0.079491833,-29.28770265,2.270640545,-0.074585368,-0.471218183,-0.242844031,0.040686468,0.079447297,0.002923545,-0.013039049,0.002585674,-0.01629484,0.020444919,-0.164934395,0.013709237,0.005213217,0.025865814,0.018574608,0.024745592,0.012045337,0.034709368,0.002207904,0.006787555,0.014327234,0.023892801,0.013597259,0.02038605,0.001020871,0.000907966,-0.008528998,-0.001404146,-0.003547813,0.003558531,0.000342734,0.000136116,0.37606467,-0.047289705,0.034241481,0.002031326,-0.095269414,0.006574307,0.025810744,0.006677287,-0.0136507,0.003267334,-0.016187055,0.001325122,-0.009975882,-0.000328312,9.44E-06,-0.004062067,-2.13E-05,-0.000414776,-4.48E-05,-0.001672775,-8.58E-05,-1.44E-05,0.002065646,0.002847593,-0.001166658,0.000107468,0.061038715,0.00724521,0.281843927,0.053336201,0.038759431,0.404011591,0.00523533,0.088238736,4.390325576,0.946157398,0.583730544,0.542096291,0.391166071,0.434956118,0.252651985,0.263994075,0.424880612,0.324979245,0.258828032,0.200628758,0.151332538,0.021637856,0.013941658,0.02464908,0.022074065,0.01940288,0.014737403,0.040604186,0.001718649,0.011671919,0.01889345,0.024202157,0.018835189,0.008988529,0.056069626,0.00686543,0.372372409,0.051115031,0.049254955,0.314635214,0.00616682,0.072517696,2.727447658,0.798211091,0.40621191,0.567817748,0.452898075,0.392794885,0.231523469,0.327566678,0.410677627,0.417192051,0.272722942,0.255510088,0.138102229,0.02468466,0.020646421,0.025747709,0.02832989,0.026520513,0.010493431,0.03782253,0.002171781,0.012891327,0.023509421,0.030356084,0.015418806,0.010267218
662.3119897,85.30829269,,,,,,,62.1913294,62.36662817,0.128803787,0.093900353,669.2307692,91.23692308,0.136331034,115.3846154,15.08379888,47.48603352,17.9,320.3125,,,0.013472296,0.009241298,0.002295101,1.457835824,0.538704459,0.369523406,-4.684072875,2021/12/27 15:44,0.058439201,0.009272041,3.034036943,0.118767158,0.154327262,0.441884936,0.008181543,0.098911071,-25.28785069,1.688868042,0.054685852,-0.526080174,-1.002457844,-0.155183751,0.121871123,0.167505902,-0.341575581,-0.137081764,-0.142349874,0.018759078,-0.036493604,0.011190364,0.009157722,0.020273191,0.034704528,0.021731619,0.020157186,0.015749702,0.001497121,0.00739089,0.008593935,0.008057367,0.012336433,0.01793406,-0.001519964,-0.000800719,-0.000206786,-0.000380016,0.002532993,-0.022899419,-0.000327824,-0.004264973,-0.124269804,0.053606209,-0.046870288,-0.010610424,0.03509249,0.016618701,-0.018485302,-0.004768938,-0.024939068,-0.042716226,-0.019818253,0.004515738,-0.003155979,0.000501346,7.60E-05,0.000443623,0.000485712,0.000645298,0.001141057,0.000210872,7.96E-06,-2.67E-05,-0.003886916,-0.002687499,0.000126831,-0.000820246,0.060235836,0.011160129,0.308931602,0.050456469,0.029255344,0.393779596,0.002229554,0.102152228,1.48382842,0.423148665,0.461781404,0.287656734,0.445524727,0.445579805,0.267030492,0.12958109,0.358870654,0.255095096,0.26559503,0.294008223,0.250427052,0.016753282,0.013770165,0.020400896,0.033936875,0.016942079,0.025759374,0.015951282,0.001176592,0.012469954,0.009419591,0.003662626,0.01325707,0.006715993,0.069180145,0.011525084,0.497805741,0.064720283,0.036009293,0.552641241,0.00248851,0.151981905,1.778513908,0.526106021,0.578043208,0.352663845,0.560020448,0.451531487,0.224091243,0.169267831,0.428361031,0.220209257,0.270483453,0.281486824,0.247053609,0.021388331,0.018952391,0.026761285,0.032687634,0.019001827,0.026961602,0.015885858,0.001736972,0.015494942,0.019470878,0.01175808,0.012807284,0.009904113
