HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
869.3430657,77.34041428,,,,,,,38.81063292,38.94815345,0.088964205,0.044643633,884.6153846,102.6415385,0.116029565,146.1538462,18.24817518,50.3649635,13.7,257.8125,,,0.035220815,0.008278042,0.000549985,4.2547275,0.799585487,0.187928719,-4.794148753,2021/12/23 17:53,0.044192377,0.00273944,2.861240216,0.111029639,0.157044602,0.310038591,0.010287772,0.061887477,-27.53935723,1.756020911,-0.77142326,-0.913764275,-0.968481987,-0.103993934,-0.114302638,-0.161785187,0.020599586,0.020986841,-0.331697375,0.128686943,-0.202990393,0.014300494,0.016550669,0.013520403,0.024210986,0.013649944,0.011748799,0.017760499,0.008680555,0.003874322,0.015293125,0.022283047,0.019306259,0.017294058,-0.003289474,2.46E-05,0.060022642,-0.000841177,0.000658782,-0.010736105,0.000191567,0.000362976,0.025606733,0.018420578,-0.101569577,-0.012150932,0.074552365,1.25E-05,0.019414656,-0.007108394,-0.015338439,-0.02110655,-0.012140535,-0.010867901,0.019964806,-0.001323229,-0.000959202,-0.000891467,0.001260127,0.001276735,0.000849703,-2.45E-06,0.000823368,0.000282825,-0.000833316,-0.000489467,-0.001151879,7.57E-05,0.024242606,0.002816766,0.418116901,0.04323604,0.044150951,0.360502457,0.003475928,0.042459707,1.743367501,0.730359966,0.76624868,0.373227264,0.576917108,0.38918796,0.18630504,0.249749656,0.209054479,0.296563636,0.161955416,0.221103789,0.219694485,0.020651516,0.029260761,0.011830191,0.018428521,0.011031554,0.014918922,0.01701694,0.012720507,0.00378077,0.020186166,0.019973467,0.023551387,0.006979517,0.036351161,0.003915115,0.732190591,0.059231696,0.054168389,0.502827492,0.005015866,0.058890335,2.492118399,0.788264708,0.81872759,0.44938224,0.464210128,0.512034542,0.226672558,0.346701871,0.240096369,0.324008088,0.223706992,0.252224082,0.215079052,0.03161192,0.022949032,0.01493271,0.027074978,0.013058189,0.018713224,0.01984402,0.018965625,0.005188147,0.029774078,0.024692547,0.032359634,0.010536862
869.8529412,78.20613785,,,,,,,38.81320709,38.95570619,0.08990731,0.044620424,884.6153846,102.6415385,0.116029565,146.1538462,18.38235294,50,13.6,257.8125,,,0.035136852,0.008159762,0.000521414,4.306112272,0.801881172,0.18621929,-4.808540266,2021/12/23 17:53,0.046733212,0.00233746,2.969727131,0.106750383,0.156706958,0.250580945,0.010247829,0.067558984,-29.825813,1.561562887,-1.349261423,-0.789200761,-0.6237763,-0.196221975,-0.102127267,-0.229363691,-0.060434758,-0.190035082,-0.250100954,0.051124569,-0.092715776,0.011479675,0.007153844,0.016973284,0.02416964,0.012165252,0.011400376,0.008809129,0.008424427,0.005350745,0.021529487,0.01542525,0.013334221,0.013305495,0.002608893,-6.83E-05,0.048755677,0.001501512,-0.000923501,0.033156741,-0.000472954,0.004310345,-0.310427714,-0.122157874,0.034278731,0.057621302,-0.017396968,-0.024982176,0.002779008,0.015513335,-0.006122381,0.019948157,-0.008516103,-0.004826892,-0.017497686,0.000173166,-0.000297208,0.000306487,-0.001094091,-0.001525692,-0.001027706,4.32E-05,-0.000811245,-0.000318712,7.61E-05,1.98E-05,-0.000158451,-0.000357433,0.022118119,0.00334771,0.364355413,0.035566677,0.040413635,0.285093733,0.006992894,0.030153099,3.153624544,1.0638835,0.875283879,0.54700981,0.752859682,0.343189602,0.275343537,0.221752582,0.218472802,0.20647308,0.183305111,0.23493253,0.213209701,0.013200809,0.007540793,0.014585936,0.027630621,0.008916601,0.009969833,0.006298094,0.007829918,0.005205613,0.027967139,0.012100733,0.013531844,0.007848682,0.018200853,0.003089611,0.502875452,0.03315139,0.042803183,0.269389229,0.006842727,0.024654815,2.403679699,1.001118252,0.625438609,0.475445549,0.548932326,0.338060863,0.298191055,0.205794387,0.286795722,0.247128338,0.257294889,0.239128909,0.221544762,0.016945024,0.008575427,0.016074042,0.038458979,0.011768159,0.013035386,0.007955659,0.010809507,0.007712122,0.029157554,0.017759158,0.017787783,0.008999011
870.1923077,78.5717203,,,,,,,38.79626426,38.94008537,0.090292364,0.044583552,884.6153846,102.6415385,0.116029565,146.1538462,18.38235294,50,13.6,273.4375,,,0.03542273,0.008207709,0.000508842,4.315787919,0.802521681,0.185950212,-4.802681495,2021/12/23 17:53,0.054174229,0.004258979,2.744951031,0.112023705,0.155065028,0.325952882,0.012135858,0.065381125,-28.13957289,1.431698444,-1.384321363,-0.770623477,-0.583943983,-0.241012681,0.009312409,-0.15602367,-0.108152097,0.170955553,-0.261509479,0.021391601,-0.118663403,0.019880572,0.007271376,0.018484106,0.016056996,0.012177014,0.011784357,0.010641894,0.009529659,0.010259621,0.012099879,0.015472175,0.017538274,0.01465278,-0.002813067,0.000287481,-0.032727427,-0.003512643,-0.002505191,-0.03383499,0.000334107,-0.003130672,0.425562048,0.083846936,-0.022939477,-0.006034649,-0.041781475,0.041897429,-0.006126343,-0.021124006,-0.001624358,0.016152506,0.001069888,0.028194121,0.009543058,-0.00024055,-8.47E-05,-0.00027421,0.000697679,0.001114927,4.30E-05,-0.000315608,0.000312527,0.000917165,0.000137114,0.000847284,0.000578973,0.000356101,0.037944003,0.004903894,0.624165337,0.049078036,0.048960225,0.38070175,0.007788219,0.045725011,3.679382226,0.815234927,0.65964235,0.471227497,0.546362219,0.267147357,0.267810251,0.279966701,0.200945885,0.21170072,0.216499611,0.198297498,0.193662733,0.030546288,0.008039394,0.029693337,0.021610009,0.01003348,0.016635291,0.011867057,0.010762351,0.011565129,0.010572415,0.015346448,0.01750145,0.009905913,0.032727562,0.006773381,0.732421536,0.046518553,0.051172161,0.411110339,0.007598989,0.058322043,2.295498554,1.011494827,0.764216855,0.651470412,0.528892036,0.291444131,0.309413101,0.315664485,0.275576517,0.292459774,0.254030553,0.293347165,0.232447576,0.036247458,0.010542944,0.038957895,0.032872269,0.009935584,0.024786222,0.018102299,0.017121626,0.013647881,0.014343264,0.022800104,0.018689911,0.012131873
870.418552,78.83592416,,,,,,,38.43303787,38.57007266,0.090572431,0.044154663,884.6153846,102.6415385,0.116029565,146.1538462,17.64705882,49.26470588,13.6,273.4375,,,0.036811816,0.008557582,0.000515782,4.301660922,0.802259377,0.18649991,-4.760937609,2021/12/23 17:53,0.054650635,0.002302032,2.772969353,0.119023355,0.159985061,0.312308346,0.006843237,0.063067151,-29.8607458,1.254953943,-1.062230305,-0.503168891,-0.843639738,0.029260695,-0.175331138,-0.330912604,-0.031014235,0.111830117,-0.314770735,0.03438886,-0.236034982,0.011489671,0.007201165,0.011932196,0.009132637,0.011738936,0.012166595,0.014788085,0.009976133,0.015210287,0.010113653,0.014381697,0.030800163,0.012762049,0.005104356,-0.000287709,0.032728959,0.006464045,0.004499028,0.039554019,-0.000325572,0.00331216,-0.543134169,-0.048638132,0.051552487,0.020128005,0.025505873,-0.001906361,0.004463963,-0.004637768,0.00383538,-0.02760881,0.00082651,-0.021740588,-0.009896282,0.000717944,0.00018164,0.000286564,-0.001122285,-0.000503284,3.82E-05,0.000338711,-0.000144618,-0.001091963,0.000340629,-0.000935365,-0.000538221,-0.000394708,0.029263909,0.00383469,0.581351977,0.045545266,0.046532546,0.221444133,0.003673845,0.030766801,4.248018731,0.935538027,0.450279426,0.474416642,0.377953905,0.383175063,0.172619784,0.256842264,0.213431821,0.302054543,0.225524815,0.128035165,0.182678834,0.009242558,0.005310384,0.012243738,0.009776951,0.007449731,0.010984012,0.01675485,0.012101714,0.016927272,0.006207772,0.01039321,0.035418544,0.008453105,0.017327654,0.005146946,0.773853833,0.030244897,0.037921632,0.193914437,0.003793713,0.02788263,1.70434173,0.778773609,0.54192028,0.28357307,0.44015611,0.382173638,0.202596708,0.246925032,0.266127161,0.355300163,0.369245245,0.207232897,0.193776581,0.014125647,0.00930489,0.018508185,0.014911605,0.008745981,0.015544755,0.017713489,0.01775175,0.023137211,0.00933269,0.011801578,0.034871696,0.009577519
871.1538462,79.43339785,,,,,,,38.41592737,38.5538714,0.091181825,0.044097753,884.6153846,102.6415385,0.116029565,148.0769231,17.64705882,49.26470588,13.6,273.4375,,,0.035537718,0.008345242,0.000487346,4.258440593,0.800934707,0.188081691,-4.786063699,2021/12/23 17:53,0.051814882,0.002814494,2.763517967,0.110605859,0.149903235,0.358258734,0.008865937,0.066923775,-28.44319245,1.262111437,-1.233246445,-0.719424223,-0.585270354,-0.069856441,0.000130697,-0.227560007,-0.310027985,0.054748086,-0.267425089,0.060924842,-0.197100084,0.019408926,0.004620018,0.013211818,0.009354728,0.017780895,0.023616976,0.004981145,0.011579473,0.012444304,0.012343206,0.009920907,0.021736091,0.017881831,-0.005490018,1.59E-05,-0.04243028,-0.004742144,-0.000901141,-0.04153083,0.000334811,-0.00508167,0.289680685,0.127501287,-0.017300093,-0.039679106,-0.007247662,-0.041969578,-0.016605608,0.015150339,-0.019222015,0.029059071,0.020400241,0.002897479,0.015592531,0.003882806,-0.000204705,-0.000331083,0.000167822,0.000907598,-5.64E-05,0.000189229,-0.000209481,-6.23E-05,0.00017974,5.36E-05,0.001467879,0.001074569,0.038391995,0.003303556,0.419664032,0.043155034,0.045083081,0.389757957,0.004853623,0.045944551,3.272458558,1.26468315,0.62930435,0.45520931,0.547570444,0.376389536,0.28440792,0.307291496,0.260460663,0.270924217,0.184937628,0.195624498,0.147636681,0.027418783,0.003934,0.015946567,0.011527837,0.013227924,0.027738814,0.003582672,0.019719534,0.020623883,0.018602057,0.011268495,0.038876567,0.010077529,0.01768515,0.003863601,0.710169321,0.040183516,0.060082454,0.267165837,0.004122281,0.03166098,2.940956569,1.247079319,0.769587811,0.63895119,0.639407325,0.26581765,0.261619736,0.334130246,0.355469107,0.226714798,0.209968045,0.234064488,0.170381278,0.016502806,0.004231962,0.015868882,0.011153659,0.018939282,0.035061211,0.004487456,0.023753751,0.031581807,0.020843934,0.014744182,0.051053014,0.010515458
871.719457,79.91274199,,,,,,,38.33026029,38.46468499,0.091672546,0.043970867,884.6153846,102.6415385,0.116029565,153.8461538,17.64705882,48.52941176,13.6,273.4375,,,0.034794021,0.008269883,0.000473308,4.20731714,0.799178886,0.189949761,-4.795134911,2021/12/23 17:53,0.066333938,0.002140957,2.904503578,0.123668975,0.151884547,0.521739729,0.01122161,0.095825771,-29.50191071,1.661566916,-0.220564977,-0.839457276,-0.923528276,-0.075832966,-0.398337533,-0.154350923,-0.123212427,-0.020749743,-0.374617922,-0.014459774,-0.10751388,0.016675277,0.012167463,0.024044765,0.017598718,0.017754078,0.019609891,0.01195268,0.002410289,0.00749366,0.009118283,0.021068834,0.018973083,0.01569236,0.00376588,-1.59E-05,0.036750662,0.003360593,0.000714887,0.019937394,-0.000310952,0.002359347,-0.272358371,-0.104467791,-0.028906936,0.059715141,0.027031456,0.024429544,0.002134762,-0.019925421,0.007982529,-0.013180267,-0.020792859,-0.000382843,0.003467259,-0.003948405,0.000552094,3.34E-05,-0.000430771,-0.000761605,0.000332722,5.47E-05,0.000212032,0.000340377,5.29E-05,0.000912619,-0.001867772,-0.000889158,0.0476572,0.003950604,0.496757801,0.051949541,0.036840678,0.507676988,0.007300089,0.075086234,3.190140252,0.832371077,0.994817217,0.772204704,0.636117884,0.432937411,0.357404275,0.260068016,0.301316476,0.16494889,0.244764586,0.208816844,0.213198941,0.011481305,0.014573285,0.035137363,0.018920435,0.014317044,0.028280964,0.007733128,0.002553092,0.007739256,0.00641286,0.017002127,0.017590898,0.009094727,0.058435274,0.004589136,0.636360988,0.063953004,0.045521322,0.64815204,0.008578182,0.099653964,1.997655112,1.007966612,0.560841943,0.625456252,0.378937115,0.41087698,0.313169593,0.332830008,0.37031159,0.21117225,0.259579178,0.252632001,0.278541739,0.019596976,0.022523252,0.053126287,0.02930666,0.021199793,0.035987185,0.012169629,0.003651345,0.010967222,0.008092966,0.024815078,0.023638616,0.013791803
872.5678733,80.496499,,,,,,,37.87009643,37.98634888,0.092252421,0.043400746,884.6153846,102.6415385,0.116029565,153.8461538,16.91176471,47.79411765,13.6,273.4375,,,0.033752474,0.00813902,0.000458634,4.146995019,0.796986349,0.192184062,-4.811085538,2021/12/23 17:53,0.080149728,0.001392597,2.967029159,0.155140864,0.181476996,0.602391455,0.005821097,0.107849365,-32.68038117,0.825056655,-0.470715811,-0.20512318,-0.989509988,-0.123724184,-0.131653,-0.266151508,0.016701286,-0.007994294,-0.303337819,-0.063450471,-0.108973397,0.025237043,0.008655664,0.008979391,0.008353322,0.010271167,0.00969285,0.006107687,0.003518135,0.006917476,0.009232138,0.012523046,0.029047513,0.011650512,-0.003561706,2.19E-06,-0.014455639,-0.002974088,-0.000559771,-0.019970983,0.000322116,-0.002676951,0.113116112,0.082367128,0.049557476,-0.02433953,-0.040987455,-0.038802356,-0.02061287,0.012436598,0.011037571,0.017315133,0.025143414,-0.007650657,-0.022155501,0.001919327,-0.000509798,-0.000161779,0.000299707,0.000442225,0.001306309,-0.000280855,-0.00025822,-0.000272601,-0.00073786,0.000524887,0.003562412,0.000788616,0.03596784,0.003507179,0.431422383,0.052188901,0.041831026,0.385335478,0.005022499,0.078424261,4.134830807,1.158343689,0.325313895,0.346486134,0.480799606,0.392986546,0.18786372,0.1988551,0.180610231,0.224281405,0.200376023,0.150194164,0.198054286,0.033221568,0.006192734,0.006153138,0.008231226,0.00671243,0.008741928,0.004011425,0.003029462,0.007273122,0.006160637,0.010408166,0.032206465,0.01022878,0.025732904,0.004323851,0.603333466,0.048209675,0.046041078,0.378564075,0.004922221,0.098444376,2.361798048,0.905616975,0.413880382,0.412399282,0.379164266,0.310483861,0.249639603,0.254408911,0.267861435,0.221023347,0.211185342,0.136112995,0.184628279,0.037230489,0.007662813,0.008035151,0.009996184,0.007332921,0.011761414,0.005307954,0.003437397,0.010713497,0.010147344,0.013736881,0.032569316,0.007494572
873.9819005,80.900362,,,,,,,37.85273146,37.97093229,0.09256526,0.043310658,884.6153846,102.6415385,0.116029565,153.8461538,16.91176471,47.79411765,13.6,257.8125,,,0.030054993,0.007395196,0.000411404,4.064123692,0.793812159,0.19532185,-4.906924615,2021/12/23 17:53,0.054106171,0.004236712,2.854012645,0.124438286,0.162516902,0.288058735,0.008916138,0.055989111,-29.93546258,1.597091568,-0.874012735,-0.513885865,-0.833232592,-0.099517867,0.084729302,-0.32321363,-0.158548733,0.034582654,-0.402512383,-0.092805615,-0.310965648,0.024594869,0.013920278,0.03096217,0.019098209,0.019920375,0.009200609,0.007669566,0.005881067,0.008533875,0.012725864,0.016284576,0.015246035,0.018552109,0.000408348,1.40E-06,-0.008794561,0.001867378,-0.000107274,0.00953242,-0.000218608,0.000499093,0.085350779,-0.015619476,0.009929955,-0.021245732,0.039648295,0.043711585,0.046562106,0.02364726,-0.001349389,-0.002977032,-0.037207871,-0.021351585,-0.008544583,-0.002025223,0.004149964,0.002203381,-0.00039315,-0.001193085,-0.001747014,-0.000183301,0.000222847,-8.68E-05,-1.86E-05,-0.001814801,-0.003041034,3.87E-05,0.031025286,0.008202766,0.327712903,0.047179385,0.051203417,0.228775522,0.005446245,0.027485278,4.548634166,1.157764525,0.633196915,0.346318937,0.486035995,0.199478508,0.316884624,0.185107516,0.216062616,0.245026261,0.145809319,0.32669391,0.268889621,0.033682543,0.023314551,0.032152464,0.016356638,0.030904961,0.009423836,0.00587909,0.004759526,0.011694259,0.015615427,0.017522619,0.018410593,0.010223364,0.026149382,0.009904166,0.377882914,0.036126527,0.032444602,0.177456164,0.005699082,0.018186157,2.090137873,0.773242012,0.555389791,0.321494975,0.513813033,0.283705783,0.318269068,0.182625912,0.283256854,0.297250842,0.196865853,0.303163987,0.341049886,0.034694262,0.011579782,0.038489791,0.019630464,0.047170053,0.013792036,0.005952604,0.006250239,0.011429854,0.02166253,0.026506229,0.020954962,0.010726024
875.2262443,81.29292265,,,,,,,37.48620902,37.61730247,0.092882181,0.042830307,888.4615385,108.3438462,0.121945455,153.8461538,16.17647059,47.05882353,13.6,257.8125,,,0.026723447,0.006687597,0.00036994,3.995971686,0.791079597,0.19796927,-5.007500725,2021/12/23 17:53,0.063225953,0.001586295,2.852347782,0.11932711,0.145775471,0.428198035,0.006881287,0.086751361,-29.20730334,0.853593647,-1.497069344,-0.726854189,-0.545618258,-0.064996194,0.031126266,-0.39353785,-0.127666729,-0.024844238,-0.320683702,0.037213777,-0.088009815,0.005701368,0.00809988,0.014452178,0.017668848,0.008997907,0.008793757,0.022481557,0.023732375,0.009036757,0.009495643,0.012272941,0.006826422,0.014191859,0.002767695,-7.86E-07,0.018025402,0.000929021,-0.000814926,0.014134933,2.22E-05,0.00022686,-0.010192677,0.010787449,0.010166706,-0.008444384,-0.030373944,-0.019143294,-0.010225401,-0.023997142,-0.01218342,-0.018208238,0.012956253,0.020901452,0.019689551,-0.000236817,-0.003932002,0.000839381,0.002469709,4.56E-05,3.79E-06,6.09E-05,-0.000166986,0.000557328,0.000412643,0.000972426,-0.00046186,-0.00023429,0.03828801,0.002362441,0.342609892,0.040769944,0.037124123,0.443761585,0.005037059,0.071944337,2.810067234,0.873670343,0.692439913,0.3072159,0.264162577,0.252907811,0.232092484,0.256823846,0.232255937,0.181817189,0.18002683,0.169254472,0.150741476,0.002682194,0.00734637,0.021142437,0.0204552,0.008125368,0.007699895,0.031386935,0.023903745,0.010643611,0.011086919,0.01195644,0.004184148,0.008169995,0.035700597,0.002869286,0.542324394,0.038925921,0.041700114,0.424388553,0.005760663,0.07356928,3.035660575,0.764086011,0.591469897,0.443876164,0.320777784,0.317610002,0.322489151,0.264362159,0.308223003,0.169563065,0.25504576,0.25342891,0.169387685,0.003238755,0.014243773,0.021388311,0.023485878,0.010989837,0.009779547,0.030800883,0.030098313,0.014114911,0.017217575,0.015885113,0.005728181,0.009417203
875.042735,81.40483964,,,,,,,36.42119681,36.55713563,0.093029559,0.041622192,892.3076923,102.6415385,0.11502931,153.8461538,14.81481481,46.66666667,12.27272727,257.8125,,,0.024575123,0.006273856,0.000346656,3.917068225,0.787774413,0.201113274,-5.071364061,2021/12/23 17:53,0.0676951,0.000710446,3.002980175,0.124411227,0.153642338,0.490270201,0.005296575,0.089564428,-31.65432564,0.765370051,-1.229731179,-0.328031818,-0.467068445,-0.293400924,-0.331153212,-0.08635746,-0.079844441,-0.131627776,-0.34114473,-0.024349899,-0.07591485,0.017132756,0.009477226,0.015303354,0.010933478,0.011907684,0.009757454,0.005505778,0.004637536,0.007734149,0.007206614,0.016531434,0.018738536,0.010130064,-0.00319873,0.000496644,0.009577251,-0.005092362,-0.003586048,-0.015918885,0.000103819,0.000816697,0.378170096,-0.059322314,-0.042268136,0.001095897,-0.000134839,-0.011031734,-0.019616666,0.013887827,0.000984189,0.013852408,0.018581825,-0.002668697,0.008290076,0.002579149,7.83E-05,-0.00299404,-0.002464554,0.001520874,0.001089708,-0.000146956,-1.61E-05,-0.000236661,-0.0003623,-0.000510479,0.003022571,0.000105018,0.028481435,0.002181833,0.382080308,0.03892255,0.031008011,0.293796564,0.003369338,0.045866723,2.775475777,1.556207073,0.304705423,0.573102795,0.344337114,0.291558392,0.238143393,0.235825661,0.155118676,0.181457753,0.160655443,0.205847412,0.164457381,0.014720886,0.009830508,0.011402756,0.011522113,0.013133788,0.007770727,0.003791544,0.003517697,0.007017167,0.00446898,0.014687574,0.026440769,0.006716122,0.026420981,0.00197103,0.520351209,0.042414292,0.039121231,0.286524583,0.003346676,0.06272702,2.286104958,0.836706402,0.295808386,0.401155838,0.364066045,0.298642155,0.219574107,0.333314008,0.190253645,0.182551496,0.20625136,0.261166929,0.236694954,0.015025406,0.013995731,0.017563698,0.01308815,0.011030335,0.00901325,0.004352981,0.005229005,0.008675899,0.006207869,0.018981145,0.026948803,0.007046778
875.3276353,81.64116475,,,,,,,36.42119681,36.55622741,0.093269265,0.041608645,892.3076923,102.6415385,0.11502931,153.8461538,14.81481481,46.66666667,12.27272727,257.8125,,,0.023005467,0.005956445,0.000329881,3.862281788,0.785389536,0.203348585,-5.123281532,2021/12/23 17:53,0.034029038,0.00416285,2.876344489,0.086341837,0.133746728,0.152862606,0.013634741,0.046052632,-26.80444457,2.017752452,-1.343022691,-0.808229134,-0.693681517,-0.346353368,-0.053503811,-0.175975118,-0.119573472,0.020207162,-0.226812889,0.095843574,-0.202795385,0.007307024,0.009453058,0.029199408,0.019949114,0.01169476,0.019119552,0.017778026,0.009545602,0.012260746,0.011347243,0.027489502,0.021488381,0.023085983,-9.07E-05,-0.000341657,-0.011594686,-0.000800874,-0.001287123,-0.007197012,0.000304106,-0.001361162,-0.160389679,0.026679783,0.025053754,-0.010433587,-0.038422601,0.01796587,-0.002181324,-0.013149063,0.026778863,0.004896777,-0.01204957,0.017172238,-0.006852998,-0.002753146,-0.000322596,0.000183947,0.000384991,-0.001103074,-0.001075375,-2.41E-05,-9.43E-06,-0.000386148,-2.01E-05,0.005172107,0.000761283,0.000721596,0.016771096,0.003139723,0.357462033,0.027746269,0.034030157,0.185550811,0.006583528,0.026623576,1.520723325,0.720512833,0.769007284,0.370828177,0.675498483,0.376567727,0.27470187,0.293193436,0.218714666,0.208877534,0.118050794,0.213365616,0.213255092,0.006811563,0.012689496,0.031739529,0.023375129,0.011803945,0.035913064,0.01770075,0.017679666,0.015591096,0.016229119,0.037134946,0.038931109,0.010399094,0.018831642,0.004589962,0.544287726,0.042299848,0.057161872,0.251712022,0.007775871,0.034773467,2.190122424,0.745801452,0.865036004,0.410731944,0.499945591,0.474217049,0.299254925,0.407943161,0.245855839,0.23313601,0.202157048,0.271272112,0.227723627,0.015776869,0.017278993,0.040951997,0.026843127,0.016462687,0.054503455,0.018214349,0.024199605,0.019460664,0.023807016,0.0432746,0.039025679,0.012229864
875.6695157,81.9063652,,,,,,,36.36659683,36.49937346,0.093535705,0.041530048,892.3076923,102.6415385,0.11502931,153.8461538,14.81481481,45.92592593,12.27272727,257.8125,,,0.021695892,0.00568399,0.000316367,3.817017716,0.783351252,0.205225993,-5.170101781,2021/12/23 17:53,0.053176044,0.002483274,2.836076496,0.115943572,0.149556943,0.452585776,0.007773829,0.087658802,-28.1157075,1.020096833,-1.016167499,-0.633696419,-0.65172411,-0.05589628,-0.139769382,-0.318659474,-0.044134771,-0.077509652,-0.286548755,0.030957347,-0.199702502,0.014927404,0.008373933,0.013965053,0.013388035,0.01157706,0.011300587,0.014522075,0.006061374,0.00974651,0.010683396,0.014346353,0.014162729,0.010172831,0.005966425,-0.000143981,0.013583488,0.007257998,0.004109094,0.072484621,-0.00059242,0.008892922,-0.118932597,-0.19264165,-0.015319145,0.025773168,0.057927265,0.012963965,0.00972102,0.015530783,-0.025599745,-0.000317598,-0.012280979,0.00674046,0.010741175,-5.80E-05,0.000146838,-6.00E-05,-0.000459836,-0.000177267,0.000519277,0.000493364,8.99E-06,0.000330749,0.000150323,-0.005548357,-0.003843823,-0.001610178,0.029667424,0.005303883,0.493760452,0.037790854,0.031088805,0.419260982,0.003397227,0.045614958,2.366611228,1.077299178,0.6315938,0.585798812,0.521193334,0.296477359,0.298367665,0.331773582,0.267750505,0.306760284,0.192809641,0.202823994,0.241004909,0.013602985,0.007582884,0.012436714,0.01278217,0.010001916,0.011687734,0.013571254,0.007383093,0.00880845,0.009984452,0.011167396,0.01953205,0.005419005,0.020989306,0.00633215,0.727853402,0.045603174,0.049851665,0.385077421,0.00353022,0.046430131,2.194355302,1.004318743,0.680757298,0.619031547,0.42348061,0.32837399,0.405173833,0.38047057,0.331564315,0.267209685,0.263402555,0.234362537,0.268633343,0.018274611,0.011323393,0.015503527,0.018773506,0.014431447,0.017459914,0.017887582,0.011195372,0.013171045,0.014042957,0.019680783,0.021564735,0.006626991
