HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
808.8435374,67.08024942,,,,,,,47.86941519,48.00439644,0.08293353,0.05918254,800,68.42769231,0.085534615,92.30769231,33.33333333,62.58503401,14.7,125,,,0.035817987,0.021343823,0.001442169,1.678142947,0.61118694,0.364204337,-3.846992882,2021/12/23 17:36,0.05342559,0.002373856,2.892227117,0.106327018,0.153421582,0.238752552,0.018253266,0.062250454,-29.66008393,2.166266096,-1.367923549,-0.550727633,-0.938855661,-0.006312128,-0.256719329,-0.022563095,-0.025625625,-0.000790419,-0.199680243,-0.075528515,-0.023463707,0.01036988,0.029862807,0.022129213,0.018230345,0.007745627,0.00676234,0.026724359,0.005728037,0.019537544,0.010765403,0.007900096,0.006697016,0.019901552,-0.004945554,4.07E-05,-0.017657056,-0.005886891,-0.002120565,-0.040377993,0.000785523,-0.004582577,0.449875625,0.100247528,-0.033144029,-0.041975601,0.032287205,-0.008983203,-0.014016339,0.008061859,0.013183489,-0.00838706,-0.000497563,-0.007649959,-0.010568426,0.00060661,0.005031565,0.000480191,-0.001288862,-0.000364862,-0.000242888,-0.000401152,0.00013339,0.000229092,-0.000815815,-0.000133672,-0.000163843,0.001194045,0.05392786,0.003279584,0.561022762,0.049562887,0.031741427,0.466749478,0.011190236,0.078181929,3.520323119,1.09811258,0.803229826,0.461808597,0.576857949,0.391551758,0.344447925,0.359165644,0.21683299,0.188499728,0.185521002,0.213979499,0.219513783,0.010384824,0.034809844,0.027333203,0.03315609,0.006813148,0.006569383,0.039909391,0.006728303,0.026738326,0.016487469,0.0072182,0.008110758,0.012297561,0.051792529,0.0034852,0.782885282,0.052110054,0.035683283,0.579442162,0.012458459,0.112371274,2.383435906,1.26006581,0.770853287,0.423766392,0.480927974,0.388741398,0.285826813,0.397589542,0.310712257,0.222812396,0.1956008,0.334558082,0.260843444,0.016600002,0.045802065,0.040126862,0.048888052,0.009300853,0.009572252,0.049537663,0.007451122,0.041956757,0.02497428,0.010316398,0.012159091,0.014861012
810.6227106,67.23100152,,,,,,,47.8185894,47.95697766,0.082937476,0.058989945,800,68.42769231,0.085534615,88.46153846,33.33333333,61.9047619,14.7,125,,,0.036126048,0.021177043,0.001433562,1.70590616,0.61505118,0.360542212,-3.854837574,2021/12/23 17:36,0.032690563,0.000623437,2.936188328,0.091253308,0.147995757,0.117711974,0.010550572,0.04800363,-29.79436824,1.96170758,-1.582764774,-0.619980327,-0.948208369,0.009034374,0.254639055,-0.224163587,-0.229737894,0.09859596,-0.551900948,0.122080886,-0.213170965,0.008179864,0.007434325,0.017741017,0.019590644,0.030366638,0.013354614,0.007662819,0.01117484,0.009796524,0.009795798,0.01297355,0.020792825,0.017222594,-0.000136116,-1.12E-05,0.011258184,-0.001663674,-0.003213688,0.000678273,0.000381917,-0.000771325,-0.049671829,-0.018991205,0.083570653,0.02939514,-0.057507066,0.030278347,0.005828441,0.004355821,-0.007007897,0.020458297,0.003221886,-0.000201208,-0.007586374,-0.0008153,-0.005495962,-0.000736953,6.06E-05,0.001011739,0.000125625,-2.01E-05,-0.000376517,-0.000415768,-6.25E-06,0.000485161,0.008654211,0.000852043,0.00793878,0.00050969,0.308552031,0.012072435,0.021823859,0.084062502,0.005925357,0.017970769,2.06717099,0.591877218,0.830104846,0.216468829,0.318123445,0.240048764,0.245495822,0.35079536,0.241715099,0.234547988,0.275361485,0.191669968,0.212616573,0.007976733,0.005814576,0.017566391,0.019988463,0.034178902,0.013417226,0.010880799,0.016539021,0.008265491,0.009281524,0.011510608,0.038724105,0.009794643,0.007827303,0.000418148,0.361340207,0.016969298,0.030290188,0.089546091,0.007377125,0.018776082,1.77083035,0.704151078,0.833614555,0.265178693,0.319222436,0.184686843,0.345269993,0.346554967,0.24809519,0.232623099,0.307087329,0.214678873,0.181986539,0.009670908,0.022578225,0.0195897,0.023742776,0.045507863,0.020988612,0.014738055,0.022577831,0.01151979,0.012649569,0.013660861,0.026741582,0.01165039
812.8029505,67.51047073,,,,,,,47.77010853,47.92138116,0.083058841,0.058772066,807.6923077,68.42769231,0.08472,84.61538462,32.87671233,61.64383562,14.6,125,,,0.036743962,0.021132336,0.001420888,1.738755396,0.619657772,0.356380071,-3.856950921,2021/12/23 17:36,0.038770417,0.003808552,2.860606632,0.097607606,0.152236128,0.158246786,0.015265182,0.051497278,-28.09611794,2.188934082,-1.180368256,-0.66322617,-1.085967347,-0.135344906,-0.052301912,0.044576689,-0.101971232,0.137294004,-0.377900112,-0.110824132,-0.126868924,0.041801632,0.012210621,0.021703218,0.018678315,0.023649028,0.012186511,0.010115764,0.00697133,0.006213878,0.005553052,0.008966827,0.024039482,0.022707025,0.000952813,-2.14E-05,-0.019907123,0.000933628,0.001258229,0.001841042,-0.000893216,0.001497278,0.026589309,-0.017055254,-0.086219017,0.020937193,0.05709648,-0.026372488,0.019024003,0.009873254,-0.00462625,0.011159303,-0.002235159,-0.005883545,0.005543288,0.000320452,0.000268579,0.001713017,0.000391634,-0.000730521,-5.69E-05,0.000451074,0.000144824,0.000145372,0.000556643,-2.14E-05,-0.008374358,-0.001951549,0.022307862,0.004962862,0.335423671,0.035040036,0.038680408,0.225034752,0.010138313,0.027504408,1.820283688,0.947521189,1.036612237,0.392331221,0.584157658,0.297392174,0.413217764,0.30262538,0.307154331,0.218257885,0.226818745,0.281207896,0.272321502,0.05434693,0.011087066,0.022181127,0.020486385,0.03668398,0.025856911,0.007431203,0.00756956,0.008236793,0.004293583,0.007598929,0.034619888,0.013699005,0.024493302,0.005392977,0.54126359,0.044816578,0.054262049,0.307090311,0.012670807,0.028040184,1.953321177,0.957927785,0.951181093,0.42487027,0.522287856,0.403901605,0.449829662,0.372331868,0.328674518,0.274774327,0.306884291,0.237655015,0.290707352,0.039946738,0.015278439,0.03252692,0.031087129,0.042833052,0.035362108,0.009850488,0.008148312,0.011496313,0.004113866,0.011255654,0.055954512,0.013236879
813.6459431,67.82703345,,,,,,,47.77010853,47.93273397,0.083361853,0.058711174,807.6923077,68.42769231,0.08472,84.61538462,32.87671233,61.64383562,14.6,125,,,0.037542091,0.021308775,0.001415559,1.761813649,0.622935419,0.353576225,-3.848636321,2021/12/23 17:36,0.08938294,0.000291724,2.807604231,0.158837078,0.179070405,0.670989229,0.00658577,0.113838475,-34.68902469,1.275146105,-1.078186901,-0.282503596,-0.637595377,-0.016446302,-0.159483288,0.013429458,-0.158483696,-0.093117192,-0.285408055,-0.047133072,-0.042850506,0.013266866,0.024090532,0.012738043,0.019742469,0.012839268,0.010673845,0.011176392,0.003647675,0.005766708,0.008570666,0.009860105,0.008377627,0.01147358,0.005716878,-5.87E-06,-0.002667212,0.006151811,0.000703689,0.074816783,-0.000235167,0.009119782,-0.108165373,-0.143497103,0.084595131,-0.023995998,-0.012265799,0.01373507,0.003487723,-0.008649145,-0.000199253,0.000611068,-0.009955441,0.014455591,0.004939223,-0.000333891,-0.000416241,-0.001634071,-0.000390293,-0.000677222,5.64E-05,-0.000169804,-0.000100374,1.81E-05,-0.000458573,-0.000751253,-0.000275808,-0.000344782,0.046378138,0.000761493,0.60599291,0.060641788,0.044800394,0.592897339,0.008119742,0.085048321,3.083517263,1.456093241,0.909002076,0.504875594,0.371124964,0.267312585,0.25772825,0.234869467,0.232828946,0.206753143,0.176348315,0.168637524,0.178480865,0.01334592,0.03373259,0.009937599,0.02436497,0.010366172,0.009829618,0.014374431,0.002183633,0.00352022,0.007499633,0.008243899,0.006743794,0.009538405,0.018695487,0.000741428,0.960773307,0.042096376,0.036508258,0.369194686,0.007318663,0.073994832,1.91348768,0.815928176,0.686716679,0.559146976,0.306635353,0.317736053,0.340733794,0.204233413,0.268744291,0.257099689,0.220753874,0.20464559,0.238571361,0.016253894,0.032563389,0.014376255,0.033742449,0.008936463,0.010860997,0.021289343,0.003132474,0.003770831,0.009437318,0.009599587,0.006669405,0.010265152
813.3825079,67.86483196,,,,,,,48.65461936,48.8209159,0.083435323,0.059817637,807.6923077,68.42769231,0.08472,84.61538462,33.56164384,61.64383562,13.27272727,125,,,0.03877396,0.021772571,0.001421681,1.780862743,0.625707262,0.351350638,-3.827104328,2021/12/23 17:36,0.026792196,0.004523505,2.881533404,0.079667369,0.139962944,0.051250636,0.019533454,0.041016334,-27.22790769,2.466770879,-1.763322942,-0.983933138,-0.504313176,-0.296270901,-0.022011843,0.006395773,-0.092820269,-0.041884469,-0.253831557,0.075156217,0.022451589,0.013374296,0.016206316,0.025743015,0.024318835,0.012763102,0.012323888,0.010576362,0.010463191,0.010795516,0.011004481,0.007086594,0.00750795,0.017283154,-0.006215971,0.000154151,0.029456442,-0.007294672,-0.003351906,-0.076739202,0.000705174,-0.009618875,0.217847768,0.136391914,-0.136813336,-0.035563651,0.02066038,-0.049949198,-0.00882644,-0.009787815,-0.002512155,-0.037797054,0.016090519,0.006799132,0.011148529,0.001693132,0.000383166,0.000172371,5.91E-07,0.000861023,0.001582871,-0.000176902,-3.77E-05,-3.21E-06,-6.58E-05,-0.000105921,0.000476864,0.000567184,0.006495457,0.003841988,0.492948809,0.021540399,0.040380594,0.038808931,0.011824104,0.013909623,1.178310848,0.918467065,0.555829285,0.633784211,0.434761391,0.517105458,0.181068022,0.329707745,0.301687246,0.295076532,0.234283289,0.188276342,0.204239219,0.016804586,0.018737068,0.029205012,0.030968931,0.017283375,0.017511491,0.010923156,0.014567315,0.014466868,0.015483037,0.00601757,0.009561045,0.007118326,0.028944061,0.005272011,0.681239602,0.043087354,0.044993005,0.340985896,0.014149885,0.042975165,2.087235188,1.093483787,0.624923034,0.638341927,0.434303405,0.484151338,0.223324916,0.319115211,0.250276773,0.307955703,0.371259638,0.244667408,0.211111511,0.018096496,0.025309462,0.040199046,0.043384326,0.026242793,0.022568004,0.016871742,0.01553283,0.020176755,0.024712817,0.009002771,0.014460709,0.012408132
812.9610116,67.8028602,,,,,,,48.92644668,49.09603625,0.083402352,0.060183017,803.8461538,62.72538462,0.078031579,84.61538462,34.24657534,62.32876712,13.27272727,125,,,0.040683712,0.022632461,0.001436218,1.79758235,0.62829668,0.349523169,-3.788370093,2021/12/23 17:36,0.037953721,0.000986223,2.799325061,0.085459733,0.133936034,0.181153976,0.013214851,0.047005445,-29.16879045,2.165024864,-1.420215186,-0.902757281,-0.736585192,-0.114768808,-0.013445155,-0.081496469,-0.273289094,0.147175371,-0.454518514,-0.003598162,-0.169363826,0.010978541,0.00931754,0.021861505,0.025070923,0.0210536,0.007383641,0.012285091,0.0095981,0.008192826,0.013616631,0.021283238,0.018009949,0.016820444,0.001792196,-0.000138823,-0.086842303,0.003514198,0.005525437,0.009121598,-0.000561554,0.001179673,-0.034155632,-0.031276981,0.077085293,0.046629074,-0.022949341,0.06750019,0.004867213,-0.002434472,0.001303082,0.031766361,-0.017546216,0.009804195,-0.008000047,-0.001546973,-0.000385734,0.000316358,0.000692267,-0.000104036,-0.001735235,0.001007153,0.000941024,0.000657834,0.000591053,0.000782594,-0.000431567,-0.000295971,0.022753201,0.001330615,0.478834356,0.030927003,0.032384787,0.274972668,0.007216353,0.028277528,1.346575865,0.836468579,0.925292351,0.447878541,0.412454649,0.340258812,0.37891091,0.281472594,0.278622528,0.246348383,0.212558545,0.23046945,0.168874123,0.011445173,0.012293546,0.026937642,0.022439134,0.018873609,0.005553423,0.017312173,0.011566365,0.011322654,0.010229972,0.02916501,0.025101169,0.008283947,0.020471533,0.001605108,0.562162686,0.030822448,0.041150709,0.273002245,0.008758491,0.031791662,1.772619633,0.923590165,0.920709788,0.473903612,0.353236675,0.319751996,0.383067073,0.365635416,0.307225219,0.27661655,0.292397952,0.229464973,0.233417127,0.014602321,0.014940313,0.029809934,0.034270746,0.025390677,0.010447713,0.017677323,0.013682537,0.016834298,0.013506123,0.042388805,0.01772092,0.010166175
813.1717597,67.97840977,,,,,,,48.98896186,49.15804753,0.083596619,0.060244298,803.8461538,62.72538462,0.078031579,84.61538462,34.24657534,63.01369863,13.27272727,125,,,0.042192573,0.023380135,0.001444302,1.804633406,0.629580053,0.348868668,-3.755868544,2021/12/23 17:36,0.046778584,0.000532508,2.853510396,0.102662688,0.145278494,0.31509635,0.010081097,0.070961887,-29.95122565,1.70532315,-1.00066871,-0.800931568,-0.751891046,0.074520492,-0.005611461,-0.091970831,-0.368057742,0.267508833,-0.47335626,0.039978221,-0.123396172,0.021211324,0.01334423,0.01488798,0.022436271,0.017702555,0.014662879,0.015342714,0.011154959,0.00880548,0.012237395,0.008598299,0.017244313,0.017175989,-0.001973684,-9.93E-06,0.074519315,-0.00301306,-0.003744358,-0.005903028,0.000561314,-0.001633394,-0.128410805,0.038268624,-0.000912618,-0.04832335,-0.00091313,-0.032988781,5.18E-05,0.027744734,-0.033604774,-0.007210985,-0.006760274,-0.02506484,-0.018571234,-9.88E-05,0.001124575,-0.000182353,0.001071018,0.000690506,0.000112485,-0.001024097,-0.000685527,-1.52E-05,-0.000382465,-0.000585287,0.000135184,0.000246536,0.035681274,0.000878234,0.347667411,0.045459294,0.03622378,0.369777918,0.005412468,0.078744028,1.889445311,0.772201323,0.872490097,0.385222523,0.32085389,0.212607377,0.237921746,0.354779469,0.248914284,0.192132552,0.252432621,0.185020191,0.197901986,0.031525513,0.01246272,0.017343929,0.034180465,0.016819904,0.012848108,0.01518479,0.013753921,0.009433409,0.018970636,0.006762916,0.025178892,0.009534266,0.041775384,0.001165886,0.595090318,0.0566726,0.05040674,0.454591265,0.007988652,0.109078638,2.440932785,0.950104047,0.872655703,0.413822919,0.309061505,0.251310783,0.244135437,0.410535772,0.294446014,0.278754126,0.262713815,0.213625895,0.253280902,0.036134188,0.014255728,0.021345311,0.035997517,0.022007955,0.012251244,0.018248754,0.01874367,0.012872234,0.0208594,0.006530417,0.030997488,0.011177952
813.9093783,68.91655822,,,,,,,48.98896186,49.14351795,0.084673503,0.060189701,803.8461538,62.72538462,0.078031579,84.61538462,34.24657534,63.01369863,13.27272727,125,,,0.043760292,0.0242206,0.00145289,1.806738549,0.630244967,0.348830199,-3.72055177,2021/12/23 17:36,0.089655172,9.07E-05,3.004652479,0.158386593,0.170400246,0.842747252,0.00454142,0.118647913,-33.4729062,0.201488305,-0.991490757,-0.501030638,-0.494327896,0.057847806,-0.089041331,-0.203524045,-0.307697421,-0.160977406,-0.487532491,-0.005480519,-0.088001999,0.006935729,0.005251995,0.010805425,0.010787308,0.009848347,0.005554319,0.00804881,0.006801917,0.006672192,0.00561354,0.01108082,0.004514996,0.005821812,0.000635209,-1.44E-06,-0.014034311,0.000464621,0.000592479,-0.002921383,-0.00038273,0.000499093,-0.015765838,0.023576447,-0.052693282,0.02128279,0.042860147,-0.003007284,-0.020355508,-0.008393047,0.039496359,-0.001729018,0.017504086,0.013024914,0.02702361,0.000573932,-0.000848885,0.000463862,-0.001332693,-0.000819305,-0.000178102,0.000233224,-0.000142922,-0.000236862,-2.57E-05,0.001884061,0.000202156,-8.50E-05,0.034406078,0.000257366,0.398597523,0.045552066,0.032793971,0.509769907,0.004004672,0.052067567,2.219046167,1.371104262,0.674609741,0.344044974,0.428199362,0.318529836,0.277900065,0.20085521,0.250732521,0.220804829,0.181994206,0.185624253,0.176372082,0.003812499,0.004509997,0.009528159,0.012822249,0.011018302,0.003404419,0.006508866,0.008258865,0.00359831,0.005176611,0.011092269,0.002815885,0.004023017,0.017173426,0.00029715,0.394827685,0.038258475,0.039379733,0.257650212,0.003395665,0.024710862,2.179699134,0.699195276,0.447265624,0.398209201,0.433208021,0.255541895,0.328159022,0.145793034,0.343648792,0.290604197,0.239928254,0.18894222,0.266356924,0.004842929,0.0045617,0.007097008,0.017254032,0.016567486,0.003876709,0.007130901,0.010034854,0.006306592,0.007185772,0.012866962,0.004032396,0.002889678
815.5426765,70.83303074,,,,,,,49.10544393,49.23627198,0.086853862,0.060211986,807.6923077,68.42769231,0.08472,84.61538462,34.93150685,63.01369863,13.27272727,125,,,0.045742195,0.02536256,0.001462784,1.803532226,0.630339613,0.349502828,-3.674481195,2021/12/23 17:36,0.048207804,0.000290898,2.846645316,0.123342446,0.174651098,0.349624144,0.008848833,0.060344828,-32.13381909,2.190792838,-0.840660977,-0.88162597,-0.56356031,-0.181500048,-0.084829972,0.057654244,-0.059547199,-0.055932154,-0.359405839,0.07042726,-0.110473677,0.01000641,0.018465467,0.026365252,0.028447022,0.017701079,0.011569116,0.007318497,0.004404184,0.006431817,0.015132941,0.015785316,0.009152307,0.015234448,-0.000771325,-4.87E-06,-0.014921989,0.001682078,-0.000621502,0.033153727,8.46E-05,0.00376588,-0.021268123,-0.098302671,0.104508962,0.013147397,-0.038714112,0.00967488,0.001376358,-0.019300549,-0.010800736,0.000204381,0.006793917,-0.001979279,-0.010663251,-0.000452876,-0.00015844,-0.000689585,0.005795748,-0.000159452,0.000183741,-6.60E-05,2.08E-06,-0.000395779,0.000313243,-0.001722743,-9.23E-05,0.001147263,0.033497935,0.000395603,0.577921354,0.045479377,0.033193391,0.371212511,0.006514515,0.045255294,2.930390929,0.856745043,0.81828746,0.470604492,0.421859075,0.284262554,0.217024996,0.199829964,0.227711994,0.20389959,0.159910824,0.193571435,0.142086233,0.006227681,0.015033473,0.026880902,0.041145836,0.013194356,0.008968771,0.004873752,0.004088178,0.004433865,0.012632387,0.018120955,0.00769643,0.009947036,0.022425959,0.000273348,0.836833119,0.035620828,0.032447795,0.294636508,0.005479363,0.034279508,1.664827981,0.844630954,0.629685592,0.384637872,0.477887307,0.357134993,0.290626978,0.226445172,0.256850726,0.18275374,0.189866999,0.231271464,0.185029866,0.009091625,0.015554625,0.043889165,0.034758863,0.015260868,0.012589435,0.006084644,0.005358578,0.006402425,0.017054324,0.024789423,0.011262694,0.010366442
817.3340358,71.97231123,,,,,,,49.13867381,49.27769555,0.088057401,0.060120675,807.6923077,68.42769231,0.08472,84.61538462,34.93150685,63.69863014,13.27272727,125,,,0.047594167,0.02647694,0.001477472,1.797570511,0.62998097,0.350462453,-3.63148111,2021/12/23 17:36,0.071506352,0.001155381,2.89487465,0.138087094,0.174336843,0.550828704,0.012448893,0.109482759,-29.46345091,1.852361609,-0.538933736,-0.838532383,-0.853019057,-0.034182419,-0.350351967,0.077559971,-0.19160716,0.272439421,-0.29079843,0.000465625,-0.16091756,0.023194088,0.010413869,0.017332635,0.010081372,0.022027508,0.010190436,0.006479,0.004450596,0.008361887,0.021812319,0.013147299,0.035906568,0.021730976,2.27E-05,1.37E-05,0.036410667,-0.001340534,0.001297956,-0.028878833,0.0008166,-0.004900181,0.031361495,0.102744623,0.052956252,-0.017273365,0.006965528,-0.010488039,-0.029355599,0.00595913,-0.011224438,0.007064547,0.004639621,0.009858494,0.010160119,-0.000239862,-0.000218248,-0.000158289,-0.006267773,0.003522422,0.002239529,0.000415712,-0.000137244,0.000116272,-0.00022393,0.000639515,0.003421412,-0.000184009,0.076673181,0.001614775,0.38887113,0.063241796,0.033829845,0.79114441,0.008836053,0.145234872,2.244431155,0.797633416,0.884316606,0.237122135,0.441077916,0.256487975,0.314697235,0.284463137,0.268097032,0.169921198,0.245118817,0.187415162,0.190868884,0.038766676,0.012656839,0.030535593,0.010107452,0.02305709,0.011993042,0.006052672,0.007095452,0.012274615,0.036186915,0.022415258,0.040092757,0.012634373,0.074091111,0.00178379,0.589483824,0.061768226,0.045626352,0.807114993,0.013119762,0.156843876,2.349784937,1.044567406,0.788144037,0.345430526,0.366409779,0.266903763,0.328921822,0.30238283,0.373600882,0.143365644,0.229603243,0.253439517,0.216489542,0.034059263,0.015451234,0.029789694,0.029243225,0.025675393,0.014248858,0.00802401,0.008207793,0.016811339,0.042287459,0.031076436,0.050124936,0.014431828
819.5755968,73.46936522,,,,,,,49.25063034,49.39808058,0.089643183,0.060092846,807.6923077,68.42769231,0.08472,84.61538462,35.17241379,62.75862069,13.18181818,125,,,0.049634117,0.027733981,0.001496589,1.789649946,0.629357945,0.351665389,-3.585096879,2021/12/23 17:36,0.053788566,0.000175282,2.825299673,0.124397052,0.169348054,0.293603099,0.007354236,0.057395644,-33.27941946,2.221099815,-1.212978689,-0.692692426,-0.262808021,-0.113845101,-0.237853327,-0.113251048,-0.02734479,-0.161148474,-0.422285016,-0.094459784,-0.019611016,0.010602011,0.016657003,0.019150548,0.018653948,0.021737065,0.012084763,0.010668084,0.007504093,0.009200656,0.011069972,0.018860043,0.019828792,0.012879572,0.002472777,-1.50E-05,-0.008450332,0.004184168,0.002401284,0.012290616,-0.001173898,0.001225045,-0.230298954,-0.044206803,-0.051328345,0.044472485,-0.006539857,0.012008844,0.038461421,-0.007959408,0.02043441,-0.006522762,-0.019090668,-0.026008036,-0.007753799,0.000104084,0.000816639,0.000396568,1.10E-05,-0.003081248,0.000804287,0.001829314,7.61E-05,-0.000230046,-4.80E-05,-0.00052814,-0.00377246,-0.000459302,0.02743883,0.00026381,0.474622254,0.050963469,0.040951982,0.266891138,0.005035735,0.033159334,3.176824778,0.950019019,0.74187495,0.549270015,0.509443673,0.19603612,0.249351693,0.257218136,0.230985823,0.246204551,0.214589038,0.21305382,0.156214179,0.016866445,0.010893534,0.012639531,0.017678484,0.016166973,0.013638226,0.010788747,0.006210928,0.008328971,0.008170334,0.011280478,0.029104443,0.007724724,0.015770606,0.000242945,0.579121992,0.0263624,0.029218908,0.269014928,0.005883,0.038064176,1.158588813,0.796506897,0.798611594,0.430856888,0.520949399,0.252659736,0.306608481,0.259851156,0.280347914,0.206292017,0.230482952,0.240317863,0.199436006,0.021578692,0.01046373,0.016155738,0.024438629,0.020286182,0.016763194,0.013000827,0.007817039,0.012969126,0.012896252,0.014110982,0.028098029,0.00850178
820.9549072,74.67595325,,,,,,,49.22142005,49.37914237,0.090962308,0.059956302,807.6923077,68.42769231,0.08472,84.61538462,35.17241379,62.75862069,14.5,125,,,0.051920486,0.029188909,0.001511651,1.77877446,0.628417192,0.353286606,-3.533966462,2021/12/23 17:36,0.059664247,9.62E-05,3.015300402,0.125188356,0.16497087,0.387458276,0.006550394,0.079310345,-32.78135929,1.453556073,-1.250511672,-0.365923169,-0.68153786,-0.282778085,0.040252836,-0.096708289,-0.176472736,0.067147568,-0.384382612,-0.041058253,-0.107683327,0.008965442,0.013416395,0.021955321,0.015228869,0.011856913,0.009983382,0.008582498,0.007001165,0.01170396,0.013753764,0.015862893,0.008128201,0.010484813,-0.000204174,1.97E-09,0.013691201,-0.002079739,-0.001794431,0.001255295,-2.65E-05,0.001905626,0.045123566,-0.060269825,-0.026598081,0.01957495,-0.00779022,0.020818572,0.035580718,-0.004547158,-0.010686864,-0.00996137,-0.00383616,0.004751746,0.003150192,0.000190173,-0.000456674,0.000773147,0.000219099,-0.000617085,-0.003030884,-0.002344066,0.000448759,0.000221868,-0.000115974,-0.000218123,0.000143781,-0.000736066,0.038621584,0.00020531,0.257542859,0.038907763,0.026797059,0.439210815,0.004271392,0.059067649,2.316869454,0.774145314,0.518775189,0.392189566,0.24085769,0.33047295,0.225524493,0.292319619,0.16072026,0.230598597,0.193160748,0.125057644,0.150274664,0.006193393,0.011912831,0.017710483,0.010662492,0.007534667,0.005460115,0.0063374,0.007608822,0.014178079,0.01541902,0.016748386,0.013987535,0.006137762,0.041581566,0.000275041,0.294680785,0.035817435,0.028223127,0.451964772,0.005089029,0.068994108,1.693335235,0.843677907,0.608213634,0.423559973,0.344620963,0.336549455,0.177355951,0.256761308,0.218573486,0.251051306,0.210800596,0.156944308,0.209644158,0.00916075,0.015469624,0.022187328,0.017414756,0.011311734,0.012753317,0.009073056,0.010586187,0.01819805,0.022398534,0.016120914,0.019622832,0.007510564
