HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
729.2118924,80.24707768,,,,,,,102.7028975,103.0160276,0.11004631,0.140840953,723.0769231,68.42769231,0.094634043,92.30769231,36.19631902,67.48466258,13.58333333,257.8125,,,0.04163538,0.075575324,0.018860705,0.550912367,0.305981843,0.555409284,-2.582625456,2021/12/24 16:06,0.066311252,5.21E-06,3.215566567,0.133321479,0.167575569,0.451522586,0.004190138,0.086479129,-34.32464425,0.4519841,-0.962326119,-0.24563011,-0.519136262,0.280515649,-0.315205143,-0.208545892,-0.251640171,-0.03733603,-0.013336333,-0.104888041,-0.207493812,0.006235587,0.004269077,0.01249876,0.011403108,0.0104905,0.010206814,0.007381938,0.004934037,0.01410028,0.022176316,0.012315166,0.008765185,0.011933188,6.81E-05,-1.52E-07,0.007328052,-0.000117824,0.000744201,0.00267199,0.000114438,0,-0.022910699,0.006252681,0.020238711,-0.015321487,0.018086041,0.006905302,0.004144308,0.022509067,-0.004427161,-0.009719764,-0.011157819,-0.014434016,-0.004572374,0.000526572,0.000107316,0.000175896,1.43E-05,2.38E-05,0.000207001,-0.000255927,0.000748078,0.000148706,-0.000300603,-4.30E-05,-8.76E-05,9.00E-05,0.013207301,2.57E-06,0.060314281,0.010352625,0.019421973,0.163224772,0.001630811,0.022628057,0.72494811,0.872850115,0.283536636,0.280071359,0.346491557,0.381655452,0.21511996,0.276978262,0.284480418,0.242043213,0.160296737,0.235002431,0.157844028,0.004250412,0.002719458,0.015244832,0.018309742,0.011591096,0.011829709,0.009676202,0.006515153,0.018996105,0.023609209,0.010121137,0.010245576,0.006511927,0.011033224,2.67E-06,0.085798991,0.013107835,0.013426583,0.142059335,0.002072568,0.015053678,0.585257605,0.512560657,0.328374636,0.350955996,0.343443484,0.408450139,0.225125153,0.258057875,0.292647965,0.315583917,0.209329371,0.255794573,0.197451642,0.0050226,0.004073744,0.017141554,0.021078642,0.013228456,0.016129599,0.010010661,0.008317875,0.026452756,0.022975509,0.012855809,0.014863509,0.008847137
727.9080675,78.77965053,,,,,,,101.8559397,102.1684993,0.108227473,0.139929675,723.0769231,68.42769231,0.094634043,92.30769231,35.97560976,67.07317073,13.66666667,257.8125,,,0.041822693,0.076464309,0.01934623,0.546957054,0.303870602,0.555565743,-2.570931195,2021/12/24 16:06,0.07534029,3.71E-06,3.182959548,0.150941748,0.180741829,0.661318997,0.003557311,0.109346642,-34.85776154,0.535003141,-0.920679692,-0.255839788,-0.378809401,0.045569453,-0.246904235,-0.172603805,-0.286313951,-0.050230192,-0.069406783,0.01742242,-0.201899635,0.006988179,0.005602144,0.008401496,0.007005406,0.007948283,0.012359564,0.012445035,0.012264598,0.011598003,0.00698911,0.012518917,0.01193206,0.007113172,-9.07E-05,-1.67E-07,-0.001590593,0.001496437,0.001690159,0.003570316,-0.000156338,-0.00022686,-0.03213317,0.002780007,-0.021838798,0.025409581,0.002224248,-0.023749366,0.00088846,-0.003055534,-0.016788401,0.013220912,0.011563188,0.029708005,0.00502918,-0.00062068,-6.92E-05,-0.000140787,-9.73E-05,7.28E-05,0.000633108,0.000443674,-0.000696149,0.001091803,-0.000148074,0.000140232,-0.000320843,0.000218385,0.021505335,4.18E-06,0.097892796,0.024636171,0.020236411,0.345614017,0.001241398,0.038252164,0.939249025,0.567580801,0.463457264,0.255062399,0.334862215,0.333644419,0.13966911,0.185187855,0.181301396,0.182268688,0.163005422,0.197122984,0.1095293,0.005431328,0.003591465,0.005501865,0.004181194,0.004861578,0.006921616,0.01070894,0.012950916,0.01053701,0.004812369,0.010887668,0.008944003,0.003668664,0.018181459,4.69E-06,0.134009878,0.025390636,0.025808338,0.25085634,0.001546225,0.028073349,0.888351688,0.606489935,0.454122874,0.29531313,0.341210917,0.337975235,0.229315964,0.236312779,0.244156317,0.209089531,0.181011199,0.274908287,0.151245129,0.00565998,0.004610643,0.007185902,0.006500783,0.006542351,0.007806886,0.012929217,0.011669034,0.013531821,0.006871627,0.011199049,0.012467637,0.004352819
727.4390244,78.80718128,,,,,,,101.8292061,102.1408602,0.108335103,0.13998315,719.2307692,62.72538462,0.087211765,92.30769231,35.97560976,66.46341463,13.66666667,257.8125,,,0.042024683,0.077938072,0.020021422,0.539206088,0.300210236,0.556763439,-2.55184072,2021/12/24 16:06,0.081828494,8.62E-06,3.194796316,0.141131781,0.159286897,0.801444189,0.004836867,0.124274047,-33.96697155,0.300082885,-0.72767531,-0.234945462,-0.628331383,-0.002817723,-0.462796954,-0.259089587,-0.31641186,0.043708798,0.048527686,-0.033236111,-0.15110003,0.004656839,0.004557033,0.003650256,0.005526247,0.018834218,0.008571633,0.005022636,0.005048007,0.019061544,0.007647971,0.010365887,0.015750735,0.009602361,0.001156987,-1.93E-08,-0.013253404,6.16E-06,-0.001425416,0.013274232,-2.64E-05,0.001497278,-0.023953853,-0.032497707,0.05306894,-0.004479766,-0.015917224,0.025265738,0.023518684,-0.007817645,0.009438634,-0.012518643,-0.013786438,0.004542033,0.005535604,2.46E-05,-0.000113075,-0.000123971,5.47E-05,0.000182919,-0.000651368,-0.000320208,-0.000112306,-0.001471557,0.00015929,0.000431385,0.00112713,-0.000154784,0.029087793,7.32E-06,0.079821646,0.026866157,0.012852283,0.452520344,0.004060506,0.053426221,0.870388525,0.667063732,0.517638831,0.319113426,0.421737858,0.291052117,0.259813993,0.175368345,0.300842764,0.185904586,0.170362522,0.221661069,0.157765531,0.004356965,0.004020296,0.00298747,0.003414956,0.012817007,0.007666523,0.003303839,0.003110333,0.035128199,0.00629398,0.007564258,0.012367935,0.008548974,0.024239241,7.39E-06,0.109825742,0.017956207,0.016051177,0.403722191,0.003476655,0.045398608,0.735402452,0.631947333,0.441657009,0.380805525,0.325233849,0.254152591,0.229835942,0.250053735,0.289223416,0.154683358,0.216764871,0.24667318,0.211825315,0.004392007,0.004701012,0.003425135,0.004245613,0.016124637,0.010052327,0.004516678,0.003412435,0.0525951,0.008339141,0.010968159,0.017108037,0.010954873
727.7204503,77.38708051,,,,,,,93.38485873,93.65626412,0.10634177,0.128325181,715.3846154,68.42769231,0.095651613,86.53846154,34.75609756,65.85365854,13.66666667,257.8125,,,0.042419697,0.08016228,0.02093756,0.529172779,0.295567401,0.558546118,-2.523702197,2021/12/24 16:06,0.066628857,7.43E-06,3.179297687,0.130334649,0.1642476,0.472563613,0.004749298,0.090154265,-34.05812999,0.674321439,-0.620892606,-0.360811263,-0.86382636,0.282811289,-0.251836481,-0.191686207,-0.345547785,-0.298523901,-0.117752162,-0.078600877,-0.068144666,0.003747988,0.008247804,0.008865598,0.011745954,0.022992345,0.020949437,0.005608999,0.002893353,0.012596469,0.005161134,0.004571025,0.008151928,0.010790543,-0.000998185,1.85E-08,0.013327963,-0.000533727,0.001124431,-0.02615209,6.82E-05,-0.001860254,-0.001945925,0.061049463,-0.019506997,0.024932985,0.012136903,-0.009291532,-0.02789845,-0.019928255,0.001542477,-0.01797437,-0.018372507,-0.026317697,0.005707141,-1.28E-05,0.00015464,4.38E-05,0.000931822,0.002666705,0.001434572,-8.71E-05,-6.09E-05,-9.40E-05,4.90E-05,-0.000286567,-0.000315142,0.000568202,0.019418641,6.31E-06,0.088240869,0.01183364,0.02184582,0.279202393,0.001995505,0.025821879,0.569269005,0.652531873,0.579579097,0.348114688,0.233357315,0.269195437,0.195228266,0.238185154,0.305551553,0.21589923,0.29329513,0.213451613,0.216807878,0.002284798,0.007280048,0.005498613,0.010412595,0.025929083,0.015863683,0.004659133,0.002506537,0.023055042,0.003246402,0.003026622,0.006667805,0.007380965,0.018419376,8.98E-06,0.133987905,0.0145078,0.021805259,0.267586364,0.002364933,0.024263614,0.606789503,0.619516729,0.495911447,0.392089296,0.276446297,0.310092607,0.186706414,0.282801582,0.327498853,0.197703737,0.290116399,0.264848623,0.295079294,0.002954465,0.009796022,0.009156468,0.012809096,0.021446647,0.013468587,0.005541637,0.00311417,0.034059535,0.005116571,0.005459316,0.009640175,0.007848334
725.6566604,74.75606166,,,,,,,91.59509433,91.87529938,0.103018501,0.126223735,715.3846154,68.42769231,0.095651613,84.61538462,34.75609756,65.85365854,13.66666667,257.8125,,,0.042970913,0.083249075,0.022215634,0.516172857,0.289491918,0.56084297,-2.48591826,2021/12/24 16:06,0.069078947,2.69E-06,3.174842578,0.151920959,0.192438634,0.419603668,0.003855094,0.084709619,-35.2433592,1.128806687,-0.656666815,0.181397113,-0.591978041,-0.083283725,-0.404301568,-0.484054586,-0.21851953,-0.325612284,-0.307418814,-0.196534494,-0.097266023,0.00703456,0.005146421,0.011868814,0.035208237,0.031836927,0.025277947,0.007953371,0.003194639,0.006927739,0.010100946,0.01316639,0.016021864,0.016664009,0.00176951,-1.75E-07,-0.00055561,0.003652536,0.002633881,0.022604407,-0.000148699,0.000952813,-0.124901978,0.030312731,0.000921179,-0.017368535,0.00964116,-0.033745358,0.012820564,0.032027617,-0.003395984,0.025824238,0.010175214,-0.020517189,-0.009738672,0.000748073,-0.000118776,0.001194582,-0.000509098,-0.001846314,-0.001992195,0.000577562,0.000550165,0.000587593,0.000217981,0.000148017,0.000464295,-0.000497554,0.011363751,1.84E-06,0.102337514,0.023260283,0.021509245,0.184705849,0.002520584,0.016021603,0.992152681,0.471735749,0.333013816,0.287972288,0.250635942,0.222494362,0.221410529,0.241771068,0.235361925,0.23027395,0.163065316,0.210667247,0.163065659,0.004745593,0.004216354,0.009416815,0.038797082,0.018794239,0.023071509,0.005509256,0.002930674,0.004978053,0.006623084,0.008324821,0.01507092,0.007826997,0.011939748,1.64E-06,0.144859562,0.015617386,0.013955538,0.164196024,0.002811824,0.017009316,0.779277514,0.373659975,0.271601505,0.327980658,0.26218058,0.249201388,0.202642867,0.280714355,0.312837901,0.27202582,0.289338005,0.246056828,0.213360784,0.0061844,0.005158157,0.010207944,0.060722057,0.028574612,0.023341217,0.007361267,0.003403728,0.006236826,0.008144135,0.011658285,0.019873432,0.010875165
725.1748252,74.5669348,,,,,,,91.32924204,91.60896472,0.102826149,0.125940999,715.3846154,68.42769231,0.095651613,84.61538462,34.54545455,66.06060606,13.75,257.8125,,,0.04366601,0.086126273,0.023410566,0.506999875,0.285020873,0.562171485,-2.451940765,2021/12/24 16:06,0.102813067,9.34E-07,3.117576669,0.19073724,0.210141086,0.848921661,0.003021943,0.131669691,-36.63908785,0.927648016,-0.389148218,0.032521137,-0.440595197,-0.03082107,-0.300522654,-0.188743342,-0.240341559,-0.015147325,-0.126503464,-0.21384857,-0.100383599,0.012244853,0.009672766,0.008462368,0.014110252,0.013514233,0.010089191,0.011788708,0.003793783,0.008052115,0.011316634,0.012204065,0.008008851,0.006445361,0.001610708,-6.11E-09,0.001692353,0.000861086,-0.000148853,0.023215865,-2.18E-05,0.004990926,-0.020294264,-0.016860064,0.006016749,-0.0048658,0.016546379,0.003969744,-0.007479064,0.00669842,-0.011248178,-0.003547161,-0.002139424,0.022324012,0.006142993,-0.000403219,0.000581496,-0.000687812,0.000118528,-0.000130487,0.000838559,0.000111079,-0.000314406,-0.000539383,0.000301522,-0.000245761,-0.000773614,-0.000129475,0.017352897,1.48E-06,0.223333025,0.024096479,0.018966546,0.31544215,0.002510404,0.04062347,0.653657636,0.443860415,0.338494225,0.314765961,0.298125792,0.316341147,0.217453809,0.195077635,0.178096612,0.211748456,0.182774558,0.170491405,0.181740316,0.009312383,0.007131641,0.00468819,0.011001641,0.008137619,0.005621794,0.00568179,0.002576083,0.005614558,0.00751388,0.007228437,0.004972402,0.002046377,0.018385746,1.96E-06,0.312293911,0.025281388,0.025181802,0.309136308,0.002599405,0.03942672,0.779865758,0.627544648,0.341634249,0.345088814,0.423292852,0.338068943,0.231111558,0.21093571,0.231798904,0.275959972,0.206176012,0.196075876,0.241061999,0.012387149,0.010837745,0.008701189,0.014069868,0.013571542,0.005957683,0.008790872,0.004282881,0.006986903,0.009021201,0.008738441,0.007677134,0.003125574
725.6097561,74.77952374,,,,,,,91.60896472,91.89107836,0.103057495,0.12625101,715.3846154,68.42769231,0.095651613,84.61538462,34.75609756,65.85365854,14.90909091,257.8125,,,0.044620163,0.089139386,0.024697907,0.50056619,0.281590806,0.562544598,-2.417553996,2021/12/24 16:06,0.072050817,0.000411872,3.008596468,0.132741205,0.158404953,0.491908874,0.006066472,0.085526316,-32.30860845,1.084959645,-0.621568912,-0.270237371,-0.867693952,0.026879906,-0.244479575,-0.226218503,-0.111766942,-0.061704237,-0.197015277,-0.056395662,-0.216432352,0.013789184,0.00903807,0.015355699,0.012558468,0.015578582,0.008058802,0.013589337,0.003733797,0.009229923,0.01501727,0.018658599,0.00916769,0.010970695,-0.00553539,5.94E-05,-0.013497397,-0.008456356,-0.007402872,-0.054463712,0.000367102,-0.008166969,0.516383687,0.05234874,-0.056110788,-0.027936571,-0.043534519,-0.017177202,0.021545148,-0.000503589,0.015918585,0.011049884,0.002599826,-0.005453976,0.00327544,1.85E-06,0.001469943,0.001534323,-0.000495425,-0.000638235,-0.000213297,4.41E-05,-0.000273977,0.000154351,-0.00038915,-0.000211604,-6.39E-05,0.000407488,0.029497975,0.000673792,0.324972092,0.047140148,0.046569357,0.339275204,0.003993005,0.036947311,3.700637912,1.016157343,0.82466045,0.49249084,0.452454549,0.352919259,0.21422519,0.259502326,0.250890552,0.145873235,0.184547101,0.239611151,0.152411587,0.015270496,0.010578818,0.01649381,0.012992774,0.015847575,0.006414708,0.017175816,0.002890568,0.00471626,0.012389328,0.01367011,0.006999033,0.005370557,0.020716503,0.000581945,0.423769901,0.026939609,0.034023056,0.279242628,0.001921049,0.039311158,1.495985096,0.707609825,0.560372131,0.407189847,0.376816596,0.324715432,0.267555916,0.2976929,0.287046099,0.210310766,0.251137984,0.255016236,0.200237847,0.017682213,0.008118367,0.022451056,0.019924532,0.023838368,0.008456083,0.020365856,0.004213871,0.005939788,0.019945276,0.014976778,0.008803885,0.006324606
725.891182,74.8567412,,,,,,,91.59905752,91.88034798,0.103123916,0.126188415,715.3846154,68.42769231,0.095651613,84.61538462,34.75609756,65.24390244,14.90909091,257.8125,,,0.046203297,0.092849725,0.026368574,0.497613718,0.279306318,0.561291436,-2.376772951,2021/12/24 16:06,0.08064882,0.000221837,2.937459385,0.142608924,0.157480862,0.707797146,0.00573765,0.126588022,-31.75109648,1.064578065,0.302255525,-0.703466012,-1.027476919,0.015368464,-0.311355628,-0.319597341,0.026041891,-0.108854372,-0.209988556,-0.034687975,-0.213385027,0.01987439,0.00985724,0.01064252,0.011434832,0.01021016,0.006715214,0.009996051,0.001857027,0.012041641,0.010734458,0.014562953,0.010880224,0.010766885,0.004423775,-5.93E-05,0.000942489,0.006704892,0.005871956,0.045329825,-0.000258454,0.007894737,-0.432081076,-0.046459637,0.09143304,0.026775943,0.028785284,0.0134223,-0.018192569,0.007315146,0.01573674,-0.02270733,-0.01332938,-0.008248469,-0.012868055,0.002795035,-0.001868487,-0.001287228,0.000574393,-0.000256357,-0.000610389,-0.000494932,3.28E-05,-0.000253406,0.000216071,0.001851297,0.000288062,0.000209328,0.045610732,0.000361723,0.327252646,0.040536867,0.030592166,0.423678432,0.003264008,0.059414523,2.743820512,0.566546622,0.619971816,0.612830774,0.615627201,0.302826766,0.32206953,0.262452211,0.288732219,0.216108463,0.121848191,0.183478966,0.257870549,0.019068398,0.010516726,0.008570564,0.011112253,0.013780953,0.008403238,0.009909124,0.001768042,0.018798091,0.008227763,0.012041474,0.013084795,0.005198299,0.035587679,0.00023055,0.348198693,0.023240625,0.026295544,0.302398516,0.003274339,0.055006272,1.240848533,0.725624289,0.412516643,0.30048512,0.513727453,0.362164949,0.381515294,0.248508371,0.390037309,0.275381635,0.158534049,0.301645512,0.250550563,0.021291784,0.013526861,0.01268984,0.017718818,0.020510224,0.01170366,0.014814427,0.001731386,0.026787305,0.011524457,0.018610426,0.016218475,0.00628527
726.3602251,74.93446987,,,,,,,91.59905752,91.8798602,0.103164335,0.126106929,715.3846154,68.42769231,0.095651613,86.53846154,34.75609756,65.24390244,14.90909091,257.8125,,,0.047074132,0.094143238,0.027275595,0.50002669,0.279383367,0.558736909,-2.362937851,2021/12/24 16:06,0.072209619,1.34E-05,3.11813893,0.136242408,0.154500203,0.560882383,0.004825881,0.10176951,-33.55438156,0.350424935,-0.463354172,-0.061180872,-0.70227462,0.132403389,-0.456937654,-0.343688039,0.074891349,-0.086758709,-0.135407787,-0.446383518,-0.393880535,0.01874713,0.008552863,0.010615646,0.012959298,0.003618547,0.003273438,0.004103219,0.004137761,0.01015623,0.004246093,0.006933863,0.033555126,0.014007801,-0.002200544,2.18E-07,-0.005370365,-0.003397298,-0.001986114,-0.03195888,2.35E-05,-0.005353902,0.121628377,-0.038654739,-0.076709192,0.022573103,-0.017988829,0.006264447,0.000372878,-0.017799478,-0.019717736,0.001806133,0.009058275,0.001845594,0.014516275,-0.002817672,0.000119174,-0.00024899,-0.000536856,0.000159457,7.31E-05,-0.000145665,-3.11E-05,0.000843344,-0.000336105,-0.001573306,-0.00067901,-0.000678561,0.017910915,1.07E-05,0.275777528,0.016290192,0.025615334,0.306344879,0.003378042,0.03376519,0.956873891,0.743322545,0.353613264,0.484227785,0.336239017,0.281439742,0.228133191,0.231743843,0.184944024,0.295654704,0.214158263,0.189926246,0.230560198,0.017016994,0.006976482,0.008730573,0.016531814,0.002242782,0.002010268,0.003739361,0.005668983,0.016882576,0.002733415,0.006017962,0.040120772,0.009196917,0.020073877,1.35E-05,0.370496933,0.019286777,0.025443735,0.315814237,0.004968728,0.039128389,0.651385085,0.658457427,0.432788077,0.442133174,0.304689977,0.239328804,0.196548697,0.239292952,0.231181095,0.376003509,0.257218651,0.265968077,0.240809015,0.019176788,0.008366233,0.008965327,0.017913143,0.002521722,0.002786328,0.005123504,0.006952985,0.020594031,0.004394898,0.010944919,0.039788933,0.0094888
726.6885553,75.28903313,,,,,,,91.57923989,91.85256509,0.10360564,0.126022681,715.3846154,68.42769231,0.095651613,92.30769231,34.14634146,65.24390244,13.66666667,257.8125,,,0.046956761,0.092117282,0.027352247,0.509749746,0.282147496,0.553501984,-2.384692713,2021/12/24 16:06,0.073706897,1.25E-05,3.062854762,0.139941706,0.164958869,0.472491938,0.005589216,0.108938294,-33.62722779,0.445172713,-0.869535822,-0.054808117,-0.728128731,0.014681503,-0.17304369,-0.278917355,0.054065943,-0.240064998,-0.144383591,-0.325497438,-0.290967187,0.010765614,0.004714546,0.007728273,0.013265765,0.005850756,0.005616264,0.006963417,0.007631745,0.007020789,0.006044947,0.011481004,0.03297245,0.01306916,-0.000680581,7.56E-07,0.003635814,-0.001015105,-0.000905409,-0.010654856,0.000270525,-0.001043557,0.018777621,0.019310377,-0.011993081,0.008114971,0.015251111,-0.027193248,0.028200753,-0.000316951,-0.001278035,0.024026802,-0.009091073,-0.017050295,-0.017772502,-0.000422858,-0.000320428,-0.000311824,0.000392973,-0.000279449,0.000353397,-9.84E-06,4.12E-06,-0.000194488,-0.000264862,-0.00015632,-5.43E-05,-2.60E-06,0.023958623,9.40E-06,0.278743737,0.02829453,0.018593787,0.351144296,0.002115011,0.064675451,0.935091693,0.474685464,0.672047094,0.281886798,0.411621808,0.306822449,0.290872598,0.186286073,0.274130289,0.349675259,0.343496927,0.25725643,0.279271912,0.007639364,0.003592273,0.005202723,0.013099285,0.005342535,0.005727106,0.006236346,0.018027889,0.008819466,0.005160212,0.014200589,0.040385811,0.009471386,0.026970431,1.19E-05,0.346668194,0.026882244,0.022376454,0.427437299,0.003463632,0.072741615,0.692284139,0.511304286,0.532660847,0.375330073,0.375128147,0.348630248,0.356079264,0.252979319,0.283329604,0.344120019,0.290826802,0.3052366,0.239890947,0.006931414,0.004475805,0.007423315,0.01693475,0.008237061,0.007641856,0.009325346,0.026218572,0.009584946,0.006867926,0.018549321,0.033987308,0.00980736
725.3752345,74.25373148,,,,,,,91.38281349,91.66046493,0.102365959,0.125980057,715.3846154,68.42769231,0.095651613,86.53846154,33.53658537,64.63414634,13.66666667,257.8125,,,0.049749394,0.095093491,0.028779294,0.523162977,0.286538242,0.547703593,-2.352894755,2021/12/24 16:06,0.111138838,3.93E-06,3.048852688,0.187159498,0.192025936,1.039772224,0.002871637,0.169283122,-35.42443013,0.754200097,-0.680451076,-0.11302763,-0.485396056,-0.226908416,-0.187427624,-0.168202554,-0.243341511,-0.000462174,-0.19243665,-0.14181665,-0.031016839,0.010570516,0.00688223,0.008685111,0.013412478,0.01347922,0.011948387,0.008612629,0.005614916,0.00685258,0.012973156,0.016555582,0.008857102,0.007690999,0.002540835,-1.01E-06,0.004701064,0.005150089,0.004097744,0.035318184,-0.000344196,0.002676951,-0.185238947,0.031470169,0.056074059,-0.036220107,0.013169137,0.040884748,-0.006108958,0.012481232,-0.001631148,0.002709921,0.016625442,0.02843336,0.032488164,0.000507336,0.000775903,0.000496891,-0.000194657,0.000507816,0.001850113,0.000649392,5.54E-05,-0.000277143,0.000322419,0.000771072,0.000201431,0.000336386,0.027127203,7.64E-06,0.424982999,0.026632944,0.02004469,0.433486384,0.002009948,0.06950043,1.30890387,0.553484923,0.451911704,0.343024139,0.386576657,0.21172788,0.266195834,0.191676815,0.202080809,0.159402221,0.205309173,0.132638877,0.168642701,0.008124526,0.004843006,0.005182523,0.009306878,0.009199485,0.011079419,0.003824519,0.004660162,0.00509303,0.01201539,0.011792933,0.006051541,0.003499878,0.024712736,1.05E-05,0.664589504,0.032886946,0.024866088,0.477695989,0.002008551,0.074291922,1.351464088,0.509231453,0.564139764,0.377379521,0.470525537,0.276669225,0.255297156,0.27153535,0.230344467,0.226420657,0.23608093,0.203879395,0.245250355,0.012453456,0.006378296,0.007064856,0.013841986,0.011632703,0.010351678,0.005324713,0.007573515,0.007228938,0.018194632,0.016653848,0.008132923,0.005056627
724.8018648,73.73482616,,,,,,,90.54962782,90.82597569,0.101731011,0.124930181,715.3846154,68.42769231,0.095651613,84.61538462,32.72727273,64.84848485,13.75,257.8125,,,0.051677744,0.095370089,0.02939269,0.541865326,0.292890451,0.540522593,-2.349990282,2021/12/24 16:06,0.076610708,0.004445503,3.103296509,0.137007248,0.157000137,0.641105287,0.008715767,0.11637931,-30.95956647,0.910622141,-0.873277857,0.116682313,-0.503362981,-0.030487375,-0.284504977,-0.299084765,-0.13844776,-0.090046158,-0.141122827,-0.324572611,-0.342857759,0.019439197,0.008620322,0.01105758,0.010881177,0.00632744,0.006250429,0.008623136,0.005637077,0.00967443,0.010243441,0.012501522,0.017016594,0.011713909,0.000408348,6.66E-05,-0.010306643,-0.003512375,-0.004966811,0.00381703,0.000108614,0.003947368,0.472145172,-0.073374724,-0.038657846,0.085836866,-0.018579415,-0.025690357,-0.024653529,-0.040372789,0.000421753,-0.023935228,0.006975107,-0.011564373,-0.038101193,4.37E-06,-0.000790392,-0.000237624,-0.000122148,0.000179999,-0.002172788,-0.000720914,6.28E-05,-0.000358248,-0.000277968,-0.000920184,-7.89E-05,-0.000330061,0.035166201,0.009655376,0.279518728,0.040439108,0.032825862,0.552302073,0.007734194,0.070446228,4.156702883,1.123905955,0.768499356,0.69240649,0.281304361,0.237829798,0.280561075,0.274817971,0.169220863,0.246452165,0.369397923,0.240737267,0.229384704,0.02025393,0.008950041,0.014613867,0.009407562,0.006644076,0.008634491,0.009039937,0.008074291,0.009937213,0.01432401,0.020299682,0.024704068,0.007758261,0.016951729,0.009153073,0.397140968,0.032456971,0.042861715,0.350618517,0.005715029,0.04490804,1.366986367,0.760883967,0.513637902,0.441714399,0.305558761,0.197472396,0.306437881,0.32077185,0.221012692,0.27714635,0.391980396,0.284856115,0.255465853,0.024581952,0.012153967,0.023281559,0.010895259,0.007869967,0.015127452,0.011394074,0.011863387,0.013547008,0.02134005,0.024785986,0.023172382,0.005562311
